alpha,phi,h
0.271429,0.508325,0.014650
0.339286,0.291750,0.174350
0.171428,0.185900,0.345950
0.578571,0.214708,0.289383
0.242857,0.471117,0.127500
0.542857,0.441340,0.173040
0.535714,0.834475,0.129925
0.528571,0.455250,0.389150
0.546939,0.202221,0.310314
0.276191,0.414600,0.091833
0.451429,0.413550,0.166200
0.028572,0.465287,0.149625
0.271429,0.352810,0.552820
0.074603,0.494344,0.374911
0.521428,0.113175,0.453125
0.078571,0.550950,0.486750
0.404762,0.264767,0.201233
0.357143,0.741900,0.269100
0.164286,0.815950,0.221350
0.426984,0.569006,0.030000
0.444898,0.277914,0.128186
0.761905,0.689133,0.196533
0.242857,0.230700,0.114100
0.283333,0.787808,0.447000
0.157143,0.150950,0.368300
0.575000,0.212825,0.338750
0.366667,0.814867,0.295033
0.404762,0.509133,0.209900
0.362857,0.192590,0.320420
0.752381,0.136658,0.311633
0.518367,0.681379,0.466886
0.485714,0.913700,0.364650
0.385714,0.441043,0.086143
0.571428,0.248050,0.273700
0.476190,0.407283,0.104033
0.278571,0.244650,0.278117
0.428572,0.642060,0.165800
0.473810,0.083875,0.227850
0.120000,0.576300,0.183840
0.585714,0.054250,0.132620
0.367347,0.344879,0.533657
0.207143,0.557488,0.082675
0.336735,0.102193,0.192600
0.347619,0.881100,0.369767
0.180952,0.211017,0.155967
0.310714,0.290550,0.227850
0.444643,0.567850,0.239875
0.208163,0.654121,0.444043
0.257142,0.395050,0.180150
0.589286,0.255075,0.314900
0.209524,0.410733,0.136450
0.423809,0.582817,0.362867
0.434286,0.418780,0.313740
0.560714,0.245431,0.269900
0.350000,0.276650,0.119700
0.482143,0.122775,0.377425
0.537143,0.255550,0.394640
0.271429,0.265436,0.070271
0.240000,0.367400,0.341180
0.600000,0.113638,0.389050
0.169048,0.747817,0.388617
0.324489,0.401443,0.212129
0.439285,0.797413,0.180875
0.128571,0.787680,0.212680
0.111905,0.248767,0.221367
0.271428,0.460567,0.108567
0.264286,0.382725,0.166275
0.203571,0.202062,0.149775
0.132143,0.684312,0.050100
0.505714,0.085080,0.166900
0.766667,0.557550,0.241967
0.277143,0.445450,0.242820
0.446429,0.281750,0.064400
0.438776,0.685443,0.079100
0.430953,0.668350,0.119900
0.440000,0.514990,0.026940
0.202381,0.436075,0.143650
0.476191,0.617167,0.282200
0.391428,0.363090,0.140680
0.442857,0.481462,0.280850
0.428571,0.494600,0.361625
0.462857,0.176780,0.277380
0.383333,0.338575,0.168600
0.378572,0.923800,0.410900
0.182143,0.515350,0.374750
0.168571,0.106950,0.075320
0.035714,0.425467,0.178083
0.204082,0.434336,0.114014
0.289286,0.434131,0.288737
0.414286,0.678683,0.248967
0.228571,0.181760,0.179880
0.252381,0.334417,0.263967
0.657143,0.144313,0.190000
0.382143,0.927275,0.063000
0.228571,0.574275,0.387000
0.208572,0.520010,0.327560
0.592857,0.056058,0.311283
0.382857,0.630810,0.247720
0.357143,0.263733,0.237333
0.347619,0.391083,0.324067
