alpha,phi,h
0.128572,0.498775,0.083200
0.214286,0.188580,0.112440
0.031429,0.720990,0.173860
0.039285,0.211069,0.462500
0.071429,0.673362,0.255225
0.028571,0.499960,0.298080
0.157143,0.402900,0.017900
0.442857,0.567317,0.180367
0.507143,0.547825,0.018200
0.314286,0.476050,0.312633
0.115584,0.320155,0.291627
0.091429,0.788940,0.175400
0.200000,0.603667,0.492800
0.059740,0.740505,0.082691
0.151021,0.781600,0.072914
0.135714,0.713287,0.041175
0.104082,0.825286,0.245000
0.045238,0.537708,0.485850
0.164286,0.815950,0.221350
0.128572,0.796525,0.264850
0.092857,0.844017,0.089633
0.171428,0.710413,0.213825
0.185715,0.674458,0.121000
0.082143,0.327275,0.327050
0.109524,0.158250,0.384133
0.152381,0.769642,0.323367
0.252381,0.691808,0.038250
0.126190,0.931558,0.217000
0.228571,0.869450,0.327000
0.178571,0.659400,0.130550
0.090476,0.461833,0.539267
0.092857,0.758237,0.261425
0.137143,0.518210,0.040260
0.142857,0.653138,0.196725
0.107143,0.859425,0.045117
0.060000,0.786970,0.291020
0.214286,0.629930,0.090740
0.014286,0.688150,0.589800
0.132143,0.644988,0.130600
0.200000,0.319025,0.568600
0.240000,0.362650,0.571520
0.050000,0.684758,0.120400
0.157143,0.901930,0.226480
0.109524,0.503908,0.087483
0.061905,0.769067,0.273200
0.114286,0.812233,0.324900
0.174286,0.920190,0.112620
0.073809,0.870833,0.193417
0.089796,0.799571,0.281443
0.160714,0.682438,0.173400
0.155556,0.717572,0.161822
0.133334,0.694133,0.203133
0.135714,0.884275,0.286050
0.139286,0.216713,0.362200
0.138095,0.296567,0.057000
0.094643,0.461200,0.315263
0.104762,0.904850,0.213656
0.121428,0.434250,0.233500
0.312698,0.646172,0.089944
0.221429,0.476988,0.039950
0.167347,0.453229,0.389514
0.126786,0.762288,0.275938
0.071429,0.738725,0.412000
0.067143,0.411040,0.310010
0.111905,0.248767,0.221367
0.071428,0.797036,0.282257
0.209524,0.693317,0.251733
0.057143,0.709500,0.198133
0.264286,0.674075,0.222950
0.104762,0.700850,0.130467
0.017857,0.657550,0.197575
0.025714,0.686730,0.393040
0.162857,0.669900,0.084520
0.123214,0.273519,0.254563
0.054286,0.679720,0.161780
0.064286,0.395983,0.313133
0.088095,0.375758,0.153250
0.177143,0.926400,0.223460
0.038776,0.640886,0.439414
0.185714,0.830150,0.038800
0.042857,0.653500,0.031700
0.122449,0.858586,0.230000
0.097143,0.483380,0.093560
0.067857,0.544887,0.332650
0.116883,0.672777,0.529600
0.139286,0.774025,0.021500
0.189286,0.923431,0.192188
0.265714,0.686550,0.156700
0.057143,0.661900,0.144300
0.225000,0.853975,0.058425
0.085714,0.915380,0.214940
0.085714,0.713600,0.353300
0.121428,0.853275,0.252700
0.378572,0.227988,0.004575
0.158929,0.658506,0.118625
0.128571,0.426450,0.479180
0.204762,0.279633,0.426500
0.233333,0.163717,0.391417
0.132143,0.322175,0.293675
0.207143,0.669517,0.052533
