alpha,phi,h
0.357143,0.218050,0.507100
0.133333,0.642808,0.609483
0.202857,0.121500,0.666660
0.335714,0.238525,0.478625
0.492857,0.092750,0.515633
0.373810,0.495058,0.292333
0.417857,0.238288,0.615500
0.578572,0.094450,0.789750
0.222857,0.339330,0.499380
0.765714,0.043510,0.639220
0.296428,0.400313,0.426750
0.522857,0.853620,0.501480
0.042857,0.064067,0.814433
0.307143,0.054050,0.497125
0.528572,0.128378,0.511467
0.104762,0.028450,0.643933
0.128572,0.229400,0.606700
0.608571,0.061380,0.077940
0.407143,0.099533,0.693717
0.871429,0.127250,0.440100
0.542857,0.386294,0.494413
0.214286,0.145575,0.660183
0.274286,0.086040,0.830760
0.494286,0.074420,0.588120
0.235714,0.285587,0.684900
0.371429,0.043967,0.506300
0.166666,0.145000,0.948333
0.082143,0.454631,0.776025
0.323810,0.850000,0.503567
0.432143,0.309963,0.201275
0.423810,0.133783,0.329533
0.431428,0.549310,0.859440
0.128571,0.276688,0.829925
0.285714,0.212643,0.485700
0.140000,0.675100,0.804520
0.451429,0.334840,0.491660
0.434286,0.464090,0.281980
0.271429,0.569883,0.965200
0.414286,0.503550,0.404800
0.603571,0.039988,0.869900
0.365306,0.308943,0.499243
0.497143,0.061690,0.721740
0.462500,0.330637,0.905037
0.407143,0.782375,0.685600
0.257143,0.429300,0.286900
0.364286,0.504287,0.955825
0.342857,0.271288,0.670000
0.245715,0.466420,0.447780
0.539682,0.108400,0.538244
0.600000,0.220090,0.517960
0.204762,0.122067,0.903300
0.400000,0.556963,0.236125
0.385714,0.091200,0.755675
0.252381,0.121583,0.572333
0.157143,0.017578,0.675744
0.162857,0.261850,0.538740
0.337143,0.070870,0.498360
0.338095,0.054733,0.825067
0.542857,0.151250,0.508400
0.271428,0.075750,0.757233
0.164286,0.196350,0.826150
0.057143,0.058369,0.615363
0.221429,0.067400,0.723500
0.338095,0.054733,0.825067
0.514286,0.211833,0.513367
0.500000,0.050000,0.769500
0.330612,0.068836,0.565414
0.471429,0.572880,0.499120
0.542857,0.397183,0.187800
0.100000,0.080217,0.663200
0.276191,0.210717,0.701900
0.414286,0.523833,0.692767
0.435714,0.153442,0.429917
0.128571,0.081050,0.658400
0.414286,0.208200,0.463040
0.428571,0.040600,0.868633
0.176190,0.400825,0.526850
0.278571,0.261425,0.418700
0.251786,0.141906,0.721725
0.516326,0.222914,0.868100
0.471429,0.075000,0.457400
0.492857,0.080300,0.401850
0.517460,0.054911,0.816100
0.317857,0.137050,0.741325
0.464286,0.327850,0.516450
0.514285,0.122900,0.095350
0.182857,0.203440,0.437000
0.528571,0.092850,0.297500
0.211429,0.328050,0.521060
0.180952,0.342133,0.114133
0.428571,0.076080,0.578060
0.166667,0.078683,0.121100
0.548571,0.045220,0.800340
0.257143,0.233775,0.461375
0.514286,0.470042,0.269233
0.324286,0.150975,0.437220
0.200000,0.429017,0.517133
0.180952,0.085425,0.618483
0.423810,0.792933,0.463467
0.502041,0.104879,0.575343
