alpha,phi,h
0.532143,0.118812,0.387725
0.571428,0.158050,0.775667
0.432653,0.152593,0.861843
0.510204,0.098336,0.835986
0.704762,0.032400,0.560517
0.373810,0.495058,0.292333
0.611905,0.105892,0.733083
0.390476,0.122467,0.442533
0.222857,0.339330,0.499380
0.765714,0.043510,0.639220
0.408163,0.519543,0.331771
0.145714,0.136020,0.336520
0.792857,0.123300,0.582050
0.195918,0.311307,0.446629
0.557143,0.409620,0.361360
0.957143,0.549750,0.345700
0.245715,0.247400,0.282960
0.321429,0.236050,0.614425
0.410714,0.147813,0.484725
0.226530,0.067857,0.349643
0.804762,0.178767,0.462267
0.682857,0.087260,0.631740
0.379591,0.509971,0.163000
0.159524,0.172008,0.870550
0.552857,0.306065,0.526920
0.442857,0.008900,0.683500
0.600000,0.133000,0.458067
0.471429,0.567850,0.401450
0.464286,0.147725,0.826133
0.705357,0.262912,0.297262
0.412245,0.606400,0.078386
0.476785,0.074144,0.656663
0.321429,0.276313,0.625825
0.559524,0.163692,0.463233
0.504762,0.128167,0.243767
0.471429,0.653175,0.552300
0.460714,0.272163,0.197500
0.666667,0.222333,0.615667
0.359524,0.272083,0.673450
0.357143,0.074086,0.563443
0.471428,0.102433,0.611367
0.209524,0.175883,0.048467
0.600000,0.084975,0.812650
0.388571,0.266750,0.522360
0.440816,0.060850,0.620443
0.495238,0.312683,0.397633
0.292857,0.104162,0.490300
0.540476,0.711542,0.353950
0.662857,0.166720,0.088260
0.548214,0.200044,0.431875
0.583673,0.154514,0.708743
0.592858,0.323225,0.083250
0.630357,0.179850,0.161912
0.204762,0.498517,0.330267
0.469047,0.089092,0.575083
0.395238,0.165000,0.492967
0.474286,0.073050,0.452340
0.326531,0.255429,0.666300
0.095238,0.056475,0.710533
0.477143,0.060700,0.805680
0.485714,0.044550,0.584500
0.595918,0.342150,0.420714
0.328571,0.090007,0.339857
0.645238,0.236050,0.104750
0.364286,0.220200,0.455300
0.485714,0.119694,0.457800
0.292857,0.158925,0.422917
0.491837,0.270457,0.459514
0.547143,0.142145,0.320490
0.597959,0.098586,0.472171
0.566667,0.040017,0.803433
0.228571,0.012900,0.199600
0.435714,0.125617,0.421400
0.659184,0.510671,0.046629
0.587500,0.150931,0.398800
0.366667,0.159267,0.454300
0.194285,0.107500,0.158760
0.328571,0.047930,0.573000
0.733333,0.134850,0.559300
0.191428,0.354100,0.227340
0.471429,0.075000,0.457400
0.597143,0.082620,0.783240
0.517460,0.054911,0.816100
0.488096,0.077225,0.348117
0.492857,0.068388,0.505975
0.514285,0.122900,0.095350
0.391428,0.145120,0.457420
0.462857,0.199990,0.436160
0.773809,0.470892,0.168350
0.522449,0.087043,0.470329
0.500000,0.034825,0.761100
0.442858,0.069700,0.838750
0.600000,0.348300,0.026900
0.088095,0.055525,0.701567
0.557143,0.046637,0.069125
0.516072,0.105525,0.382462
0.200000,0.429017,0.517133
0.375000,0.217813,0.209750
0.364286,0.220200,0.455300
0.657143,0.204975,0.504500
