alpha,phi,h
0.355700,0.430981,0.758308
0.272048,0.398886,0.811483
0.337985,0.465023,0.761987
0.253598,0.415806,0.742758
0.198160,0.540466,0.838616
0.235081,0.430122,0.780892
0.329674,0.521542,0.781879
0.307912,0.440786,0.766100
0.241782,0.481737,0.843019
0.356322,0.447663,0.730994
0.275925,0.495909,0.779294
0.268263,0.497396,0.783582
0.254154,0.460272,0.717454
0.266149,0.564607,0.749814
0.305530,0.449226,0.764467
0.260584,0.491198,0.834777
0.329533,0.389056,0.758026
0.288880,0.444581,0.706534
0.159718,0.402859,0.833565
0.369327,0.501526,0.742877
0.357678,0.405128,0.782613
0.340955,0.433923,0.769169
0.333259,0.419931,0.783671
0.331099,0.430482,0.740699
0.319693,0.460456,0.762849
0.288285,0.504442,0.753844
0.275748,0.477725,0.795888
0.223667,0.551873,0.815977
0.363375,0.420905,0.712794
0.285895,0.526479,0.779984
0.317000,0.507887,0.744106
0.339674,0.358006,0.789022
0.338400,0.432448,0.788471
0.208874,0.476472,0.879630
0.255054,0.478870,0.743817
0.267892,0.527151,0.803183
0.337545,0.486438,0.857918
0.230820,0.583958,0.737114
0.314577,0.493668,0.736188
0.293069,0.361150,0.755966
0.328308,0.478003,0.704650
0.319933,0.504245,0.733778
0.242928,0.535062,0.778729
0.207134,0.538962,0.741470
0.328616,0.566305,0.755045
0.411477,0.405272,0.784234
0.224220,0.497859,0.793049
0.288271,0.498180,0.867236
0.358325,0.461871,0.744770
0.298980,0.461274,0.775739
0.269963,0.473695,0.747499
0.208789,0.483369,0.784892
0.338039,0.474144,0.767880
0.377306,0.381506,0.792342
0.349180,0.415300,0.833891
0.356782,0.501677,0.752081
0.315527,0.441321,0.763741
0.371856,0.494354,0.762113
0.342845,0.502827,0.699331
0.241549,0.422363,0.757597
0.228694,0.453973,0.811145
0.211576,0.452458,0.784893
0.350516,0.468522,0.838982
0.231266,0.462247,0.787372
0.319612,0.421770,0.772138
0.287293,0.493764,0.762826
0.228462,0.553188,0.735108
0.344119,0.429679,0.757057
0.424301,0.403307,0.757041
0.307130,0.456900,0.788180
0.258486,0.543830,0.766807
0.247292,0.461141,0.806782
0.344550,0.445111,0.787905
0.214647,0.572822,0.727892
0.223284,0.450268,0.844141
0.324586,0.518095,0.803237
0.288064,0.405271,0.792468
0.332431,0.514544,0.783921
0.291598,0.476509,0.846257
0.242397,0.515315,0.789786
0.364286,0.428455,0.800938
0.336185,0.448260,0.756695
0.216395,0.544086,0.785253
0.263664,0.514657,0.806995
0.225430,0.396674,0.807081
0.198223,0.497400,0.819388
0.389685,0.434759,0.741891
0.396906,0.421296,0.767692
0.280805,0.492840,0.742450
0.262002,0.443555,0.777218
0.195930,0.550339,0.836724
0.223357,0.509477,0.777594
0.260628,0.483964,0.749777
0.356809,0.488856,0.734246
0.343280,0.459678,0.779924
0.241918,0.474623,0.791052
0.408375,0.400815,0.787665
0.299182,0.441273,0.809662
0.376203,0.406660,0.686877
0.313581,0.441182,0.737782
