alpha,phi,h
0.474791,0.415733,0.739608
0.398344,0.427668,0.770821
0.410987,0.465731,0.731512
0.359779,0.413047,0.719026
0.315215,0.511884,0.782129
0.367328,0.441339,0.751815
0.433089,0.492925,0.749532
0.411643,0.427710,0.741805
0.370917,0.442057,0.796092
0.468573,0.423408,0.712253
0.389357,0.456796,0.747236
0.394469,0.470279,0.746739
0.369457,0.438295,0.704764
0.397198,0.514800,0.720011
0.384225,0.436304,0.749898
0.388173,0.484226,0.776115
0.444120,0.376196,0.724845
0.394682,0.451818,0.692095
0.286934,0.420236,0.771946
0.451245,0.464616,0.713613
0.445538,0.406636,0.758753
0.434654,0.424911,0.744201
0.441241,0.408981,0.740796
0.452165,0.416735,0.730500
0.413228,0.441289,0.737204
0.409396,0.465542,0.714996
0.371158,0.469631,0.760073
0.344730,0.509450,0.778838
0.438399,0.420983,0.699558
0.399675,0.490773,0.750137
0.402366,0.482529,0.721262
0.423084,0.372710,0.743284
0.445109,0.430942,0.748361
0.330132,0.455575,0.814183
0.383537,0.456330,0.710461
0.391505,0.489155,0.761491
0.451572,0.434614,0.808925
0.367625,0.531507,0.712622
0.401533,0.451126,0.708169
0.405192,0.365407,0.738522
0.406477,0.457858,0.695788
0.430529,0.470081,0.716522
0.346229,0.504842,0.729858
0.317079,0.459393,0.706189
0.432626,0.542291,0.716207
0.494643,0.412589,0.761455
0.331144,0.482085,0.749958
0.390797,0.461212,0.813032
0.450198,0.442555,0.737412
0.421822,0.426271,0.735930
0.381199,0.440815,0.706170
0.324320,0.458474,0.744841
0.472058,0.425877,0.729016
0.461581,0.376900,0.760342
0.445376,0.407170,0.799996
0.439394,0.467190,0.734724
0.439723,0.428488,0.725097
0.467453,0.448972,0.722598
0.426176,0.473047,0.682947
0.345223,0.414619,0.729585
0.342913,0.429365,0.760989
0.332404,0.423571,0.747956
0.461710,0.438567,0.791094
0.330974,0.427662,0.751316
0.399638,0.419259,0.739756
0.402128,0.458774,0.725896
0.309800,0.509975,0.701929
0.440359,0.405892,0.742700
0.506651,0.400393,0.742186
0.427017,0.423576,0.759782
0.362415,0.523454,0.735429
0.341406,0.443544,0.778551
0.468341,0.418523,0.752007
0.322307,0.550953,0.706661
0.343753,0.429756,0.793824
0.477300,0.473391,0.763483
0.383338,0.399804,0.763648
0.395554,0.470430,0.748225
0.396217,0.445744,0.792245
0.370545,0.476900,0.748336
0.456457,0.407807,0.762700
0.434693,0.426079,0.727962
0.342143,0.508896,0.749162
0.415787,0.476528,0.756168
0.364238,0.374767,0.758929
0.333902,0.473893,0.773546
0.476100,0.453496,0.715789
0.438938,0.397064,0.754597
0.400232,0.462540,0.713709
0.420158,0.451129,0.733150
0.333439,0.483377,0.789769
0.361281,0.440791,0.766190
0.383491,0.469436,0.722122
0.433748,0.455439,0.707044
0.474877,0.429922,0.739211
0.349273,0.455059,0.737775
0.479053,0.398382,0.760616
0.388504,0.424577,0.762305
0.430075,0.407638,0.665355
0.460004,0.417582,0.723717
