alpha,phi,h
0.387755,0.868121,0.298129
0.450000,0.467692,0.117533
0.514286,0.526080,0.318000
0.417857,0.622950,0.080750
0.342857,0.072300,0.261260
0.216667,0.398642,0.382067
0.066667,0.673033,0.318300
0.431746,0.626589,0.186744
0.371428,0.678063,0.209975
0.467347,0.370200,0.245614
0.277143,0.146560,0.351040
0.253572,0.679875,0.148350
0.488095,0.716483,0.227983
0.375000,0.574525,0.190750
0.066667,0.488283,0.115250
0.152381,0.334133,0.315617
0.657143,0.304050,0.291900
0.288571,0.273950,0.397100
0.357143,0.515150,0.129617
0.290476,0.256367,0.079667
0.367857,0.364938,0.433025
0.275000,0.816787,0.247175
0.171429,0.311800,0.504000
0.364286,0.793192,0.336250
0.090476,0.301658,0.275300
0.140000,0.369750,0.378680
0.200000,0.556290,0.303700
0.230357,0.074444,0.628950
0.500000,0.500683,0.165567
0.123810,0.598933,0.228700
0.398214,0.287756,0.244850
0.248571,0.218920,0.215800
0.178571,0.442825,0.442250
0.057143,0.610167,0.195833
0.503572,0.487287,0.390300
0.377551,0.903793,0.287286
0.511905,0.362400,0.181783
0.178572,0.045750,0.108800
0.423214,0.090031,0.086987
0.146429,0.187888,0.104375
0.305714,0.358550,0.160540
0.338095,0.353683,0.436767
0.466666,0.502217,0.226467
0.228571,0.012900,0.199600
0.257143,0.637738,0.470000
0.509524,0.054250,0.094144
0.271429,0.318740,0.363420
0.242858,0.235700,0.575150
0.031429,0.079560,0.112160
0.028571,0.852800,0.012700
0.500000,0.091987,0.410650
0.138095,0.355867,0.226717
0.338095,0.283850,0.124467
0.171428,0.883967,0.260633
0.048571,0.293680,0.273440
0.132143,0.574512,0.352550
0.007143,0.195850,0.363450
0.173214,0.375962,0.352475
0.373469,0.787000,0.384057
0.514286,0.134360,0.292260
0.278571,0.251487,0.281075
0.390476,0.391542,0.429867
0.576191,0.701258,0.315350
0.378572,0.123300,0.110950
0.395238,0.528142,0.181033
0.596429,0.496650,0.153425
0.173469,0.294157,0.165871
0.490476,0.553167,0.316433
0.354762,0.767992,0.032467
0.342857,0.084725,0.292975
0.377551,0.448486,0.032986
0.189286,0.318250,0.277950
0.182857,0.566190,0.309940
0.285714,0.361850,0.037433
0.334286,0.526980,0.114540
0.039286,0.310538,0.457550
0.440000,0.607350,0.097220
0.214285,0.430200,0.461150
0.582143,0.528525,0.158025
0.428571,0.545362,0.184100
0.221429,0.725537,0.090450
0.071429,0.158125,0.386400
0.542857,0.184450,0.556500
0.350000,0.435675,0.382875
0.602041,0.095914,0.094200
0.490476,0.553167,0.316433
0.069048,0.342350,0.406583
0.492858,0.155400,0.162850
0.417857,0.415475,0.091650
0.048979,0.227850,0.245286
0.138095,0.155583,0.139133
0.176786,0.533637,0.295413
0.522857,0.094170,0.215500
0.257143,0.246150,0.666300
0.209524,0.192250,0.296100
0.451428,0.143620,0.321480
0.117143,0.857260,0.403720
0.635714,0.241050,0.194733
0.492857,0.232175,0.428450
0.108163,0.587786,0.243529
