alpha,phi,h
0.175337,0.517675,0.064047
0.227938,0.582622,0.046912
0.249037,0.569829,0.083481
0.191995,0.527699,0.028543
0.234658,0.617027,0.090732
0.231547,0.616488,0.028777
0.196593,0.585880,0.083139
0.208478,0.572605,0.013394
0.224463,0.534976,0.053524
0.201091,0.552707,0.050069
0.179722,0.568310,0.040877
0.204113,0.541084,0.033521
0.215799,0.567596,0.041446
0.195124,0.623357,0.082954
0.207230,0.605155,0.052617
0.190422,0.541872,0.011859
0.222993,0.588881,0.031730
0.196163,0.586008,0.054610
0.205551,0.592021,0.012806
0.228651,0.616066,0.021294
0.229322,0.561806,0.029090
0.237325,0.554032,0.038231
0.259550,0.569775,0.049693
0.223778,0.584503,0.050039
0.204544,0.552402,0.057644
0.190064,0.632476,0.068587
0.202403,0.536287,0.060741
0.243097,0.590331,0.053126
0.253058,0.570244,0.060202
0.245979,0.497462,0.032126
0.249174,0.568795,0.052603
0.241607,0.573042,0.068392
0.157262,0.544998,0.065405
0.247731,0.555320,0.046546
0.209490,0.579796,0.019442
0.179194,0.539000,0.014954
0.186937,0.568959,0.036077
0.197108,0.575616,0.066313
0.216170,0.510619,0.056706
0.240932,0.545663,0.069324
0.213115,0.566500,0.048167
0.161742,0.538502,0.017808
0.199543,0.575159,0.051941
0.179846,0.586180,0.064335
0.179809,0.547302,0.066202
0.224011,0.580894,0.027203
0.235750,0.529856,0.049409
0.229365,0.522065,0.030310
0.196521,0.567019,0.063505
0.205759,0.583561,0.058379
0.217719,0.540434,0.048428
0.236252,0.552646,0.074839
0.210649,0.582335,0.044364
0.200770,0.587350,0.064875
0.219491,0.525417,0.047564
0.169906,0.566051,0.025591
0.141700,0.558804,0.052850
0.194827,0.556890,0.063899
0.174811,0.584253,0.081346
0.228506,0.591753,0.043653
0.214543,0.554028,0.034429
0.232136,0.568100,0.067576
0.218567,0.559911,0.074810
0.226725,0.575219,0.066135
0.203746,0.569162,0.095132
0.213204,0.538087,0.022396
0.177185,0.543230,0.050547
0.219420,0.582561,0.036447
0.167500,0.571414,0.090897
0.179927,0.545609,0.060500
0.215984,0.568478,0.054638
0.243406,0.579847,-0.002697
0.224476,0.523611,0.046790
0.216100,0.577658,0.024718
0.192133,0.578794,0.048020
0.174944,0.589303,0.057306
0.213513,0.530538,0.013067
0.248871,0.529397,0.057457
0.277776,0.543431,0.038524
0.241268,0.570028,0.032494
0.211423,0.575938,0.092866
0.228085,0.533593,0.032848
0.229266,0.556258,0.037793
0.223305,0.533406,0.043099
0.234723,0.555804,0.062357
0.241801,0.552927,0.041801
0.225702,0.555655,0.040256
0.236120,0.566867,0.096892
0.174902,0.566713,0.045138
0.182961,0.543928,0.019467
0.273379,0.546183,0.091779
0.246848,0.533809,0.059173
0.216060,0.589385,0.043661
0.206352,0.575487,0.069499
0.193539,0.551260,0.031715
0.201690,0.528530,0.052827
0.209155,0.582335,0.047344
0.271138,0.597963,0.036767
0.211260,0.589456,0.041848
0.190092,0.498222,0.031246
