alpha,phi,h
0.049120,0.391693,0.247122
0.104019,0.453345,0.207535
0.117699,0.448749,0.203054
0.029250,0.393593,0.199490
0.103165,0.490954,0.266349
0.100323,0.496639,0.178637
0.071625,0.452602,0.244642
0.069084,0.449686,0.205850
0.094821,0.388085,0.248205
0.053746,0.419233,0.216883
0.044721,0.445644,0.163093
0.068255,0.435851,0.161070
0.108202,0.440995,0.193993
0.065026,0.487981,0.259671
0.063564,0.471557,0.220215
0.039777,0.413908,0.181041
0.098472,0.463763,0.189097
0.098126,0.458508,0.243390
0.080624,0.470709,0.158154
0.106698,0.497106,0.175768
0.086352,0.452707,0.182372
0.099454,0.429919,0.189232
0.136127,0.438035,0.202438
0.082166,0.453981,0.198688
0.083811,0.428186,0.204536
0.051883,0.524963,0.207909
0.084697,0.412016,0.215116
0.126420,0.463350,0.162029
0.124166,0.439174,0.242294
0.112973,0.374078,0.182144
0.116152,0.439976,0.219956
0.107758,0.448854,0.232444
0.055047,0.425797,0.204842
0.102592,0.410189,0.235991
0.068790,0.458381,0.171379
0.039566,0.425125,0.158349
0.074227,0.421433,0.212519
0.066757,0.452396,0.202896
0.088371,0.392037,0.210989
0.113811,0.424546,0.238295
0.091950,0.467464,0.185039
0.021253,0.429968,0.155137
0.076342,0.450199,0.225723
0.075255,0.467215,0.189220
0.055143,0.426082,0.226172
0.078828,0.443987,0.178275
0.103356,0.413121,0.203970
0.124086,0.397244,0.172598
0.071458,0.451039,0.206098
0.092279,0.449181,0.231034
0.104494,0.416075,0.219184
0.115066,0.447185,0.209727
0.074685,0.459214,0.224086
0.068058,0.458458,0.235754
0.097615,0.400738,0.179769
0.030213,0.461014,0.183603
0.014035,0.427087,0.220087
0.064714,0.424756,0.217630
0.051817,0.451451,0.284213
0.106311,0.456374,0.188049
0.095847,0.442722,0.174722
0.118979,0.439367,0.203029
0.086241,0.435021,0.248935
0.101541,0.456400,0.237707
0.076305,0.454849,0.267398
0.066553,0.416631,0.177383
0.048215,0.423011,0.220856
0.100244,0.464068,0.208577
0.040825,0.453496,0.244626
0.053083,0.430669,0.172434
0.105510,0.449599,0.199697
0.100279,0.455200,0.143006
0.083465,0.411889,0.198102
0.075767,0.465425,0.204653
0.056345,0.455776,0.182013
0.032778,0.468309,0.191432
0.091730,0.411998,0.144425
0.114906,0.388848,0.249018
0.165471,0.414770,0.165496
0.110636,0.447265,0.169385
0.095000,0.457235,0.284909
0.079866,0.404389,0.198909
0.109431,0.424155,0.212557
0.104239,0.369063,0.257074
0.101259,0.433875,0.220476
0.103635,0.440993,0.208772
0.138247,0.416748,0.175936
0.132169,0.464648,0.254777
0.030651,0.438212,0.223506
0.058040,0.409313,0.181582
0.156457,0.417941,0.280964
0.140098,0.408993,0.191309
0.078159,0.455939,0.216643
0.075595,0.437601,0.247250
0.066834,0.426261,0.204689
0.062814,0.401118,0.193685
0.045569,0.459632,0.234760
0.145174,0.476341,0.201433
0.062584,0.457157,0.174810
0.051323,0.367875,0.179419
