alpha,phi,h
0.162274,0.481816,0.119425
0.217387,0.553700,0.079792
0.250184,0.534438,0.093841
0.169757,0.480441,0.079625
0.224354,0.589382,0.136775
0.223412,0.579657,0.048197
0.191615,0.543062,0.124159
0.193212,0.532995,0.094586
0.222991,0.485922,0.123649
0.197692,0.498119,0.105457
0.170693,0.540815,0.041827
0.182970,0.523071,0.042717
0.226035,0.537822,0.071608
0.213869,0.592860,0.117217
0.176847,0.573537,0.080067
0.177082,0.502126,0.068953
0.214646,0.547315,0.072237
0.204459,0.546265,0.119291
0.201733,0.552969,0.049708
0.211748,0.582456,0.058303
0.215454,0.536484,0.053038
0.231872,0.516722,0.081013
0.271260,0.540487,0.084103
0.219462,0.539643,0.081619
0.191170,0.523929,0.074468
0.189302,0.606760,0.080824
0.215965,0.489006,0.095776
0.246540,0.544930,0.057907
0.229105,0.520367,0.114628
0.225552,0.480884,0.062426
0.246843,0.522530,0.093170
0.243937,0.557068,0.090852
0.152297,0.517109,0.080421
0.246291,0.512893,0.126006
0.200126,0.545083,0.055053
0.156634,0.513093,0.045587
0.181782,0.519748,0.099766
0.197687,0.535254,0.079336
0.198114,0.487086,0.073746
0.247860,0.503040,0.114123
0.196989,0.547199,0.061927
0.160530,0.514959,0.039414
0.204722,0.532698,0.115140
0.183946,0.562011,0.075854
0.166174,0.519103,0.094107
0.209739,0.531758,0.067753
0.217102,0.510105,0.080039
0.235801,0.492955,0.044634
0.184458,0.526376,0.095650
0.224111,0.547942,0.111101
0.217166,0.512420,0.103217
0.221272,0.528141,0.092551
0.198401,0.532517,0.098565
0.179271,0.544286,0.109119
0.199517,0.505253,0.048688
0.157962,0.549720,0.056802
0.138797,0.524791,0.088406
0.188006,0.519385,0.101403
0.168444,0.540400,0.146213
0.238136,0.545382,0.071973
0.203735,0.533656,0.055362
0.238787,0.542460,0.103071
0.226817,0.518704,0.125413
0.206779,0.540413,0.112099
0.188091,0.543249,0.111512
0.196781,0.506800,0.056671
0.177099,0.509175,0.087458
0.206107,0.541456,0.086322
0.158017,0.545242,0.117690
0.172109,0.536079,0.058451
0.231808,0.534575,0.071904
0.225471,0.547794,0.035533
0.218078,0.493363,0.065622
0.204060,0.546823,0.071888
0.191095,0.533768,0.070170
0.159634,0.570852,0.064291
0.200502,0.511587,0.023499
0.229252,0.491826,0.104985
0.282371,0.505073,0.044002
0.238223,0.543557,0.054635
0.216553,0.536110,0.139275
0.219768,0.494224,0.074259
0.235125,0.504969,0.092408
0.218773,0.490053,0.122124
0.213199,0.525610,0.090135
0.215247,0.533222,0.078815
0.230347,0.528388,0.069769
0.238373,0.532872,0.140931
0.150685,0.522749,0.108284
0.182731,0.501047,0.073861
0.259510,0.501821,0.142019
0.243121,0.517464,0.067670
0.192538,0.540763,0.083517
0.186637,0.534683,0.126039
0.172384,0.502582,0.090123
0.169986,0.490855,0.084322
0.174211,0.553239,0.108962
0.256412,0.559049,0.089959
0.189913,0.555992,0.050413
0.175841,0.464716,0.060131
