alpha,phi,h
0.232413,0.254769,0.772825
0.245875,0.244724,0.744536
0.246173,0.211627,0.741376
0.254688,0.201434,0.760444
0.235437,0.196993,0.787643
0.211076,0.257400,0.780870
0.233663,0.224953,0.759649
0.258457,0.249065,0.779138
0.213194,0.220301,0.781590
0.239822,0.225092,0.768579
0.234979,0.228044,0.790535
0.233689,0.181744,0.749884
0.206783,0.221703,0.764797
0.230961,0.200960,0.766257
0.203867,0.196999,0.777667
0.190905,0.234084,0.765086
0.212481,0.238930,0.754492
0.226938,0.237285,0.771395
0.229136,0.240999,0.777426
0.230990,0.237393,0.773801
0.218659,0.202129,0.784979
0.242439,0.242847,0.772754
0.245750,0.212548,0.770024
0.233814,0.222496,0.788134
0.258983,0.229421,0.773156
0.241065,0.204798,0.775133
0.268341,0.212149,0.749989
0.233978,0.239575,0.779872
0.242884,0.243045,0.769481
0.229046,0.214766,0.763136
0.203490,0.221917,0.809623
0.229612,0.213056,0.772423
0.250739,0.240243,0.774269
0.262200,0.225267,0.776756
0.245096,0.228293,0.778615
0.229065,0.221874,0.767036
0.253893,0.219573,0.781715
0.212918,0.250096,0.749618
0.244458,0.207860,0.773334
0.202143,0.226108,0.775647
0.202587,0.206758,0.779798
0.214966,0.303972,0.747363
0.207580,0.225911,0.760632
0.234628,0.229999,0.774751
0.245809,0.233139,0.771367
0.268443,0.211064,0.792173
0.232021,0.222123,0.762114
0.229254,0.249018,0.763468
0.247618,0.237902,0.771542
0.221404,0.225615,0.774554
0.218289,0.235654,0.780521
0.230960,0.196893,0.770446
0.219740,0.213645,0.779067
0.248410,0.239816,0.784760
0.231027,0.251837,0.799589
0.228059,0.217589,0.762521
0.217531,0.202520,0.756631
0.231345,0.196346,0.761480
0.244160,0.226470,0.777193
0.224932,0.232030,0.738192
0.203695,0.261320,0.777479
0.259340,0.221436,0.777036
0.235527,0.238999,0.764952
0.222344,0.229361,0.755446
0.250226,0.226107,0.765025
0.240841,0.234931,0.788997
0.221327,0.229072,0.757963
0.228175,0.206399,0.776631
0.216319,0.223800,0.758867
0.222187,0.225382,0.745879
0.272031,0.242870,0.764410
0.210704,0.244227,0.818982
0.268157,0.241317,0.780949
0.238913,0.223184,0.776284
0.220943,0.236244,0.774103
0.262104,0.253859,0.753881
0.251980,0.208753,0.771440
0.231883,0.220880,0.757690
0.237885,0.267797,0.757238
0.233345,0.208651,0.761699
0.245490,0.228731,0.766942
0.241687,0.232057,0.759116
0.195723,0.246272,0.780569
0.233810,0.266124,0.788206
0.232838,0.243579,0.754941
0.244520,0.225410,0.774364
0.276817,0.223039,0.775894
0.252484,0.234726,0.796686
0.189050,0.230789,0.778384
0.258968,0.214464,0.814534
0.247591,0.210467,0.770542
0.216827,0.240106,0.771780
0.251925,0.206413,0.780614
0.195424,0.234102,0.777442
0.269943,0.222716,0.742917
0.220630,0.202026,0.753183
0.228425,0.211798,0.761490
0.244379,0.259815,0.801184
0.231861,0.274252,0.791095
0.230044,0.242548,0.774278
