alpha,phi,h
0.402467,0.277291,0.829315
0.425629,0.267818,0.819950
0.420307,0.245751,0.815057
0.445662,0.239713,0.818524
0.425939,0.238603,0.837835
0.405527,0.287904,0.843285
0.405264,0.244551,0.827191
0.451756,0.277035,0.843500
0.394575,0.262793,0.834240
0.413441,0.251337,0.814065
0.417815,0.242238,0.860716
0.404654,0.213310,0.819636
0.386181,0.250945,0.821561
0.422438,0.240570,0.817422
0.380852,0.218876,0.829231
0.377466,0.260242,0.844504
0.400257,0.272776,0.815336
0.419205,0.270394,0.840769
0.412219,0.268292,0.833248
0.413123,0.260686,0.816603
0.400222,0.233013,0.839812
0.423668,0.257493,0.838768
0.428174,0.247693,0.833106
0.393389,0.267010,0.901401
0.424858,0.253939,0.853461
0.419642,0.229161,0.842133
0.446010,0.231307,0.836256
0.410725,0.280030,0.842341
0.415006,0.273556,0.854236
0.394719,0.239085,0.845153
0.393803,0.245451,0.855667
0.409638,0.249437,0.827314
0.416796,0.249895,0.851420
0.454144,0.250876,0.835864
0.429498,0.253179,0.831727
0.403986,0.254591,0.828143
0.427386,0.252606,0.846885
0.398535,0.290130,0.819793
0.426749,0.229284,0.834388
0.378319,0.244936,0.827601
0.386286,0.235862,0.849179
0.405931,0.337504,0.842481
0.377802,0.253657,0.843246
0.426442,0.267341,0.846050
0.430928,0.256935,0.837480
0.441960,0.237287,0.838094
0.426196,0.247147,0.845445
0.415306,0.298352,0.820159
0.417347,0.270049,0.840374
0.422171,0.237370,0.834959
0.406083,0.266006,0.821313
0.431960,0.230527,0.826371
0.417324,0.233053,0.813564
0.432938,0.271684,0.837567
0.433995,0.268916,0.866089
0.402847,0.243675,0.822058
0.411330,0.225450,0.840988
0.401109,0.243405,0.818273
0.431616,0.251059,0.849720
0.387265,0.254596,0.831416
0.386741,0.286015,0.825640
0.431993,0.251251,0.839980
0.420189,0.248896,0.845830
0.415011,0.252994,0.809966
0.425583,0.262030,0.823504
0.419837,0.268171,0.839651
0.398305,0.266683,0.815033
0.407756,0.244515,0.837783
0.395766,0.266078,0.840592
0.401788,0.259420,0.836867
0.453934,0.269227,0.839288
0.408827,0.286620,0.875262
0.424553,0.279539,0.838921
0.430378,0.263527,0.838835
0.389111,0.257226,0.843477
0.442744,0.286518,0.819780
0.430715,0.244070,0.816304
0.416788,0.244827,0.814615
0.405028,0.308389,0.825616
0.430292,0.230505,0.830550
0.411280,0.259963,0.815503
0.417014,0.254366,0.838031
0.378231,0.276982,0.854117
0.409443,0.301145,0.867179
0.423148,0.261008,0.826623
0.434366,0.257907,0.829506
0.446555,0.257117,0.837480
0.441717,0.255082,0.858159
0.381735,0.264092,0.835235
0.454040,0.251575,0.868519
0.412114,0.233026,0.876028
0.408385,0.250685,0.851718
0.438602,0.240783,0.837280
0.377340,0.267354,0.825404
0.430401,0.257375,0.817842
0.404546,0.252354,0.826405
0.409991,0.240536,0.836446
0.416791,0.291063,0.846137
0.422832,0.304071,0.845191
0.389379,0.273117,0.844965
