alpha,phi,h
0.384675,0.190753,0.772618
0.407830,0.183221,0.753538
0.412065,0.163552,0.742093
0.406167,0.146446,0.759355
0.395062,0.146438,0.785386
0.366938,0.189997,0.779772
0.383458,0.165639,0.762579
0.414353,0.175419,0.788063
0.364224,0.171507,0.794089
0.394355,0.159699,0.773045
0.384099,0.164227,0.789901
0.383703,0.107455,0.754747
0.360986,0.150999,0.765827
0.393852,0.143815,0.763176
0.360727,0.125354,0.765420
0.341203,0.172935,0.768426
0.375408,0.177913,0.765301
0.399745,0.177051,0.786545
0.388856,0.179020,0.765971
0.377973,0.166810,0.775607
0.359540,0.143246,0.785075
0.406462,0.160643,0.768609
0.402592,0.146247,0.768039
0.394431,0.173989,0.804304
0.410299,0.156236,0.792250
0.397674,0.145362,0.781947
0.431816,0.156172,0.756429
0.378279,0.173776,0.777689
0.383564,0.195938,0.791199
0.377212,0.150798,0.775324
0.372246,0.149481,0.809136
0.385504,0.157314,0.766576
0.407188,0.164529,0.771811
0.421674,0.155952,0.771479
0.407354,0.165455,0.789463
0.386887,0.155439,0.762708
0.397110,0.157373,0.795812
0.374078,0.193868,0.741049
0.403812,0.144294,0.783016
0.358095,0.163300,0.774995
0.360721,0.144201,0.783834
0.382613,0.235841,0.744616
0.363719,0.168570,0.760184
0.401556,0.166508,0.777998
0.392855,0.158299,0.776527
0.416175,0.146324,0.784466
0.393419,0.168826,0.771726
0.397739,0.194704,0.767776
0.390299,0.178874,0.758935
0.386922,0.144207,0.762108
0.378210,0.174098,0.779860
0.400440,0.138888,0.768630
0.395968,0.142413,0.767395
0.407857,0.183718,0.795074
0.399407,0.174618,0.811040
0.361662,0.147914,0.766887
0.387528,0.145789,0.765113
0.376296,0.139242,0.767580
0.410224,0.152348,0.776532
0.389734,0.175892,0.755428
0.366638,0.193584,0.788028
0.408673,0.145038,0.774249
0.400083,0.161887,0.767340
0.377419,0.166189,0.761387
0.416568,0.158621,0.763855
0.378409,0.178709,0.796161
0.375088,0.170681,0.769262
0.385452,0.157576,0.788945
0.370083,0.170446,0.772340
0.394193,0.172508,0.763243
0.442010,0.173203,0.770364
0.366885,0.187987,0.810024
0.410978,0.179395,0.789969
0.388296,0.166527,0.777995
0.380031,0.174147,0.776590
0.426359,0.184863,0.748695
0.404650,0.147336,0.756233
0.390506,0.165480,0.755034
0.376078,0.202480,0.746953
0.399288,0.152281,0.768357
0.386170,0.172454,0.761436
0.401505,0.149664,0.751436
0.361826,0.184761,0.795919
0.392164,0.181520,0.786558
0.395482,0.181180,0.758468
0.402241,0.160077,0.767303
0.410919,0.163038,0.779272
0.408819,0.155029,0.796910
0.356371,0.179468,0.788335
0.420245,0.162318,0.797502
0.413682,0.139408,0.775855
0.384218,0.164289,0.771133
0.410593,0.136417,0.770115
0.360905,0.177956,0.772813
0.413039,0.166863,0.757989
0.372761,0.161634,0.740479
0.400622,0.143947,0.767028
0.390371,0.197465,0.812721
0.390216,0.204886,0.788453
0.376581,0.186806,0.769578
