alpha,phi,h
0.247619,0.561633,0.598767
0.142857,0.848144,0.104775
0.301786,0.753162,0.180550
0.342857,0.504550,0.046900
0.234286,0.852590,0.228300
0.114286,0.782740,0.732300
0.430612,0.548879,0.108671
0.432143,0.892713,0.071775
0.092857,0.648625,0.558000
0.446429,0.777025,0.225600
0.414286,0.907075,0.371000
0.373215,0.911206,0.245675
0.232653,0.629671,0.334771
0.561905,0.476533,0.200967
0.065714,0.711580,0.110840
0.230612,0.648893,0.407971
0.128572,0.760717,0.236950
0.475000,0.808963,0.336300
0.378572,0.526500,0.263850
0.455844,0.874173,0.040091
0.402857,0.455260,0.267920
0.067857,0.782475,0.081875
0.234694,0.914071,0.890371
0.088095,0.782625,0.077467
0.335714,0.759333,0.396583
0.235715,0.500417,0.407083
0.382857,0.655200,0.309420
0.390476,0.551617,0.158733
0.192858,0.920375,0.123200
0.247619,0.590433,0.297133
0.460714,0.325288,0.393650
0.305714,0.549520,0.275840
0.346428,0.740325,0.365275
0.126530,0.922421,0.370586
0.271429,0.954956,0.420322
0.401587,0.895828,0.254811
0.360715,0.322075,0.212125
0.511428,0.975980,0.037040
0.171429,0.791371,0.097986
0.203571,0.813300,0.316950
0.271429,0.681783,0.326600
0.426190,0.402192,0.334233
0.014286,0.942200,0.185233
0.466667,0.441483,0.386733
0.228571,0.814786,0.266757
0.289286,0.667200,0.330150
0.221429,0.665750,0.114725
0.450000,0.407675,0.146375
0.022857,0.930700,0.097420
0.047619,0.904567,0.152433
0.442857,0.792000,0.281200
0.412500,0.814944,0.267650
0.428571,0.972425,0.060400
0.107143,0.925669,0.370950
0.273809,0.775517,0.191183
0.352381,0.741167,0.400350
0.197959,0.459000,0.030729
0.247619,0.806683,0.150933
0.420408,0.918714,0.272657
0.071428,0.534250,0.261100
0.154286,0.633150,0.204600
0.079592,0.769536,0.228643
0.387500,0.763225,0.227950
0.346429,0.728512,0.215275
0.364286,0.769258,0.208267
0.085714,0.447817,0.034333
0.248571,0.313500,0.265940
0.092857,0.657425,0.142525
0.414286,0.950931,0.082575
0.221429,0.911650,0.835600
0.435714,0.555400,0.257075
0.294286,0.758110,0.122900
0.128571,0.616467,0.053833
0.308572,0.824260,0.411300
0.283673,0.935607,0.024286
0.152381,0.606425,0.127917
0.325000,0.649031,0.336150
0.314286,0.741700,0.351300
0.401587,0.733622,0.301011
0.429762,0.968933,0.108908
0.200000,0.441950,0.165100
0.164286,0.463600,0.040950
0.221429,0.519975,0.177750
0.478572,0.739025,0.373800
0.285714,0.715950,0.077080
0.428572,0.862150,0.031150
0.282143,0.801775,0.330775
0.146428,0.571100,0.212200
0.300000,0.812150,0.176183
0.237143,0.606590,0.095680
0.157143,0.759083,0.147567
0.065714,0.810050,0.098120
0.311428,0.421740,0.344480
0.414286,0.730730,0.164680
0.342857,0.483750,0.010600
0.453061,0.604957,0.349700
0.242857,0.589430,0.204260
0.371429,0.834342,0.152933
0.600000,0.454550,0.419400
0.114286,0.836417,0.291033
