alpha,phi,h
0.553281,0.838267,0.338912
0.548376,0.782807,0.492930
0.554326,0.804420,0.477069
0.516674,0.767756,0.518569
0.505670,0.728334,0.500122
0.542114,0.812146,0.509262
0.497381,0.822039,0.521270
0.532761,0.716434,0.433276
0.521238,0.787654,0.407535
0.552028,0.830892,0.449210
0.529292,0.758492,0.456855
0.531287,0.791592,0.432619
0.536281,0.781687,0.396804
0.512355,0.781810,0.513716
0.537797,0.855751,0.535629
0.526702,0.794008,0.471537
0.542289,0.763271,0.539982
0.529478,0.747911,0.431478
0.560699,0.870653,0.365102
0.567842,0.871364,0.536291
0.525747,0.751099,0.547406
0.554804,0.860743,0.408770
0.505275,0.792180,0.395295
0.533655,0.694235,0.558651
0.519553,0.779438,0.538977
0.548272,0.764527,0.501559
0.524130,0.769586,0.570617
0.495876,0.771939,0.391194
0.532927,0.793350,0.521500
0.496263,0.639241,0.438991
0.532797,0.785751,0.486698
0.543302,0.845053,0.436162
0.525222,0.755914,0.431055
0.523243,0.811167,0.567926
0.539149,0.748057,0.545657
0.530384,0.807127,0.534501
0.518820,0.790967,0.475021
0.531268,0.751529,0.428141
0.532609,0.693778,0.435502
0.525168,0.708445,0.448771
0.532541,0.800610,0.377948
0.496932,0.757936,0.470287
0.506450,0.651896,0.440339
0.553161,0.771187,0.447350
0.531702,0.793391,0.489124
0.519071,0.816907,0.339862
0.536829,0.736533,0.549274
0.515138,0.881137,0.410684
0.531130,0.683633,0.569639
0.509752,0.820309,0.396431
0.528508,0.776587,0.461069
0.561319,0.809323,0.355883
0.545560,0.925028,0.379754
0.565291,0.827731,0.418414
0.526529,0.826109,0.483027
0.525873,0.865130,0.472726
0.545516,0.817800,0.380807
0.528805,0.702073,0.369152
0.530604,0.735161,0.510521
0.496654,0.792782,0.516899
0.509096,0.738110,0.521355
0.547571,0.771845,0.487470
0.557742,0.776281,0.493016
0.508013,0.623040,0.491757
0.525740,0.680545,0.530764
0.529837,0.830546,0.526401
0.527156,0.775966,0.397903
0.504771,0.757730,0.528671
0.522374,0.727340,0.296782
0.514752,0.925376,0.352333
0.519521,0.769473,0.470894
0.519081,0.744509,0.566737
0.519972,0.696491,0.445491
0.508796,0.775204,0.464764
0.529856,0.745836,0.535973
0.530016,0.840857,0.562211
0.562362,0.881985,0.370473
0.530367,0.857210,0.391610
0.553865,0.808613,0.417687
0.536592,0.743255,0.485653
0.564385,0.893940,0.429637
0.548464,0.780613,0.430608
0.528944,0.697197,0.426749
0.540297,0.767158,0.568497
0.554471,0.881009,0.485708
0.526871,0.824481,0.638288
0.519586,0.800137,0.422739
0.491464,0.709556,0.421296
0.525974,0.741848,0.342980
0.538844,0.777742,0.528072
0.567803,0.890090,0.527761
0.530994,0.828613,0.507736
0.529259,0.713973,0.478061
0.530056,0.780518,0.400424
0.525349,0.757720,0.387551
0.514338,0.764429,0.391361
0.536737,0.829447,0.484320
0.525601,0.747799,0.454470
0.529173,0.844192,0.479961
0.529094,0.831031,0.508457
