alpha,phi,h
0.538877,0.808986,0.339394
0.543601,0.757121,0.460691
0.551604,0.801775,0.475380
0.516842,0.749306,0.508538
0.503803,0.718048,0.484866
0.538399,0.812805,0.461304
0.497214,0.804049,0.495218
0.529140,0.698199,0.426446
0.520308,0.778101,0.376009
0.547979,0.807683,0.427567
0.526871,0.731275,0.445654
0.531387,0.780585,0.443766
0.533809,0.760947,0.376036
0.510132,0.773523,0.527108
0.535983,0.844082,0.526047
0.521883,0.785846,0.453131
0.540830,0.750347,0.529494
0.527294,0.723305,0.392136
0.561375,0.858991,0.343411
0.560773,0.841731,0.494601
0.526495,0.736623,0.556875
0.553190,0.835212,0.380514
0.500356,0.758670,0.407418
0.531884,0.693337,0.546298
0.521497,0.772507,0.553551
0.545937,0.751917,0.479491
0.522275,0.763658,0.571561
0.493280,0.749881,0.373228
0.528033,0.749683,0.494327
0.493922,0.651199,0.407789
0.533332,0.773403,0.460892
0.543330,0.832455,0.435752
0.525134,0.754425,0.407441
0.518237,0.808070,0.524936
0.527591,0.711912,0.496187
0.526661,0.784144,0.545495
0.518406,0.785101,0.430989
0.523105,0.745974,0.402974
0.528768,0.667531,0.421813
0.521670,0.692952,0.442250
0.529901,0.777461,0.376666
0.490380,0.723639,0.491696
0.501854,0.627698,0.392408
0.551923,0.769684,0.436001
0.527498,0.778200,0.486394
0.515787,0.785522,0.316987
0.533611,0.720456,0.549731
0.509304,0.822518,0.432393
0.529515,0.677338,0.544037
0.505203,0.783654,0.376761
0.524662,0.764118,0.428091
0.557955,0.791251,0.349639
0.543936,0.902218,0.395580
0.555614,0.783728,0.401622
0.521129,0.811435,0.492992
0.521635,0.853123,0.461641
0.539547,0.789911,0.391302
0.521630,0.666820,0.374782
0.529122,0.720468,0.503504
0.497401,0.778594,0.506846
0.510189,0.708317,0.498131
0.547649,0.756326,0.471978
0.549751,0.745125,0.504308
0.507462,0.599961,0.481835
0.522853,0.664300,0.513645
0.523123,0.805525,0.514489
0.522602,0.759651,0.410076
0.502702,0.739547,0.513734
0.510953,0.694815,0.300796
0.515216,0.911548,0.349131
0.512719,0.738415,0.439758
0.521454,0.735730,0.544353
0.516307,0.680646,0.443837
0.504525,0.735228,0.455200
0.524444,0.742389,0.501915
0.529027,0.831532,0.529833
0.562165,0.868093,0.352796
0.525730,0.841663,0.380521
0.550990,0.792506,0.412479
0.532630,0.721071,0.482163
0.561664,0.893173,0.411758
0.545650,0.767205,0.421131
0.524419,0.678042,0.401299
0.539666,0.774001,0.559809
0.550018,0.865965,0.473264
0.523012,0.808817,0.604439
0.516015,0.740873,0.423962
0.488749,0.684772,0.416236
0.523400,0.737933,0.319264
0.534415,0.756714,0.499911
0.561010,0.864805,0.538184
0.532649,0.835513,0.464007
0.526962,0.681862,0.474120
0.524038,0.750121,0.385157
0.522150,0.737019,0.373038
0.513439,0.741879,0.355956
0.536436,0.823837,0.469576
0.521870,0.743196,0.481201
0.524237,0.816434,0.458337
0.529110,0.798096,0.495753
