alpha,phi,h
0.575191,0.882926,0.326053
0.554286,0.866115,0.431110
0.563330,0.932177,0.405344
0.525675,0.855957,0.480632
0.511530,0.811703,0.475646
0.554458,0.913691,0.416111
0.491900,0.891134,0.518571
0.547785,0.842858,0.406080
0.525545,0.858634,0.377455
0.552562,0.899163,0.420222
0.538454,0.838033,0.438416
0.545413,0.872331,0.410954
0.553605,0.872292,0.363913
0.522966,0.828350,0.511236
0.554330,0.924370,0.505489
0.542359,0.847952,0.466220
0.544975,0.859943,0.472586
0.548021,0.830497,0.361335
0.572911,0.936050,0.338146
0.579660,0.953339,0.462495
0.532493,0.849211,0.522251
0.561839,0.904235,0.430716
0.506837,0.860607,0.354970
0.542106,0.836643,0.496834
0.535622,0.905532,0.472170
0.557572,0.888094,0.485931
0.533029,0.860155,0.556576
0.506440,0.875532,0.313564
0.532833,0.853676,0.500168
0.509900,0.756816,0.358489
0.552379,0.829418,0.493149
0.569934,0.892992,0.400036
0.533384,0.841477,0.400296
0.535837,0.878115,0.510346
0.556423,0.800993,0.524029
0.537004,0.924888,0.542568
0.527161,0.877350,0.435143
0.556476,0.829620,0.368952
0.550867,0.802871,0.363434
0.547501,0.847978,0.361050
0.545175,0.906212,0.347017
0.517926,0.872492,0.406568
0.516231,0.746440,0.387635
0.565649,0.877977,0.406051
0.523974,0.864794,0.467490
0.527574,0.882290,0.315645
0.539972,0.815111,0.518710
0.532012,0.920319,0.433480
0.544994,0.800642,0.540695
0.529694,0.852345,0.402651
0.538498,0.853988,0.463960
0.591167,0.868355,0.364112
0.547607,1.023050,0.350538
0.583123,0.898668,0.399994
0.550184,0.905991,0.460718
0.541457,0.915540,0.477238
0.556811,0.829680,0.373939
0.544394,0.800625,0.318042
0.540933,0.872629,0.445009
0.504843,0.861668,0.479147
0.517256,0.841658,0.459444
0.551736,0.869077,0.446418
0.588655,0.877334,0.435264
0.514216,0.687831,0.479761
0.535666,0.781330,0.502371
0.542118,0.936796,0.451499
0.536712,0.822090,0.358006
0.507020,0.827167,0.510900
0.545657,0.815951,0.285932
0.515354,0.976686,0.347719
0.533850,0.867320,0.431202
0.515736,0.798029,0.519148
0.531110,0.800744,0.459712
0.515338,0.865393,0.448424
0.546065,0.854588,0.455827
0.544967,0.942765,0.520470
0.583541,0.950691,0.367885
0.546250,0.897213,0.372089
0.561008,0.855653,0.431953
0.541922,0.826652,0.469265
0.572687,0.950537,0.404460
0.566985,0.831026,0.406729
0.533891,0.793848,0.391344
0.552536,0.840756,0.542339
0.570339,0.909889,0.506595
0.537345,0.904259,0.591999
0.508316,0.872852,0.380418
0.498567,0.775602,0.449706
0.528580,0.822569,0.325139
0.545876,0.865707,0.516970
0.586104,0.980825,0.522099
0.548800,0.947795,0.469082
0.530949,0.786023,0.444026
0.547019,0.870585,0.398273
0.531235,0.826127,0.397266
0.536447,0.864069,0.367148
0.550450,0.944109,0.443063
0.544182,0.866853,0.389946
0.538602,0.895897,0.463881
0.537103,0.915277,0.475396
