alpha,phi,h
0.531901,0.792791,0.379211
0.541490,0.736072,0.468031
0.546962,0.746878,0.476965
0.512647,0.718038,0.509462
0.501652,0.684116,0.492141
0.538735,0.781818,0.514938
0.499279,0.786256,0.493627
0.527705,0.666220,0.430938
0.517888,0.749986,0.413827
0.549050,0.795492,0.423788
0.528467,0.702580,0.471861
0.527545,0.740546,0.424381
0.529828,0.740600,0.409247
0.505629,0.741750,0.499464
0.529926,0.827809,0.512348
0.522370,0.769094,0.473123
0.540810,0.732554,0.521625
0.519441,0.680086,0.421201
0.555464,0.820794,0.349004
0.563458,0.818353,0.525246
0.522696,0.704588,0.563047
0.545360,0.808656,0.389626
0.498187,0.716414,0.438240
0.531179,0.663459,0.552249
0.516745,0.737327,0.525507
0.544891,0.717582,0.489960
0.519171,0.738707,0.574555
0.491558,0.713905,0.384513
0.525857,0.704757,0.503650
0.492909,0.597648,0.400734
0.528042,0.756095,0.467234
0.528853,0.814122,0.428308
0.520732,0.720803,0.424809
0.519740,0.774309,0.561152
0.527563,0.709945,0.520621
0.526661,0.775606,0.535996
0.513271,0.751433,0.462793
0.525780,0.740826,0.407080
0.527837,0.651531,0.455736
0.517361,0.659360,0.449365
0.526860,0.757452,0.384413
0.491976,0.711869,0.477807
0.502349,0.620856,0.411944
0.546723,0.729612,0.437753
0.527624,0.739313,0.487647
0.513440,0.770520,0.324962
0.530759,0.690742,0.542009
0.510938,0.827505,0.443979
0.530773,0.662735,0.579889
0.504474,0.781973,0.376213
0.524417,0.748920,0.439504
0.557270,0.794556,0.342403
0.540450,0.872734,0.422049
0.556707,0.780837,0.423043
0.515066,0.790143,0.499292
0.517229,0.843855,0.446693
0.538500,0.778038,0.364765
0.517885,0.639310,0.401817
0.526273,0.715940,0.487266
0.492295,0.763315,0.526009
0.505608,0.690098,0.508536
0.545265,0.723487,0.474046
0.543120,0.720735,0.495578
0.506157,0.579443,0.460112
0.518501,0.613334,0.520554
0.526962,0.798982,0.521023
0.518766,0.742091,0.435431
0.503883,0.722664,0.500836
0.514361,0.696013,0.298084
0.513685,0.899044,0.350796
0.512408,0.715523,0.444540
0.527473,0.701900,0.545850
0.516389,0.666655,0.458869
0.502610,0.733204,0.472512
0.525854,0.733304,0.513416
0.528993,0.808357,0.555683
0.560937,0.847711,0.352830
0.524207,0.827663,0.391618
0.550395,0.764796,0.452200
0.533192,0.709767,0.489132
0.559810,0.856173,0.435370
0.543223,0.754216,0.418947
0.523599,0.654379,0.403665
0.535436,0.755771,0.557078
0.541094,0.862053,0.457905
0.522743,0.796808,0.617058
0.517451,0.722712,0.428941
0.490321,0.672010,0.414899
0.522737,0.709175,0.330798
0.536314,0.738198,0.523186
0.556149,0.838231,0.571488
0.526421,0.783436,0.469079
0.527395,0.677304,0.480986
0.520067,0.722390,0.377324
0.518559,0.690435,0.375601
0.506053,0.709331,0.399964
0.529410,0.772653,0.501734
0.517286,0.704482,0.504010
0.523841,0.776804,0.439432
0.528363,0.787715,0.493184
