alpha,phi,h
0.688069,0.554294,0.748315
0.718147,0.596838,0.811218
0.772073,0.605420,0.853879
0.678764,0.667044,0.823715
0.720868,0.612976,0.791082
0.636190,0.632185,0.757108
0.679555,0.622453,0.776799
0.653071,0.643394,0.836774
0.698478,0.587661,0.779460
0.668529,0.622956,0.795859
0.667318,0.640168,0.837590
0.710296,0.631168,0.779969
0.752644,0.600721,0.772164
0.682569,0.614139,0.761085
0.665274,0.560120,0.783374
0.628998,0.648971,0.806528
0.707521,0.668774,0.812897
0.692955,0.610875,0.797391
0.706191,0.604900,0.816733
0.711119,0.648636,0.837317
0.661849,0.665003,0.806773
0.734253,0.622332,0.844808
0.672134,0.606459,0.824863
0.678533,0.603490,0.782308
0.717257,0.624933,0.759875
0.751919,0.599858,0.800138
0.704661,0.626959,0.833157
0.755408,0.633199,0.843224
0.640974,0.605820,0.804233
0.685802,0.587026,0.780227
0.696319,0.653172,0.820696
0.712222,0.633340,0.784651
0.668687,0.601152,0.816017
0.716597,0.589252,0.817940
0.642878,0.591385,0.771003
0.764185,0.625156,0.841194
0.701260,0.593758,0.780985
0.661537,0.622610,0.808885
0.720300,0.667334,0.764414
0.667575,0.638486,0.832852
0.684209,0.618356,0.819263
0.645214,0.589354,0.749091
0.752056,0.570045,0.810845
0.666039,0.594481,0.793123
0.677757,0.587162,0.768658
0.662630,0.681354,0.784068
0.628666,0.645364,0.759637
0.682933,0.645347,0.784066
0.674189,0.584504,0.803221
0.656879,0.647919,0.821362
0.703769,0.653162,0.778128
0.700172,0.602606,0.800619
0.690226,0.621201,0.853281
0.711573,0.620075,0.809901
0.660117,0.613100,0.838341
0.644888,0.618193,0.781400
0.668219,0.649949,0.776553
0.684862,0.666995,0.805818
0.659161,0.637038,0.762306
0.666508,0.626923,0.797913
0.672636,0.615206,0.777259
0.682892,0.593797,0.842298
0.689569,0.594510,0.809573
0.661717,0.659195,0.777795
0.710212,0.614135,0.834418
0.676393,0.577577,0.807878
0.614726,0.607033,0.798516
0.646276,0.617112,0.822895
0.709180,0.645253,0.826790
0.651895,0.607544,0.826067
0.697539,0.608577,0.744438
0.690935,0.643010,0.779524
0.683189,0.651961,0.806772
0.654120,0.603306,0.793376
0.734795,0.585145,0.818053
0.708326,0.639807,0.823783
0.656897,0.574001,0.829847
0.690794,0.634079,0.803410
0.688909,0.627696,0.814874
0.660640,0.616392,0.831729
0.687378,0.603444,0.813039
0.739550,0.641493,0.775094
0.673831,0.583178,0.828907
0.657287,0.628165,0.776383
0.639602,0.616897,0.793097
0.713686,0.633008,0.822565
0.670256,0.634048,0.803776
0.614602,0.632258,0.773558
0.684190,0.598084,0.789612
0.746377,0.629340,0.794827
0.693634,0.643218,0.803933
0.680045,0.621486,0.784700
0.732512,0.600803,0.831122
0.631525,0.607736,0.780730
0.738899,0.580439,0.775284
0.665519,0.591338,0.757855
0.696410,0.602140,0.822221
0.654873,0.567571,0.785525
0.681146,0.614166,0.801297
0.704364,0.615268,0.806463
