alpha,phi,h
0.811794,0.305812,0.587906
0.821275,0.317231,0.651686
0.857631,0.338123,0.673920
0.794958,0.382199,0.664357
0.824692,0.358252,0.631845
0.744608,0.357579,0.610689
0.805364,0.359854,0.622178
0.778374,0.372132,0.681455
0.800864,0.329746,0.632057
0.780029,0.349931,0.628675
0.781656,0.367862,0.674467
0.820114,0.376832,0.622581
0.868577,0.332297,0.628357
0.793089,0.338365,0.611759
0.798493,0.313670,0.654104
0.758523,0.358990,0.650208
0.836800,0.380564,0.652333
0.811438,0.358934,0.661210
0.830957,0.327899,0.685850
0.830718,0.363660,0.664724
0.771260,0.383722,0.637440
0.849298,0.351243,0.673791
0.776762,0.340252,0.664225
0.799974,0.349502,0.650166
0.839515,0.372059,0.620659
0.848140,0.332003,0.631483
0.796463,0.338921,0.668493
0.850393,0.362528,0.672631
0.731150,0.340111,0.651187
0.805556,0.321040,0.635302
0.799392,0.382154,0.644546
0.826002,0.374398,0.616285
0.780763,0.354532,0.666982
0.842186,0.310167,0.681083
0.767065,0.320655,0.635483
0.863718,0.324744,0.666075
0.813355,0.325929,0.629387
0.759382,0.351673,0.647605
0.857206,0.392415,0.595463
0.763218,0.373126,0.669469
0.786492,0.349960,0.665115
0.770786,0.332013,0.603916
0.875651,0.292858,0.650412
0.776945,0.333065,0.627009
0.815952,0.323068,0.618307
0.798970,0.390709,0.624213
0.743222,0.383210,0.615377
0.787422,0.373301,0.637598
0.792258,0.345689,0.620822
0.757259,0.373721,0.642576
0.819523,0.382867,0.632693
0.802288,0.354051,0.643434
0.823693,0.326353,0.698823
0.827215,0.350116,0.646711
0.799555,0.334371,0.689644
0.768142,0.342281,0.622273
0.787444,0.346491,0.580168
0.826720,0.392833,0.634778
0.761704,0.379862,0.615090
0.791050,0.353187,0.662843
0.787078,0.353269,0.608268
0.796482,0.301879,0.645660
0.814454,0.337981,0.660506
0.770611,0.377411,0.615844
0.834286,0.354988,0.680689
0.814201,0.313408,0.648877
0.735100,0.347025,0.643279
0.779344,0.359091,0.665362
0.829800,0.364142,0.652334
0.746775,0.329946,0.659269
0.827264,0.332984,0.592949
0.792113,0.398262,0.629644
0.781971,0.384349,0.650521
0.782849,0.329562,0.641814
0.830423,0.311685,0.653779
0.840631,0.349254,0.663748
0.786184,0.301581,0.682628
0.824459,0.370297,0.637665
0.801073,0.364318,0.647771
0.753025,0.363881,0.673385
0.806791,0.325798,0.649793
0.866166,0.381417,0.641354
0.801754,0.318447,0.671040
0.774143,0.340276,0.612362
0.747679,0.361257,0.646612
0.840405,0.340904,0.652482
0.768998,0.361934,0.655255
0.731374,0.366501,0.624086
0.831515,0.328690,0.635494
0.848405,0.350795,0.645615
0.813605,0.365999,0.638085
0.809428,0.354048,0.629441
0.848729,0.316936,0.669645
0.753440,0.364780,0.637362
0.843213,0.341022,0.631877
0.789339,0.324439,0.615528
0.826530,0.347190,0.660957
0.762525,0.314581,0.637528
0.787328,0.351227,0.638511
0.836348,0.326003,0.652702
