alpha,phi,h
0.531655,0.537331,0.706933
0.557993,0.559043,0.778737
0.609037,0.599488,0.812154
0.528842,0.667334,0.790407
0.560864,0.600490,0.753826
0.498512,0.598819,0.740607
0.514860,0.610934,0.754275
0.504250,0.623669,0.817087
0.551849,0.576644,0.750458
0.511400,0.604783,0.774660
0.521339,0.632348,0.811545
0.557926,0.613469,0.745519
0.595004,0.578135,0.753093
0.521826,0.588534,0.728886
0.516877,0.541913,0.752628
0.492472,0.622045,0.793926
0.568425,0.645883,0.790400
0.507177,0.603253,0.763718
0.537655,0.596722,0.779612
0.562689,0.637734,0.811886
0.499844,0.637578,0.779793
0.580350,0.632788,0.818469
0.520176,0.590166,0.780991
0.524723,0.583458,0.740962
0.577617,0.611889,0.729860
0.592337,0.567780,0.765427
0.538780,0.610029,0.787898
0.603425,0.610149,0.807166
0.492137,0.587985,0.788923
0.521106,0.571163,0.750598
0.545056,0.643636,0.784924
0.564366,0.633264,0.759179
0.507754,0.586202,0.789028
0.573284,0.572749,0.810682
0.477422,0.569623,0.745976
0.614902,0.611072,0.817829
0.545117,0.563528,0.752092
0.509814,0.608351,0.761060
0.570525,0.655228,0.743213
0.512354,0.628021,0.801563
0.536608,0.594702,0.792119
0.479092,0.571375,0.731856
0.603114,0.560141,0.768910
0.514229,0.579904,0.772363
0.532179,0.573059,0.740415
0.515514,0.667312,0.752706
0.476130,0.637744,0.739615
0.533616,0.620169,0.758408
0.521944,0.568195,0.768812
0.501961,0.634408,0.794180
0.561341,0.626734,0.754134
0.508789,0.588735,0.768148
0.545243,0.594221,0.836011
0.547674,0.606203,0.771286
0.511095,0.590099,0.817301
0.492788,0.594987,0.767049
0.521675,0.618323,0.738745
0.543724,0.641730,0.788753
0.505223,0.623027,0.733508
0.518712,0.599430,0.772523
0.510163,0.611208,0.750729
0.540123,0.565941,0.816043
0.537224,0.599216,0.790220
0.512301,0.633752,0.733788
0.554070,0.603898,0.811020
0.530993,0.549173,0.784083
0.476910,0.596663,0.772436
0.501780,0.600387,0.811239
0.565057,0.633480,0.805521
0.495862,0.601324,0.808108
0.556675,0.577946,0.714644
0.538124,0.628397,0.761522
0.529812,0.632932,0.775721
0.498282,0.579185,0.768886
0.576324,0.561026,0.780631
0.552587,0.621867,0.803001
0.497087,0.554517,0.814644
0.550151,0.601952,0.775738
0.526608,0.609130,0.786391
0.513162,0.605658,0.808554
0.528824,0.594537,0.794714
0.588076,0.621697,0.752785
0.531360,0.560162,0.795028
0.494123,0.622919,0.759468
0.498138,0.617218,0.769952
0.567890,0.602337,0.793100
0.494781,0.611625,0.776326
0.477956,0.626706,0.755644
0.542728,0.595693,0.763662
0.582408,0.610256,0.764642
0.545409,0.621143,0.783448
0.526213,0.596580,0.742972
0.587470,0.589748,0.804394
0.482045,0.609019,0.760595
0.582188,0.559585,0.756947
0.505093,0.573141,0.738438
0.547196,0.599592,0.787828
0.497688,0.562195,0.775450
0.525915,0.594762,0.777634
0.564077,0.585066,0.782536
