alpha,phi,h
0.486539,0.590959,0.761031
0.511179,0.634654,0.826078
0.532297,0.647922,0.873680
0.480428,0.715357,0.837292
0.494585,0.663314,0.811608
0.435402,0.669032,0.787769
0.463861,0.669338,0.799066
0.440151,0.670967,0.866461
0.489136,0.633305,0.807405
0.452152,0.676709,0.817886
0.462372,0.684268,0.847972
0.496214,0.678620,0.804021
0.531329,0.642531,0.797871
0.461588,0.655605,0.786830
0.463638,0.611127,0.812635
0.432701,0.711804,0.831003
0.501819,0.709210,0.837793
0.456554,0.650994,0.809728
0.504527,0.667613,0.832621
0.500118,0.679714,0.863387
0.427842,0.697908,0.827462
0.523413,0.690738,0.872475
0.474798,0.661074,0.847938
0.464269,0.652754,0.789154
0.504900,0.676621,0.784405
0.519219,0.634461,0.821525
0.482630,0.664018,0.825152
0.525113,0.669158,0.864569
0.432928,0.666229,0.840391
0.468896,0.650779,0.806173
0.504327,0.701964,0.829406
0.509666,0.689463,0.820627
0.462877,0.655526,0.831607
0.508703,0.645491,0.847203
0.433634,0.638123,0.805406
0.544510,0.674851,0.868307
0.494867,0.636129,0.800937
0.429689,0.662625,0.823408
0.510037,0.696708,0.793555
0.449408,0.673701,0.843274
0.471466,0.652283,0.854239
0.423869,0.626060,0.787386
0.553565,0.616252,0.823562
0.470812,0.650604,0.820052
0.471000,0.636774,0.797477
0.465773,0.714990,0.794850
0.411997,0.690779,0.787754
0.483234,0.690691,0.803008
0.453750,0.647090,0.828047
0.433022,0.702278,0.864261
0.499209,0.680894,0.797002
0.450328,0.656336,0.824185
0.471446,0.652497,0.890134
0.478381,0.664289,0.824427
0.443368,0.659640,0.864414
0.429067,0.652283,0.798399
0.463720,0.676325,0.810554
0.470795,0.696959,0.842010
0.446754,0.680209,0.781369
0.448479,0.682367,0.818283
0.454829,0.665606,0.795792
0.475881,0.635548,0.866333
0.485130,0.656467,0.843257
0.459184,0.712397,0.798779
0.498926,0.662323,0.853326
0.467718,0.624711,0.840609
0.406422,0.656978,0.830188
0.437315,0.658922,0.851448
0.511741,0.696086,0.857248
0.435071,0.671219,0.853428
0.487534,0.666081,0.774671
0.470567,0.685855,0.814361
0.470599,0.690992,0.814855
0.438193,0.664114,0.805480
0.511642,0.633244,0.842022
0.492816,0.684723,0.851617
0.441891,0.614545,0.855617
0.475862,0.665945,0.828897
0.483951,0.675370,0.823097
0.462383,0.663619,0.864224
0.469871,0.645651,0.844898
0.527274,0.682453,0.798538
0.453478,0.638346,0.854228
0.436233,0.676326,0.801548
0.430816,0.675538,0.830464
0.510032,0.695144,0.847939
0.431205,0.673656,0.824896
0.414895,0.678682,0.806740
0.485108,0.655845,0.817434
0.525671,0.690671,0.814536
0.485403,0.676214,0.831657
0.477162,0.659347,0.785907
0.510086,0.650217,0.857595
0.420425,0.679821,0.809672
0.516933,0.634584,0.808070
0.451947,0.630807,0.797620
0.490724,0.648473,0.835051
0.444436,0.620953,0.817081
0.476033,0.667074,0.825160
0.484416,0.651768,0.837169
