alpha,phi,h
0.540000,0.553280,0.753880
0.471429,0.118970,0.880440
0.651429,0.475460,0.731320
0.511905,0.219242,0.455583
0.266667,0.117467,0.642467
0.385714,0.555330,0.354480
0.480000,0.157070,0.756960
0.471429,0.147687,0.956075
0.537143,0.284230,0.500400
0.683333,0.266250,0.852017
0.864286,0.231875,0.841075
0.532143,0.029787,0.797475
0.514286,0.238290,0.600440
0.551786,0.139794,0.417925
0.452381,0.391283,0.728267
0.400000,0.231463,0.960150
0.671428,0.348300,0.540050
0.495238,0.042950,0.647467
0.328572,0.209675,0.891383
0.528571,0.017333,0.941267
0.485714,0.369767,0.937633
0.526191,0.425450,0.950300
0.308928,0.333175,0.623800
0.369048,0.270175,0.457333
0.564286,0.074508,0.636600
0.252381,0.896667,0.600667
0.382857,0.370010,0.742360
0.414286,0.062158,0.949367
0.442857,0.072475,0.673525
0.535715,0.371350,0.803425
0.785714,0.114030,0.931560
0.642857,0.131788,0.512225
0.894286,0.091080,0.886740
0.439285,0.210713,0.868025
0.671429,0.137900,0.577800
0.676190,0.285683,0.940500
0.554762,0.158475,0.445633
0.664286,0.194775,0.962825
0.676190,0.313333,0.544933
0.326984,0.643878,0.597433
0.509524,0.091450,0.885733
0.357143,0.067070,0.842780
0.592857,0.424875,0.874425
0.842857,0.147300,0.994833
0.400000,0.178600,0.677800
0.476190,0.405317,0.746700
0.790476,0.091517,0.620567
0.502041,0.411079,0.937729
0.442857,0.267138,0.779975
0.453571,0.110588,0.685450
0.454762,0.499342,0.623050
0.500000,0.313050,0.864800
0.468571,0.185790,0.805260
0.414285,0.543214,0.493100
0.571429,0.500475,0.653750
0.519048,0.441767,0.711456
0.485714,0.163200,0.828950
0.407142,0.328225,0.661100
0.457143,0.199211,0.980700
0.300000,0.105250,0.935350
0.454762,0.260017,0.911850
0.500000,0.271669,0.955325
0.371429,0.181183,0.576400
0.471429,0.125150,0.794475
0.322857,0.151930,0.623620
0.214286,0.041100,0.815400
0.350000,0.109287,0.661775
0.397143,0.255730,0.756640
0.271429,0.361150,0.467200
0.657143,0.006700,0.720300
0.437143,0.108330,0.746780
0.451020,0.171836,0.937514
0.489286,0.268275,0.862650
0.548571,0.044930,0.757600
0.780953,0.102017,0.806467
0.362857,0.165870,0.758140
0.511428,0.162360,0.734020
0.514286,0.320090,0.958980
0.525000,0.413694,0.736650
0.605714,0.745900,0.837540
0.464286,0.276750,0.695600
0.542857,0.071660,0.557640
0.595238,0.526550,0.673633
0.585714,0.178417,0.499333
0.541071,0.257269,0.962263
0.509524,0.398825,0.800317
0.573016,0.063044,0.683078
0.460715,0.499913,0.912700
0.495238,0.259900,0.804833
0.550000,0.221575,0.596100
0.648980,0.185164,0.691843
0.647619,0.403833,0.724467
0.057143,0.372850,0.948300
0.482143,0.777675,0.441825
0.871429,0.032550,0.946033
0.523810,0.467822,0.748800
0.590476,0.088100,0.501600
0.521429,0.532275,0.702450
0.478571,0.157200,0.890050
0.310714,0.329838,0.634250
