alpha,phi,h
0.566667,0.139367,0.772300
0.512500,0.061325,0.371100
0.557143,0.308250,0.583400
0.571429,0.389150,0.367600
0.740000,0.369200,0.437400
0.700000,0.359350,0.015500
0.828572,0.170807,0.752929
0.500000,0.080067,0.434533
0.474286,0.215610,0.628700
0.562338,0.135668,0.867291
0.450000,0.068687,0.833400
0.446939,0.083029,0.675871
0.495238,0.610889,0.416956
0.521429,0.431225,0.366075
0.442857,0.619050,0.371350
0.628572,0.328480,0.473440
0.440000,0.196850,0.632540
0.557143,0.043100,0.908250
0.600000,0.189650,0.502900
0.646429,0.100687,0.663875
0.614286,0.589950,0.690200
0.351429,0.028760,0.584860
0.635714,0.832725,0.111300
0.600000,0.260093,0.461743
0.500000,0.149537,0.885250
0.320408,0.454279,0.385443
0.547619,0.754900,0.190900
0.771428,0.566975,0.136350
0.625000,0.194738,0.649825
0.680000,0.519680,0.429220
0.462857,0.313320,0.545240
0.795238,0.271233,0.552933
0.466667,0.104750,0.338833
0.482857,0.131950,0.615180
0.434286,0.729170,0.581480
0.600000,0.044625,0.508817
0.585714,0.020000,0.530350
0.431429,0.358970,0.408220
0.671429,0.177950,0.717500
0.723809,0.317767,0.786067
0.652381,0.039961,0.555078
0.528571,0.183900,0.549943
0.478571,0.614556,0.451575
0.710714,0.149462,0.574925
0.528571,0.756250,0.614267
0.487302,0.304628,0.435300
0.651428,0.225930,0.586460
0.632143,0.120888,0.769650
0.616667,0.441658,0.165467
0.489796,0.662729,0.399314
0.300000,0.145480,0.231540
0.623809,0.056917,0.529233
0.703572,0.495212,0.686575
0.423810,0.334750,0.555100
0.588571,0.309520,0.482100
0.602381,0.136650,0.544167
0.391429,0.295270,0.507060
0.614286,0.065567,0.522433
0.571429,0.448313,0.742425
0.300000,0.392950,0.673633
0.382143,0.286913,0.370775
0.557143,0.279140,0.235440
0.696429,0.611888,0.281550
0.633333,0.636717,0.463033
0.185714,0.432450,0.587900
0.505714,0.543900,0.620260
0.573214,0.106119,0.935763
0.445714,0.621240,0.305340
0.454286,0.314210,0.477440
0.288095,0.522325,0.499150
0.268572,0.351490,0.512250
0.338095,0.362483,0.706467
0.528571,0.332350,0.531250
0.600000,0.682375,0.441850
0.385714,0.360600,0.494100
0.344643,0.074706,0.388163
0.603571,0.103675,0.422050
0.752381,0.357483,0.695633
0.519047,0.127917,0.497400
0.638095,0.697533,0.577400
0.614286,0.407944,0.663444
0.542857,0.154550,0.830300
0.831429,0.260460,0.397320
0.392857,0.354250,0.368650
0.730612,0.580436,0.161343
0.457143,0.175200,0.700133
0.317857,0.525025,0.596850
0.711905,0.431783,0.625083
0.591072,0.090050,0.467800
0.319048,0.257683,0.490367
0.628572,0.106900,0.558560
0.578572,0.709100,0.363450
0.351020,0.509421,0.589986
0.702857,0.134290,0.903180
0.547619,0.053183,0.490667
0.878572,0.312575,0.365600
0.697143,0.637130,0.265960
0.611429,0.162000,0.676980
0.810000,0.414490,0.572950
0.472727,0.288723,0.572155
