alpha,phi,h
0.787143,0.057135,0.756680
0.864286,0.281475,0.544850
0.945238,0.417583,0.762033
0.925000,0.436050,0.535950
0.724490,0.054014,0.555971
0.764285,0.272025,0.752625
0.828572,0.170807,0.752929
0.521429,0.089000,0.634250
0.873810,0.124742,0.860083
0.738095,0.060992,0.908733
0.840000,0.302060,0.777140
0.654762,0.252117,0.581067
0.728571,0.765025,0.445450
0.638095,0.182825,0.895367
0.804762,0.292342,0.827383
0.471429,0.426900,0.423850
0.666667,0.628658,0.863350
0.508163,0.168493,0.886357
0.787500,0.354063,0.768538
0.842857,0.006050,0.908700
0.750000,0.406525,0.225700
0.352381,0.406017,0.399833
0.346428,0.405450,0.839150
0.657143,0.705667,0.869767
0.683674,0.168743,0.636129
0.752381,0.225242,0.711917
0.744286,0.318885,0.901000
0.957143,0.429850,0.887800
0.900000,0.471425,0.198150
0.800000,0.139007,0.671114
0.785714,0.425400,0.422500
0.592857,0.108800,0.605700
0.816326,0.275079,0.774129
0.563492,0.061594,0.918978
0.753571,0.764162,0.803150
0.432143,0.758425,0.728225
0.625000,0.374050,0.304350
0.700000,0.286350,0.562420
0.728571,0.222020,0.672840
0.494286,0.095010,0.888640
0.628571,0.127500,0.833300
0.790477,0.297517,0.681217
0.823810,0.537667,0.688800
0.810714,0.819987,0.378125
0.971428,0.090364,0.688000
0.782857,0.227220,0.672880
0.537143,0.027820,0.553440
0.459524,0.702767,0.634750
0.747619,0.271042,0.801367
0.892857,0.034225,0.222300
0.257143,0.471850,0.649700
0.964286,0.035138,0.788700
0.825714,0.337290,0.441840
0.861905,0.384908,0.806650
0.700000,0.317267,0.621500
0.785714,0.266433,0.731750
0.614285,0.019650,0.532740
0.628571,0.267308,0.419950
0.760000,0.232290,0.755500
0.591071,0.341931,0.688125
0.757143,0.176700,0.638500
0.742857,0.333288,0.728150
0.795918,0.488071,0.727229
0.590476,0.249983,0.773333
0.928571,0.174150,0.401700
0.911429,0.060870,0.509940
0.642857,0.124000,0.431900
0.457143,0.069450,0.828200
0.650000,0.265800,0.401900
0.840000,0.485810,0.502680
0.795238,0.089283,0.727000
0.894286,0.260460,0.601300
0.745714,0.043190,0.642220
0.637143,0.053370,0.573760
0.610714,0.447675,0.736275
0.523809,0.173367,0.809167
0.491428,0.434120,0.879440
0.842858,0.249525,0.710950
0.882143,0.456213,0.913000
0.638095,0.451350,0.653267
0.864286,0.177488,0.564025
0.760714,0.310600,0.799050
0.928571,0.046408,0.747567
0.304762,0.531967,0.639100
0.538095,0.457983,0.745667
0.892857,0.224600,0.685225
0.640000,0.266310,0.798320
0.564285,0.219825,0.660400
0.942857,0.240570,0.682080
0.710714,0.693925,0.430500
0.863265,0.417343,0.309971
0.642857,0.807950,0.439650
0.900000,0.300100,0.693133
0.423809,0.273733,0.899200
0.831428,0.241010,0.755600
0.640476,0.444700,0.566317
0.388571,0.782730,0.559500
0.578572,0.713825,0.628800
0.664286,0.361350,0.641750
0.428571,0.488450,0.342000
