alpha,phi,h
0.211905,0.203950,0.693833
0.450793,0.116589,0.650256
0.651429,0.475460,0.731320
0.511905,0.219242,0.455583
0.464285,0.521763,0.360750
0.275000,0.229788,0.577250
0.082143,0.332850,0.605950
0.471429,0.147687,0.956075
0.507143,0.400725,0.551825
0.592857,0.289442,0.630833
0.744898,0.420014,0.481014
0.214286,0.200200,0.751660
0.514286,0.238290,0.600440
0.242857,0.145838,0.668750
0.435714,0.134725,0.611717
0.296429,0.283000,0.868075
0.339286,0.218650,0.606000
0.495238,0.042950,0.647467
0.557143,0.336700,0.462900
0.235714,0.170600,0.601900
0.123810,0.211400,0.250233
0.287500,0.459081,0.523587
0.403572,0.345975,0.356275
0.369048,0.270175,0.457333
0.611905,0.033858,0.916850
0.571428,0.100767,0.505400
0.382857,0.370010,0.742360
0.728571,0.416200,0.913700
0.792857,0.805588,0.722175
0.471429,0.120887,0.508100
0.640000,0.020275,0.640270
0.378571,0.099175,0.343617
0.359524,0.673342,0.765183
0.376190,0.103483,0.986867
0.437143,0.188770,0.713820
0.588571,0.265950,0.625920
0.554762,0.158475,0.445633
0.440476,0.253650,0.502267
0.553061,0.114514,0.875643
0.257143,0.057680,0.870380
0.842857,0.147300,0.994833
0.483929,0.125475,0.638938
0.435714,0.353388,0.783375
0.314286,0.140383,0.988233
0.314286,0.195450,0.822300
0.364285,0.154808,0.750350
0.288572,0.077610,0.796180
0.480953,0.378017,0.961700
0.267857,0.152838,0.690875
0.842857,0.375500,0.559600
0.357143,0.399390,0.565020
0.310714,0.117025,0.645350
0.514286,0.156090,0.414700
0.414285,0.543214,0.493100
0.459524,0.439392,0.954033
0.736734,0.401243,0.487286
0.280952,0.298517,0.774567
0.571429,0.245550,0.858800
0.514286,0.050078,0.958611
0.778571,0.186575,0.983750
0.333333,0.318592,0.494683
0.734694,0.302707,0.766829
0.200000,0.520800,0.869300
0.471429,0.125150,0.794475
0.434286,0.180440,0.917640
0.228571,0.723719,0.544500
0.350000,0.109287,0.661775
0.607143,0.242775,0.567250
0.271429,0.361150,0.467200
0.757143,0.248887,0.938600
0.195238,0.142917,0.445467
0.071429,0.186683,0.961533
0.152381,0.463733,0.780483
0.117857,0.538813,0.656400
0.542857,0.726600,0.361100
0.590476,0.097017,0.781733
0.388095,0.374817,0.877333
0.609524,0.618800,0.771733
0.525000,0.413694,0.736650
0.605714,0.745900,0.837540
0.592857,0.015575,0.724650
0.777778,0.093111,0.600311
0.246939,0.403636,0.601014
0.478571,0.084250,0.159250
0.842857,0.022100,0.903167
0.367857,0.088837,0.721125
0.275000,0.096587,0.762900
0.347619,0.053092,0.913100
0.328572,0.084712,0.969392
0.550000,0.221575,0.596100
0.817143,0.081660,0.601420
0.169842,0.318144,0.779056
0.342857,0.325325,0.475500
0.482143,0.777675,0.441825
0.242857,0.164950,0.962200
0.342857,0.417900,0.829100
0.046939,0.298314,0.693229
0.428571,0.062975,0.652600
0.478571,0.157200,0.890050
0.385714,0.254812,0.671975
