alpha,phi,h
0.519909,0.644307,0.260167
0.529879,0.607559,0.288456
0.528975,0.584765,0.359222
0.534271,0.632648,0.370658
0.541728,0.626185,0.377050
0.544391,0.567935,0.313612
0.586221,0.618761,0.333701
0.535330,0.624752,0.276137
0.551673,0.600374,0.313263
0.497301,0.663358,0.267768
0.552587,0.577057,0.238034
0.512412,0.594353,0.261038
0.501158,0.551626,0.305213
0.525197,0.583670,0.344779
0.541166,0.660205,0.358713
0.506308,0.595334,0.326513
0.532412,0.627811,0.270273
0.530985,0.576326,0.347700
0.512834,0.636873,0.306019
0.515571,0.645189,0.304637
0.515154,0.619873,0.301398
0.540971,0.663894,0.297395
0.485974,0.630917,0.248533
0.497270,0.681936,0.332022
0.550969,0.643774,0.301856
0.518904,0.642382,0.315014
0.524234,0.600610,0.332456
0.534871,0.625907,0.282674
0.581708,0.628476,0.217725
0.541898,0.651246,0.327817
0.499066,0.623284,0.314622
0.545449,0.632954,0.335428
0.544388,0.639582,0.359875
0.474506,0.588147,0.294447
0.497127,0.585243,0.293499
0.535427,0.637026,0.344688
0.590524,0.618450,0.316698
0.555033,0.577308,0.332941
0.480337,0.626706,0.261972
0.534499,0.633766,0.287072
0.553088,0.669050,0.321703
0.521274,0.623391,0.289597
0.489682,0.625945,0.326677
0.564902,0.615968,0.296690
0.594407,0.603077,0.326937
0.539506,0.622956,0.343637
0.601527,0.629880,0.382510
0.516869,0.625234,0.310069
0.538680,0.601505,0.350848
0.542426,0.609522,0.324033
0.487589,0.649254,0.316954
0.533581,0.635303,0.339634
0.525382,0.578166,0.326707
0.484627,0.695244,0.305440
0.553107,0.624458,0.293898
0.549620,0.620256,0.298561
0.487179,0.619905,0.355055
0.607838,0.611570,0.338686
0.509872,0.659275,0.339408
0.544761,0.588455,0.341011
0.583369,0.601476,0.328110
0.462355,0.594439,0.339589
0.594349,0.642826,0.336867
0.523209,0.645777,0.313088
0.485483,0.650788,0.297680
0.574085,0.609493,0.221272
0.493120,0.609250,0.302244
0.540897,0.581467,0.293477
0.556967,0.651447,0.313073
0.505109,0.641953,0.329289
0.451819,0.630933,0.290115
0.520178,0.632503,0.352119
0.500233,0.620379,0.240221
0.450595,0.610421,0.356381
0.539170,0.656813,0.280905
0.493069,0.650787,0.343519
0.512242,0.641646,0.270436
0.524597,0.574183,0.294137
0.493624,0.632965,0.293584
0.456013,0.609594,0.338117
0.502991,0.609334,0.328602
0.496548,0.618644,0.323858
0.522226,0.641470,0.366278
0.513717,0.650043,0.291124
0.531969,0.666212,0.305711
0.472236,0.585797,0.283248
0.528700,0.638076,0.228272
0.577626,0.605686,0.298099
0.505033,0.610606,0.352214
0.551286,0.591253,0.313241
0.544066,0.641152,0.346194
0.483548,0.639334,0.304303
0.502862,0.604346,0.351439
0.563466,0.637248,0.330887
0.519754,0.603337,0.331043
0.508870,0.700951,0.302398
0.518171,0.618988,0.351955
0.499182,0.615062,0.303443
0.546529,0.607831,0.305023
0.521616,0.601797,0.351870
