alpha,phi,h
0.719220,0.699742,0.197342
0.744055,0.672098,0.238202
0.770534,0.618417,0.300017
0.732585,0.696656,0.311059
0.759427,0.681304,0.297984
0.771006,0.632025,0.244483
0.773590,0.678939,0.249056
0.734980,0.685705,0.207855
0.754441,0.653908,0.245007
0.692192,0.715537,0.204367
0.719797,0.652629,0.174866
0.727235,0.656089,0.189379
0.712786,0.621469,0.228530
0.701607,0.657923,0.280873
0.744225,0.704482,0.275280
0.744707,0.626331,0.255762
0.742253,0.683425,0.229361
0.751964,0.639283,0.275235
0.725824,0.678869,0.245456
0.739738,0.687339,0.239176
0.754416,0.656775,0.225171
0.787592,0.717739,0.223629
0.670109,0.680283,0.186481
0.697969,0.730350,0.261012
0.761400,0.699356,0.236539
0.745822,0.697138,0.244637
0.739136,0.653678,0.275440
0.752057,0.673016,0.220358
0.760904,0.686872,0.164732
0.756946,0.703058,0.262231
0.704495,0.667625,0.251629
0.724993,0.683534,0.254528
0.776463,0.680256,0.284425
0.711799,0.620671,0.213493
0.726048,0.637043,0.222827
0.743727,0.703890,0.259778
0.774935,0.675687,0.235443
0.721118,0.620907,0.282277
0.704331,0.673040,0.215131
0.731462,0.680250,0.213284
0.728139,0.727320,0.256436
0.719842,0.656067,0.212223
0.702054,0.671087,0.245496
0.778452,0.672732,0.233360
0.813370,0.653320,0.248187
0.765670,0.662727,0.251780
0.806031,0.700371,0.310323
0.767759,0.678887,0.231729
0.734984,0.650584,0.255022
0.748093,0.670966,0.251642
0.714693,0.698321,0.246574
0.726940,0.690682,0.278554
0.744263,0.633367,0.263184
0.704909,0.755630,0.242287
0.765569,0.670383,0.219903
0.761227,0.674794,0.228656
0.723424,0.673142,0.284672
0.813184,0.686041,0.230206
0.740454,0.705176,0.269855
0.779114,0.627410,0.257600
0.780032,0.674796,0.253688
0.713099,0.631106,0.269018
0.800370,0.678525,0.293238
0.737746,0.681440,0.243598
0.727734,0.694308,0.242145
0.762825,0.660494,0.165805
0.716459,0.642619,0.242333
0.730164,0.631740,0.212603
0.775734,0.694388,0.265218
0.724719,0.704505,0.250312
0.696033,0.679584,0.217622
0.774211,0.674606,0.281829
0.752851,0.664485,0.168624
0.713477,0.660429,0.254383
0.769961,0.711343,0.223824
0.744319,0.687335,0.254805
0.706964,0.699511,0.206747
0.741132,0.635779,0.219364
0.715356,0.670575,0.225543
0.696243,0.669056,0.240103
0.732385,0.667386,0.251772
0.692029,0.666979,0.252210
0.747334,0.690264,0.292631
0.723499,0.704629,0.217830
0.736618,0.707549,0.242143
0.705386,0.667104,0.204064
0.723669,0.692477,0.156398
0.802164,0.652183,0.220766
0.755018,0.651682,0.294810
0.744806,0.635502,0.235779
0.732518,0.698267,0.276415
0.738240,0.676266,0.224572
0.735627,0.647383,0.290735
0.760084,0.696173,0.262103
0.731247,0.656158,0.271850
0.735154,0.749862,0.219614
0.726969,0.676970,0.260954
0.680102,0.681392,0.242921
0.734814,0.656139,0.241068
0.756152,0.657645,0.270342
