alpha,phi,h
0.498604,0.667024,0.330163
0.513080,0.632540,0.360561
0.507178,0.603297,0.430662
0.519307,0.649977,0.424183
0.513151,0.643012,0.422168
0.526074,0.582781,0.389467
0.565163,0.635631,0.383931
0.513576,0.645756,0.348137
0.514717,0.628029,0.381766
0.482560,0.684633,0.328301
0.523850,0.597975,0.300754
0.500387,0.613258,0.331635
0.478888,0.570304,0.362368
0.513330,0.587368,0.411161
0.520778,0.662039,0.401220
0.485865,0.603135,0.390769
0.507909,0.648247,0.336303
0.506324,0.610813,0.403703
0.499113,0.654706,0.361735
0.516000,0.660595,0.362370
0.496785,0.624645,0.352376
0.509043,0.687983,0.341834
0.470470,0.642663,0.310060
0.464221,0.688716,0.398440
0.522513,0.663102,0.386276
0.495584,0.656646,0.384614
0.502610,0.627655,0.377733
0.505357,0.652931,0.358783
0.558531,0.652206,0.279704
0.510662,0.674774,0.379514
0.475523,0.622965,0.382494
0.529909,0.655324,0.386920
0.522310,0.655114,0.410884
0.453006,0.597145,0.349099
0.492547,0.602619,0.365575
0.518760,0.663070,0.395231
0.581824,0.629857,0.376327
0.529631,0.590078,0.388937
0.475688,0.645246,0.342383
0.500166,0.646394,0.349094
0.533541,0.676478,0.380407
0.499270,0.640280,0.350804
0.483151,0.640292,0.387451
0.530581,0.623729,0.363781
0.569374,0.606765,0.400727
0.510037,0.636359,0.399258
0.581346,0.655892,0.448118
0.497562,0.645252,0.380794
0.513365,0.614477,0.404198
0.526222,0.631407,0.392490
0.464007,0.674763,0.382880
0.514199,0.653099,0.408983
0.506972,0.601166,0.384480
0.464677,0.714095,0.373074
0.529088,0.647144,0.359267
0.524805,0.632281,0.361281
0.471972,0.644439,0.426104
0.580714,0.632604,0.398311
0.495179,0.667975,0.406447
0.533393,0.600295,0.405785
0.568109,0.625773,0.386133
0.441960,0.607160,0.401692
0.567532,0.651875,0.396143
0.502004,0.660043,0.362970
0.463942,0.661670,0.372784
0.543470,0.620688,0.280592
0.468461,0.626724,0.366325
0.509426,0.606409,0.350197
0.542676,0.680532,0.394081
0.494143,0.656490,0.404563
0.459355,0.648425,0.347826
0.500722,0.659755,0.405282
0.490479,0.641710,0.314116
0.433293,0.620600,0.405403
0.533214,0.677676,0.349519
0.485480,0.675607,0.417204
0.513325,0.656444,0.323579
0.491133,0.594874,0.363573
0.465402,0.657960,0.352457
0.453053,0.641067,0.396287
0.488474,0.631000,0.382047
0.457782,0.643828,0.372919
0.504425,0.653520,0.413707
0.497981,0.663926,0.360909
0.502583,0.680816,0.361772
0.453315,0.613953,0.359266
0.501905,0.667643,0.295991
0.538118,0.611416,0.367627
0.484451,0.623323,0.405278
0.512930,0.615638,0.363840
0.504753,0.652488,0.397111
0.469257,0.655740,0.355531
0.489757,0.621647,0.414638
0.540378,0.663326,0.398020
0.507024,0.631185,0.401336
0.484076,0.721732,0.362583
0.502176,0.631175,0.394544
0.485515,0.636528,0.380235
0.532810,0.619058,0.388038
0.492982,0.617874,0.402545
