alpha,phi,h
0.525108,0.615089,0.177076
0.530753,0.586687,0.194707
0.519366,0.543066,0.270127
0.539040,0.591448,0.289436
0.555286,0.600268,0.283621
0.560984,0.540702,0.239558
0.576291,0.579465,0.230346
0.531366,0.588197,0.197702
0.563460,0.567043,0.219184
0.501120,0.628529,0.171245
0.545805,0.557483,0.162051
0.513602,0.576489,0.182141
0.543740,0.515372,0.210693
0.524823,0.546746,0.270675
0.536530,0.623393,0.267905
0.496379,0.550822,0.254768
0.532557,0.580267,0.187878
0.556944,0.552894,0.262355
0.520568,0.595044,0.236961
0.514911,0.601251,0.216518
0.509201,0.580359,0.220647
0.521698,0.629544,0.200331
0.495832,0.600624,0.163697
0.520073,0.654200,0.239839
0.543329,0.607499,0.216749
0.525255,0.607193,0.233639
0.525841,0.560394,0.244416
0.520454,0.589976,0.200030
0.598638,0.590525,0.147905
0.542513,0.601552,0.238793
0.494908,0.581936,0.231784
0.533248,0.606176,0.260976
0.538722,0.620275,0.276297
0.448366,0.553895,0.215477
0.498092,0.538065,0.201468
0.535004,0.593620,0.237245
0.603221,0.582891,0.228437
0.542984,0.544679,0.263766
0.481008,0.580422,0.187495
0.528596,0.602313,0.211613
0.543884,0.629679,0.233532
0.509457,0.578184,0.179101
0.498905,0.590822,0.226246
0.572161,0.578615,0.215449
0.590868,0.559351,0.240951
0.536208,0.592740,0.233876
0.608665,0.594034,0.288330
0.523926,0.576895,0.214820
0.535112,0.569559,0.261248
0.539567,0.589184,0.240158
0.485769,0.609380,0.225476
0.528717,0.586840,0.273662
0.521466,0.543911,0.229505
0.480120,0.669226,0.228309
0.559748,0.574050,0.209012
0.543694,0.571108,0.211821
0.467229,0.585910,0.260491
0.639263,0.579711,0.217624
0.497408,0.616113,0.258810
0.532839,0.552445,0.252094
0.571889,0.573041,0.248359
0.464163,0.567367,0.241416
0.602207,0.593694,0.245920
0.528428,0.604449,0.208606
0.504721,0.603648,0.214333
0.568520,0.586507,0.148710
0.506495,0.563849,0.224272
0.535986,0.549925,0.196267
0.564061,0.614741,0.229247
0.493003,0.609499,0.235327
0.443327,0.602322,0.202525
0.514112,0.599262,0.251630
0.501400,0.578932,0.169303
0.460453,0.588474,0.251372
0.543516,0.619825,0.196745
0.502438,0.614167,0.256070
0.499345,0.603852,0.176983
0.509530,0.552429,0.204052
0.505472,0.594826,0.205225
0.473425,0.579745,0.249025
0.494432,0.590750,0.230188
0.499623,0.572096,0.222146
0.518949,0.607066,0.267451
0.507006,0.617651,0.224091
0.521944,0.634238,0.220708
0.494759,0.555781,0.184076
0.540905,0.591541,0.154772
0.569283,0.555573,0.208797
0.515075,0.561576,0.277442
0.550836,0.560473,0.233632
0.551375,0.615941,0.267649
0.492933,0.599360,0.197946
0.498603,0.577003,0.282287
0.569926,0.609347,0.237626
0.523265,0.573275,0.244745
0.496044,0.661185,0.194023
0.535557,0.574294,0.246503
0.494849,0.583783,0.226928
0.537622,0.572124,0.205636
0.509226,0.571601,0.265969
