alpha,phi,h
0.572106,0.692077,0.224618
0.575137,0.671542,0.249715
0.573652,0.632830,0.317404
0.587571,0.693741,0.312502
0.593834,0.685375,0.326434
0.608246,0.629415,0.253930
0.626431,0.679781,0.253463
0.580233,0.684719,0.232850
0.593733,0.643996,0.269187
0.550775,0.709736,0.221937
0.591943,0.634493,0.183581
0.566492,0.656045,0.222166
0.566334,0.606854,0.252904
0.560388,0.644720,0.301789
0.583465,0.717809,0.302661
0.557299,0.646263,0.282882
0.579285,0.669381,0.232560
0.576839,0.631112,0.294231
0.563266,0.683983,0.266676
0.565340,0.702469,0.251809
0.560069,0.664772,0.264692
0.579870,0.716523,0.250046
0.532071,0.689581,0.208235
0.547181,0.729458,0.284578
0.599218,0.700249,0.251945
0.574760,0.682314,0.268925
0.564833,0.655456,0.287327
0.554074,0.694667,0.232859
0.636516,0.679308,0.177862
0.596616,0.700670,0.281419
0.555920,0.670525,0.271175
0.599968,0.685305,0.284812
0.588548,0.701065,0.311740
0.513572,0.637744,0.231201
0.534046,0.639003,0.262722
0.574543,0.686917,0.295159
0.622076,0.661010,0.262533
0.592827,0.627767,0.295301
0.532651,0.684147,0.238808
0.569547,0.679914,0.227615
0.585541,0.714018,0.279809
0.554662,0.666590,0.233065
0.539022,0.676095,0.268988
0.612648,0.661679,0.243330
0.646322,0.643478,0.279369
0.577686,0.671142,0.288023
0.640309,0.683410,0.344223
0.566902,0.683452,0.263362
0.567387,0.660780,0.275898
0.588272,0.667984,0.282286
0.526651,0.696825,0.262569
0.570396,0.689563,0.297180
0.570769,0.647155,0.284111
0.531014,0.752411,0.261851
0.594112,0.674935,0.251622
0.579274,0.671863,0.267650
0.522063,0.683914,0.297943
0.671095,0.657753,0.261574
0.553127,0.704689,0.294022
0.597968,0.636687,0.273164
0.617651,0.672050,0.277733
0.513434,0.642280,0.293714
0.659609,0.676818,0.298433
0.569741,0.692763,0.261024
0.531990,0.695991,0.261212
0.608130,0.664328,0.178814
0.536940,0.663324,0.260446
0.578418,0.632050,0.229827
0.602013,0.711793,0.265098
0.551135,0.706989,0.274637
0.492225,0.689420,0.246763
0.565026,0.675816,0.298549
0.550381,0.673402,0.207569
0.511635,0.662076,0.287722
0.608556,0.706102,0.235347
0.553370,0.713798,0.290781
0.564012,0.698899,0.226009
0.562960,0.638599,0.243338
0.531560,0.674962,0.247409
0.512785,0.666019,0.284992
0.550115,0.656827,0.270935
0.530811,0.661715,0.258989
0.559228,0.698473,0.314379
0.549871,0.704773,0.243178
0.564180,0.720138,0.269648
0.531978,0.648651,0.226862
0.565823,0.692604,0.185687
0.649627,0.649533,0.232451
0.551233,0.655705,0.308328
0.581702,0.648883,0.266191
0.575543,0.692364,0.286406
0.537779,0.690089,0.244796
0.550822,0.663534,0.303861
0.600967,0.699051,0.287428
0.589808,0.669800,0.291476
0.557023,0.751753,0.249968
0.575652,0.668552,0.269795
0.542860,0.676880,0.256549
0.605378,0.648590,0.268987
0.562220,0.669127,0.288957
