alpha,phi,h
0.174286,0.514670,0.673540
0.526191,0.296300,0.480250
0.160000,0.437600,0.122100
0.042857,0.325430,0.100840
0.020000,0.114680,0.381500
0.080952,0.375150,0.295567
0.019048,0.232608,0.467483
0.271429,0.533250,0.342200
0.471429,0.294400,0.435700
0.228571,0.002250,0.367600
0.094643,0.466725,0.326713
0.162857,0.746400,0.790620
0.068571,0.713040,0.318100
0.438095,0.105775,0.570017
0.134694,0.660921,0.516829
0.201786,0.287294,0.616175
0.194286,0.333390,0.517680
0.328571,0.078100,0.941200
0.225000,0.158725,0.322400
0.276190,0.490017,0.320033
0.135715,0.333213,0.537550
0.230953,0.229517,0.540383
0.189286,0.086575,0.103013
0.604762,0.576033,0.281233
0.202857,0.338650,0.595200
0.247619,0.114367,0.803708
0.014286,0.611500,0.189200
0.138095,0.451633,0.284033
0.400000,0.372413,0.163100
0.159184,0.337600,0.657014
0.071429,0.481000,0.251900
0.361224,0.655671,0.272486
0.207143,0.556858,0.273567
0.157143,0.072100,0.080367
0.057143,0.527338,0.082275
0.357143,0.259900,0.086900
0.274286,0.315000,0.248060
0.368571,0.588300,0.092260
0.230953,0.661433,0.445783
0.195238,0.078544,0.109011
0.132143,0.201937,0.844200
0.246428,0.098913,0.552350
0.142857,0.737033,0.372117
0.260714,0.111313,0.546725
0.202857,0.376680,0.541320
0.194285,0.624170,0.057320
0.347619,0.250758,0.494433
0.314286,0.179850,0.494000
0.185714,0.499133,0.269133
0.340476,0.567242,0.217583
0.100000,0.638383,0.055433
0.620000,0.365670,0.234320
0.382539,0.323450,0.481133
0.162857,0.289380,0.514720
0.071428,0.773130,0.505050
0.291837,0.161057,0.772457
0.346939,0.091921,0.498600
0.471429,0.406740,0.174360
0.614286,0.000650,0.897700
0.214286,0.076300,0.118300
0.134286,0.233410,0.213960
0.144643,0.261181,0.513150
0.345238,0.064908,0.433383
0.114285,0.265175,0.042500
0.638095,0.591567,0.245900
0.017857,0.114288,0.094750
0.323810,0.116117,0.409200
0.411905,0.466117,0.040617
0.171428,0.500025,0.206050
0.142857,0.478067,0.142800
0.009524,0.564200,0.355700
0.042857,0.013250,0.391100
0.242857,0.020133,0.697167
0.308163,0.157193,0.478300
0.171429,0.058450,0.098967
0.382143,0.646000,0.354050
0.314286,0.545650,0.444750
0.253571,0.322462,0.241475
0.355102,0.136421,0.283586
0.033333,0.071600,0.437233
0.189286,0.098225,0.304975
0.178571,0.149325,0.206650
0.154762,0.106342,0.358833
0.221429,0.456025,0.544750
0.277143,0.902290,0.239420
0.148980,0.374914,0.636100
0.385714,0.314333,0.084100
0.074286,0.596460,0.156140
0.100000,0.200200,0.894850
0.485714,0.053839,0.527889
0.507143,0.357525,0.159050
0.222222,0.651828,0.414678
0.200000,0.907810,0.510760
0.078572,0.112250,0.367850
0.228571,0.012900,0.199600
0.065714,0.370690,0.625700
0.267857,0.278275,0.216400
0.575000,0.884238,0.090200
0.050000,0.155700,0.928250
0.247619,0.442833,0.452817
