alpha,phi,h
0.074286,0.938860,0.185120
0.185714,0.891100,0.416720
0.226191,0.444108,0.292733
0.151020,0.669821,0.141814
0.107143,0.912600,0.054550
0.223809,0.960358,0.223433
0.354762,0.730833,0.140783
0.171429,0.861450,0.377050
0.385714,0.864900,0.220950
0.285714,0.718450,0.142500
0.128572,0.992575,0.096975
0.333333,0.333750,0.122167
0.146428,0.621537,0.150625
0.100000,0.764200,0.307750
0.333333,0.766650,0.124000
0.030000,0.711910,0.357410
0.223810,0.751833,0.276833
0.045238,0.679383,0.189417
0.042857,0.934925,0.054267
0.385714,0.928350,0.285000
0.217857,0.860525,0.361275
0.114286,0.641350,0.453467
0.490476,0.517033,0.248750
0.131429,0.358250,0.359820
0.075000,0.675500,0.052050
0.278571,0.909812,0.083925
0.325000,0.786913,0.243938
0.261224,0.689421,0.122300
0.053061,0.755779,0.228686
0.246428,0.890800,0.247675
0.095238,0.717450,0.020033
0.155102,0.855271,0.306700
0.100000,0.669100,0.295417
0.095238,0.705533,0.223433
0.217857,0.815013,0.060038
0.195919,0.504257,0.072700
0.300000,0.568370,0.264100
0.105714,0.694570,0.183760
0.091428,0.936340,0.024720
0.040816,0.784250,0.042157
0.131429,0.652620,0.341460
0.114286,0.884612,0.257450
0.014286,0.785312,0.057675
0.237143,0.609070,0.230320
0.078571,0.867158,0.221067
0.300000,0.298900,0.581100
0.085714,0.535680,0.308100
0.421428,0.958025,0.109100
0.051429,0.815290,0.516780
0.317857,0.550150,0.343975
0.100000,0.798363,0.028225
0.120000,0.611740,0.472000
0.057143,0.811594,0.139778
0.092063,0.971589,0.056811
0.340000,0.769010,0.301600
0.248979,0.702114,0.176300
0.259184,0.720621,0.096114
0.265714,0.790430,0.107640
0.157143,0.723370,0.046740
0.048571,0.930000,0.185560
0.094286,0.621430,0.112820
0.189286,0.875525,0.367175
0.601786,0.511144,0.080162
0.021429,0.719725,0.076450
0.365714,0.951920,0.185260
0.207143,0.546650,0.203250
0.222857,0.707080,0.061380
0.142857,0.954214,0.100500
0.142857,0.577425,0.229633
0.055357,0.950256,0.382850
0.151429,0.889970,0.228400
0.291837,0.518029,0.309643
0.238095,0.530233,0.236833
0.225000,0.484650,0.117950
0.133333,0.906717,0.105600
0.114286,0.796033,0.361467
0.219047,0.806358,0.077267
0.195238,0.914800,0.020400
0.200000,0.617100,0.111700
0.222857,0.890570,0.076480
0.175000,0.835950,0.044875
0.078571,0.901563,0.304600
0.310714,0.907219,0.320450
0.146429,0.215637,0.074850
0.317143,0.556140,0.411160
0.135715,0.861275,0.250075
0.196429,0.894050,0.051225
0.085714,0.829250,0.216000
0.146429,0.708712,0.242250
0.082143,0.987350,0.074475
0.240000,0.693870,0.335440
0.190476,0.287317,0.196267
0.557143,0.782650,0.487100
0.060714,0.676831,0.394763
0.111429,0.758050,0.224540
0.057143,0.689000,0.012100
0.201429,0.683480,0.128400
0.317857,0.510325,0.262475
0.154286,0.824620,0.340080
0.064286,0.842675,0.100800
