alpha,phi,h
0.700000,0.895020,0.020300
0.331429,0.979510,0.070940
0.616667,0.716375,0.055067
0.394643,0.899919,0.473813
0.828571,0.612100,0.144400
0.542857,0.674100,0.166900
0.542857,0.622938,0.551025
0.471429,0.998550,0.227200
0.521429,0.727000,0.325525
0.494286,0.987700,0.209160
0.440816,0.975171,0.037014
0.425000,0.781106,0.103787
0.608571,0.847200,0.069320
0.493877,0.817964,0.098000
0.618367,0.672971,0.075157
0.645714,0.380380,0.295880
0.645714,0.855880,0.326460
0.642857,0.740630,0.485040
0.728571,0.823742,0.071083
0.737143,0.721180,0.250780
0.492857,0.903900,0.089400
0.628572,0.696117,0.081700
0.319048,0.794250,0.397567
0.603175,0.554378,0.401722
0.597143,0.899720,0.208800
0.474286,0.949280,0.079520
0.387500,0.923388,0.215137
0.671429,0.843133,0.115683
0.594286,0.643520,0.376890
0.194286,0.924820,0.197680
0.324490,0.826457,0.295086
0.410204,0.732893,0.190871
0.649206,0.733167,0.224056
0.520000,0.779380,0.079760
0.452381,0.798383,0.056933
0.721429,0.947225,0.072600
0.411428,0.563160,0.242660
0.490476,0.745283,0.412900
0.621428,0.852350,0.064650
0.266667,0.473117,0.554433
0.571429,0.583680,0.147040
0.492857,0.982217,0.033450
0.319048,0.912117,0.231033
0.485714,0.623067,0.225767
0.457143,0.561412,0.336200
0.680952,0.735875,0.251133
0.685714,0.803700,0.082900
0.328571,0.358733,0.466500
0.776190,0.779600,0.332800
0.414286,0.965575,0.085150
0.714286,0.756183,0.302900
0.692857,0.566688,0.224600
0.396429,0.870287,0.061662
0.304762,0.668350,0.287083
0.307143,0.933025,0.042600
0.371429,0.640650,0.187400
0.400000,0.673369,0.278637
0.571429,0.620500,0.272300
0.464286,0.946800,0.268900
0.400000,0.940283,0.065467
0.411905,0.962700,0.075933
0.607143,0.858917,0.077667
0.418367,0.879064,0.057571
0.309524,0.914383,0.315067
0.685715,0.817438,0.291100
0.660000,0.740280,0.200860
0.461904,0.875183,0.135233
0.438095,0.899983,0.067633
0.614286,0.960870,0.068920
0.495918,0.840893,0.152400
0.460317,0.823728,0.129133
0.621429,0.771542,0.285150
0.595238,0.517300,0.343933
0.785714,0.909700,0.084300
0.637143,0.622160,0.243620
0.500000,0.693050,0.476857
0.792857,0.957500,0.225725
0.542857,0.798400,0.142100
0.734694,0.819293,0.364286
0.474026,0.847923,0.075618
0.485714,0.876400,0.099200
0.268571,0.916420,0.210140
0.400000,0.958890,0.139500
0.435715,0.623600,0.057650
0.365715,0.937300,0.274920
0.445238,0.680108,0.179517
0.521428,0.857250,0.112300
0.633334,0.972217,0.183567
0.510714,0.760175,0.430400
0.535714,0.889625,0.038750
0.508571,0.827720,0.058560
0.557143,0.657460,0.086240
0.345714,0.897370,0.252060
0.502381,0.883425,0.118767
0.530612,0.819086,0.037314
0.428571,0.290283,0.450317
0.589286,0.899425,0.140288
0.392857,0.943412,0.304650
0.692857,0.972025,0.410300
0.674286,0.967710,0.188280
