alpha,phi,h
0.739286,0.787725,0.500800
0.740000,0.612940,0.790940
0.846429,0.961375,0.480513
0.960714,0.976112,0.491475
0.814285,0.345275,0.653017
0.800000,0.584712,0.590925
0.758929,0.817281,0.406775
0.509524,0.587825,0.545000
0.446429,0.932362,0.416875
0.768571,0.534690,0.600960
0.864286,0.181475,0.894500
0.628572,0.769850,0.543250
0.866667,0.899583,0.203733
0.553571,0.876737,0.410475
0.647619,0.488367,0.878400
0.528571,0.934700,0.952800
0.904762,0.461833,0.813967
0.425714,0.777930,0.649020
0.639286,0.729537,0.806725
0.740000,0.602690,0.864640
0.465714,0.865870,0.601720
0.657143,0.795737,0.434300
0.642857,0.944750,0.494343
0.903571,0.565187,0.635550
0.800000,0.987630,0.557080
0.757143,0.956178,0.602056
0.957143,0.872060,0.598480
0.328571,0.880250,0.645700
0.897143,0.927140,0.230020
0.854286,0.275720,0.649900
0.582540,0.928478,0.453456
0.757143,0.961833,0.683900
0.857143,0.655590,0.688920
0.946428,0.459662,0.657400
0.395238,0.973433,0.449100
0.754286,0.720920,0.515720
0.852381,0.735167,0.561667
0.980952,0.786517,0.648700
0.803571,0.565913,0.552250
0.911905,0.487367,0.607917
0.569048,0.795025,0.564717
0.728572,0.916050,0.461975
0.371429,0.609838,0.645900
0.628571,0.935800,0.461700
0.357143,0.849650,0.542600
0.914286,0.760450,0.601900
0.897143,0.140020,0.657340
0.617143,0.647580,0.650440
0.566667,0.850533,0.397633
0.685714,0.981450,0.873967
0.571429,0.935833,0.490767
0.697959,0.916493,0.811229
0.850000,0.331638,0.634750
0.585714,0.632133,0.353467
0.925714,0.666800,0.693960
0.678571,0.698725,0.558867
0.642857,0.539300,0.413000
0.867857,0.430600,0.690950
0.737143,0.742020,0.586520
0.710714,0.859463,0.425050
0.754762,0.575225,0.515883
0.678571,0.705019,0.747488
0.777551,0.462729,0.667671
0.566666,0.963700,0.482967
0.842857,0.748710,0.680520
0.519047,0.943217,0.406733
0.925000,0.723062,0.690225
1.000000,0.586800,0.621500
0.753571,0.553525,0.540775
0.681633,0.752636,0.455100
0.707143,0.951900,0.662575
0.742857,0.606467,0.549900
0.757143,0.605950,0.496700
0.667857,0.858988,0.754375
0.852381,0.680178,0.650522
0.571429,0.671225,0.585500
0.558730,0.145689,0.845867
0.371429,0.670450,0.655900
0.795238,0.718417,0.651700
0.871428,0.923642,0.528650
0.921429,0.705025,0.669733
0.666072,0.941100,0.632475
0.960714,0.564175,0.560525
0.514286,0.411630,0.739240
0.636735,0.561500,0.546800
0.885714,0.710962,0.680750
0.778571,0.566125,0.543850
0.634694,0.951436,0.501300
0.564286,0.481838,0.526000
0.469048,0.819533,0.616700
0.785714,0.568975,0.611250
0.890476,0.675067,0.889067
0.696825,0.849022,0.725011
0.867857,0.669963,0.569575
0.650000,0.688400,0.611933
0.785714,0.832950,0.903700
0.703572,0.485875,0.569750
0.646428,0.827963,0.493350
0.746428,0.735163,0.646075
0.552381,0.897892,0.517233
