alpha,phi,h
0.747619,0.946133,0.939233
0.871428,0.751775,0.685550
0.557143,0.935880,0.477100
0.500000,0.810850,0.621800
0.791429,0.651550,0.769540
0.704762,0.923467,0.880433
0.621428,0.953337,0.636850
0.722857,0.399360,0.789860
0.725000,0.725762,0.975475
0.768571,0.534690,0.600960
0.654286,0.961190,0.918680
0.566667,0.149867,0.795467
0.866667,0.899583,0.203733
0.777143,0.734510,0.940040
0.647619,0.488367,0.878400
0.594286,0.890930,0.859000
0.635714,0.609450,0.683250
0.766667,0.561333,0.930567
0.639286,0.729537,0.806725
0.628571,0.856360,0.602980
0.621429,0.720013,0.539500
0.382857,0.840610,0.727240
0.642857,0.733250,0.818900
0.680000,0.908220,0.860440
0.848571,0.674040,0.732580
0.673469,0.953207,0.675300
0.864286,0.920513,0.702150
0.862500,0.805219,0.799650
0.528571,0.277675,0.927075
0.688095,0.480900,0.630633
0.710714,0.918813,0.457800
0.759183,0.658229,0.670671
0.600000,0.845383,0.488967
0.850000,0.630450,0.834750
0.848214,0.802894,0.490813
0.957143,0.639700,0.674400
0.831429,0.934510,0.720060
0.720000,0.410180,0.692460
0.883334,0.719950,0.598567
1.000000,0.389450,0.656900
0.425000,0.787825,0.649225
0.364286,0.207300,0.992300
0.755357,0.708112,0.672250
0.651429,0.602860,0.634960
0.585714,0.697517,0.693600
0.957143,0.923370,0.915060
0.602857,0.934560,0.973100
0.781429,0.919055,0.576870
0.717143,0.495670,0.621200
0.571429,0.749625,0.713650
0.571429,0.935833,0.490767
0.414286,0.928200,0.997200
0.569841,0.899206,0.406267
0.876190,0.911750,0.759633
0.824490,0.316207,0.656943
0.903571,0.877663,0.703950
0.946429,0.609325,0.715875
0.775510,0.802679,0.756514
0.737143,0.742020,0.586520
0.710714,0.859463,0.425050
0.614286,0.834837,0.773875
0.942857,0.886594,0.585678
0.777551,0.462729,0.667671
0.771429,0.693050,0.591200
0.742857,0.562575,0.664550
0.627381,0.951871,0.586050
0.925000,0.723062,0.690225
0.861905,0.864342,0.493550
0.728571,0.983038,0.816575
0.673809,0.441592,0.657117
0.521428,0.717442,0.837017
0.671429,0.400460,0.693380
0.592857,0.803375,0.648100
0.763265,0.857393,0.948471
0.852381,0.680178,0.650522
0.667857,0.963925,0.892175
0.773215,0.888294,0.670050
0.509524,0.313592,0.728050
0.460714,0.982638,0.747825
0.734694,0.925900,0.361271
0.600000,0.884860,0.787060
0.500000,0.986900,0.345200
0.557143,0.034183,0.931150
0.694285,0.798070,0.906400
0.582143,0.483500,0.543250
0.885714,0.710962,0.680750
0.778571,0.566125,0.543850
0.875000,0.740713,0.691050
0.757143,0.462575,0.780500
0.635714,0.802625,0.905175
0.400000,0.849680,0.840020
0.380000,0.885450,0.917480
0.322857,0.823360,0.596020
0.759523,0.822733,0.810067
0.771429,0.565150,0.793960
0.811905,0.910892,0.585950
0.531428,0.965690,0.735180
0.447619,0.952733,0.674567
0.828572,0.743437,0.481625
0.789285,0.743325,0.709925
