alpha,phi,h
0.491220,0.392989,0.443700
0.546102,0.528409,0.586366
0.553527,0.477030,0.454679
0.379082,0.365898,0.535852
0.455458,0.437201,0.535430
0.484051,0.525265,0.483152
0.440228,0.514148,0.607815
0.577009,0.477429,0.470473
0.429941,0.558682,0.562178
0.493817,0.420496,0.503197
0.595044,0.511726,0.554206
0.482484,0.524547,0.571521
0.394744,0.502706,0.466332
0.457493,0.451215,0.492377
0.560725,0.474108,0.593815
0.472159,0.505355,0.549344
0.490325,0.484677,0.496454
0.386177,0.485782,0.489442
0.427466,0.515776,0.540828
0.525971,0.516435,0.538429
0.426402,0.391485,0.522593
0.443551,0.448265,0.558512
0.455859,0.487883,0.506780
0.444646,0.581580,0.425165
0.453032,0.581793,0.376458
0.398986,0.422040,0.526986
0.571279,0.473993,0.522676
0.533803,0.522319,0.491994
0.457398,0.532985,0.578804
0.436446,0.517553,0.492653
0.439807,0.396066,0.551178
0.503727,0.688534,0.491616
0.461807,0.405085,0.562602
0.439864,0.402027,0.424464
0.516885,0.485333,0.541600
0.452115,0.517305,0.541938
0.449825,0.443441,0.402372
0.456522,0.425805,0.509449
0.499752,0.525861,0.501719
0.527767,0.476814,0.514181
0.466779,0.559156,0.635830
0.408837,0.434860,0.497874
0.472655,0.494311,0.532035
0.362708,0.420815,0.522453
0.443370,0.405840,0.581511
0.501964,0.589754,0.491318
0.421851,0.418763,0.512604
0.531999,0.497793,0.493034
0.462510,0.452661,0.421330
0.565790,0.499820,0.518179
0.460214,0.575123,0.536459
0.452405,0.504651,0.422889
0.454244,0.503218,0.442060
0.553114,0.505173,0.522740
0.535733,0.432827,0.390126
0.467229,0.392527,0.537203
0.449275,0.534413,0.488405
0.431953,0.431597,0.542584
0.379865,0.449707,0.352902
0.515304,0.509404,0.530213
0.487157,0.511638,0.573636
0.414576,0.484341,0.528932
0.415251,0.396509,0.482646
0.538914,0.480415,0.501688
0.480049,0.491245,0.502414
0.388442,0.431051,0.614081
0.404546,0.499649,0.520170
0.444801,0.587004,0.508540
0.381951,0.465521,0.391565
0.528283,0.429847,0.375120
0.538513,0.527334,0.545200
0.510761,0.492046,0.501854
0.437509,0.483256,0.520269
0.423611,0.592480,0.631874
0.433196,0.432251,0.529745
0.448512,0.406642,0.449436
0.551350,0.421253,0.548015
0.369006,0.445520,0.487010
0.454608,0.592368,0.483170
0.393373,0.494955,0.517432
0.437415,0.692890,0.478818
0.377781,0.392781,0.501478
0.539983,0.560325,0.605481
0.433075,0.503774,0.435840
0.402613,0.528667,0.549919
0.503567,0.457624,0.489712
0.461080,0.461099,0.500250
0.577844,0.549233,0.527883
0.436968,0.479528,0.518456
0.485192,0.529505,0.540614
0.533152,0.542546,0.526412
0.398773,0.482078,0.565358
0.486813,0.549337,0.490261
0.397306,0.509027,0.601321
0.452369,0.488637,0.530277
0.490943,0.519304,0.440070
0.471155,0.418908,0.394650
0.446486,0.484758,0.446067
0.543802,0.512041,0.526587
0.452788,0.500148,0.505457
