alpha,phi,h
0.494286,0.891730,0.080940
0.577143,0.854540,0.382380
0.485715,0.212925,0.239250
0.676191,0.731358,0.032800
0.607937,0.493278,0.158800
0.557143,0.675593,0.138414
0.411428,0.131200,0.361940
0.378572,0.599050,0.158750
0.257143,0.125930,0.692080
0.328571,0.620700,0.386425
0.409524,0.583033,0.329567
0.428571,0.682812,0.200350
0.389796,0.598021,0.271300
0.366666,0.817683,0.451367
0.392857,0.818008,0.056400
0.176190,0.828733,0.491667
0.542857,0.234950,0.296100
0.366667,0.918383,0.310800
0.557143,0.585150,0.380980
0.500000,0.537750,0.140775
0.471428,0.756117,0.112167
0.111429,0.787580,0.480460
0.550000,0.970400,0.064350
0.628572,0.613875,0.428550
0.432143,0.513288,0.106675
0.235714,0.898442,0.294333
0.523810,0.878483,0.469633
0.519643,0.598087,0.230250
0.071429,0.576950,0.315075
0.347619,0.868533,0.483133
0.257143,0.734550,0.178160
0.576190,0.763183,0.478067
0.446429,0.044650,0.503825
0.471429,0.437600,0.229067
0.098413,0.747378,0.427322
0.342857,0.867450,0.265500
0.328571,0.671475,0.364700
0.308929,0.900319,0.470888
0.645238,0.737517,0.228433
0.357143,0.779600,0.397650
0.135714,0.352163,0.237525
0.507143,0.596413,0.257225
0.425714,0.265420,0.443840
0.360714,0.741050,0.414475
0.420408,0.631750,0.214086
0.428571,0.539975,0.325000
0.352857,0.706295,0.326040
0.414286,0.444233,0.025317
0.407143,0.549787,0.221000
0.211905,0.708833,0.487817
0.653571,0.497300,0.410900
0.164286,0.669800,0.168825
0.437143,0.683330,0.065320
0.514286,0.544850,0.543200
0.171429,0.783737,0.304150
0.300000,0.258950,0.492200
0.310714,0.780125,0.349050
0.659524,0.539833,0.430183
0.471429,0.504343,0.081900
0.339286,0.948462,0.234075
0.504762,0.176833,0.350767
0.304762,0.759567,0.335200
0.842857,0.858090,0.242640
0.171428,0.038875,0.205600
0.282540,0.689450,0.271144
0.309524,0.863250,0.470700
0.325000,0.976900,0.341250
0.242857,0.934700,0.349100
0.603572,0.447956,0.279625
0.496429,0.741375,0.094125
0.289286,0.297444,0.525975
0.403571,0.586437,0.615100
0.175510,0.509021,0.429157
0.514286,0.639850,0.054100
0.022857,0.746900,0.389160
0.367143,0.695055,0.431120
0.333333,0.943842,0.139633
0.465714,0.579900,0.429460
0.390476,0.825067,0.430567
0.785714,0.246575,0.339900
0.171429,0.752900,0.403650
0.700000,0.518150,0.051875
0.640000,0.764490,0.089360
0.511429,0.313310,0.116240
0.495238,0.832717,0.235667
0.457143,0.556250,0.336222
0.314286,0.866360,0.451880
0.540476,0.513383,0.089700
0.300000,0.903125,0.464250
0.400000,0.696750,0.307175
0.485714,0.563700,0.227900
0.211429,0.920970,0.483200
0.297619,0.805125,0.141667
0.492857,0.589617,0.300367
0.278571,0.946820,0.219800
0.645238,0.793242,0.079500
0.433928,0.562275,0.266475
0.273016,0.489317,0.211278
0.478571,0.041650,0.481850
0.261905,0.538117,0.229000
