alpha,phi,h
0.514286,0.686750,0.067550
0.553571,0.465194,0.269350
0.192857,0.221375,0.208713
0.185714,0.814200,0.001600
0.147619,0.339950,0.166967
0.261905,0.936617,0.455000
0.068572,0.539220,0.082960
0.210714,0.263025,0.126500
0.119048,0.417317,0.224567
0.225000,0.806850,0.069550
0.321428,0.193587,0.184250
0.262857,0.958920,0.451380
0.214286,0.487375,0.163950
0.203572,0.379088,0.234125
0.295919,0.660093,0.054800
0.593507,0.693386,0.427455
0.108572,0.392450,0.182640
0.202041,0.795279,0.041543
0.180952,0.857133,0.488467
0.246429,0.961225,0.448350
0.100000,0.635875,0.081250
0.464286,0.601513,0.266025
0.328571,0.680120,0.180080
0.248214,0.758969,0.463100
0.220000,0.861990,0.468620
0.442857,0.931150,0.131500
0.104762,0.300133,0.045883
0.232143,0.035650,0.097125
0.359524,0.492433,0.104033
0.692857,0.372250,0.043250
0.150000,0.316700,0.403125
0.402041,0.100886,0.577686
0.171428,0.638850,0.364450
0.361904,0.471583,0.158800
0.053061,0.491557,0.089357
0.352381,0.648283,0.314300
0.433334,0.054117,0.474833
0.138095,0.116950,0.439900
0.531429,0.573280,0.059560
0.435714,0.579000,0.320600
0.071429,0.760367,0.357200
0.182142,0.510038,0.282250
0.425714,0.265420,0.443840
0.239285,0.856825,0.428625
0.123810,0.060717,0.172967
0.100000,0.900725,0.089025
0.635714,0.367200,0.238400
0.385714,0.052400,0.674600
0.069842,0.654278,0.475900
0.328571,0.620500,0.107100
0.180000,0.678740,0.304340
0.164286,0.669800,0.168825
0.437143,0.683330,0.065320
0.337143,0.712660,0.411660
0.235714,0.512887,0.347062
0.097143,0.157990,0.218200
0.061905,0.557433,0.087100
0.200000,0.770650,0.058550
0.400000,0.498892,0.173967
0.321429,0.603369,0.254975
0.235714,0.799887,0.124150
0.797143,0.411670,0.211860
0.142857,0.942640,0.058060
0.171428,0.038875,0.205600
0.282540,0.689450,0.271144
0.185714,0.814200,0.001600
0.142857,0.702025,0.161475
0.173809,0.784992,0.222067
0.467532,0.454777,0.174073
0.223810,0.431133,0.450167
0.044286,0.640750,0.057910
0.283673,0.667121,0.023357
0.175510,0.509021,0.429157
0.307142,0.429925,0.141050
0.062500,0.528487,0.286013
0.614286,0.413414,0.268014
0.114286,0.767330,0.315280
0.235714,0.805785,0.382400
0.214286,0.618986,0.068071
0.785714,0.246575,0.339900
0.171429,0.752900,0.403650
0.031429,0.511770,0.188960
0.316326,0.604871,0.091900
0.511429,0.313310,0.116240
0.191429,0.464840,0.232420
0.195238,0.516058,0.391250
0.212500,0.826525,0.352788
0.080357,0.612656,0.074412
0.128572,0.465838,0.330225
0.333333,0.734300,0.381667
0.412245,0.361750,0.148800
0.451429,0.557250,0.210560
0.360714,0.468813,0.103900
0.185714,0.790533,0.081500
0.121429,0.170288,0.241312
0.509524,0.858933,0.128667
0.021428,0.466913,0.126050
0.357143,0.201400,0.200175
0.203571,0.731100,0.080100
0.157143,0.713400,0.044775
