alpha,phi,h
0.342857,0.903700,0.351000
0.160714,0.795150,0.428050
0.214286,0.463617,0.331567
0.355357,0.660181,0.276037
0.607937,0.493278,0.158800
0.035714,0.782312,0.489450
0.411428,0.131200,0.361940
0.274286,0.825110,0.032320
0.257143,0.125930,0.692080
0.571429,0.576220,0.351440
0.039286,0.824525,0.541725
0.262857,0.958920,0.451380
0.095238,0.821033,0.099333
0.071428,0.534500,0.324550
0.134694,0.660921,0.516829
0.091429,0.758240,0.417820
0.542857,0.234950,0.296100
0.082143,0.881088,0.450700
0.180952,0.857133,0.488467
0.246429,0.961225,0.448350
0.028571,0.905625,0.494025
0.014286,0.779140,0.464280
0.076190,0.658563,0.342667
0.220000,0.769200,0.086540
0.321429,0.893500,0.256483
0.093878,0.939600,0.115957
0.311429,0.124190,0.635000
0.267857,0.636288,0.148225
0.071429,0.576950,0.315075
0.038095,0.917450,0.483900
0.557143,0.834550,0.093067
0.207143,0.936950,0.437383
0.446429,0.044650,0.503825
0.107143,0.897575,0.504850
0.330612,0.413043,0.201329
0.342857,0.867450,0.265500
0.263265,0.815086,0.354014
0.150000,0.759150,0.234550
0.230953,0.661433,0.445783
0.100000,0.758370,0.293300
0.104762,0.558283,0.164767
0.223810,0.630467,0.399000
0.425714,0.265420,0.443840
0.360714,0.741050,0.414475
0.208572,0.939410,0.284160
0.492857,0.833450,0.163150
0.408929,0.544650,0.151800
0.531746,0.549083,0.088100
0.465714,0.828810,0.383960
0.219048,0.703700,0.047867
0.203572,0.808525,0.370125
0.063265,0.777507,0.465929
0.200000,0.801067,0.079900
0.254286,0.907930,0.105840
0.171429,0.783737,0.304150
0.164286,0.347125,0.685500
0.373810,0.916825,0.307317
0.131429,0.782070,0.313600
0.223810,0.627492,0.436567
0.223809,0.863508,0.118267
0.304762,0.908417,0.418400
0.052381,0.882683,0.592500
0.181633,0.716907,0.200271
0.171428,0.038875,0.205600
0.140000,0.533910,0.651760
0.353571,0.342050,0.480875
0.465714,0.632700,0.935980
0.285714,0.879107,0.443857
0.104762,0.960217,0.712467
0.177551,0.672100,0.713557
0.267857,0.904650,0.292500
0.306123,0.933757,0.487443
0.175510,0.509021,0.429157
0.146939,0.926079,0.104929
0.022857,0.746900,0.389160
0.382857,0.649610,0.683480
0.139286,0.892013,0.071925
0.235714,0.805785,0.382400
0.285714,0.922950,0.426475
0.314285,0.869675,0.101850
0.171429,0.752900,0.403650
0.060714,0.886375,0.520000
0.310714,0.956900,0.335575
0.500000,0.823625,0.460200
0.042857,0.375400,0.537700
0.457143,0.556250,0.336222
0.280000,0.875630,0.442940
0.366667,0.651467,0.134767
0.238095,0.729442,0.374217
0.145714,0.917510,0.440480
0.175000,0.571319,0.367537
0.105357,0.741369,0.353375
0.340476,0.713408,0.374200
0.100000,0.772350,0.477900
0.278571,0.946820,0.219800
0.248571,0.892690,0.402160
0.228572,0.787417,0.317900
0.400000,0.517008,0.246183
0.335714,0.902537,0.301150
0.210714,0.910475,0.439625
