alpha,phi,h
0.389286,0.453537,0.032100
0.192858,0.431442,0.288033
0.042857,0.311050,0.053067
0.250000,0.008275,0.424500
0.240816,0.666900,0.059171
0.460714,0.702950,0.083737
0.068572,0.539220,0.082960
0.210714,0.263025,0.126500
0.207143,0.053062,0.093050
0.225000,0.806850,0.069550
0.321428,0.193587,0.184250
0.395238,0.398517,0.189500
0.214286,0.487375,0.163950
0.071429,0.652375,0.059300
0.425714,0.249740,0.062320
0.593507,0.693386,0.427455
0.116667,0.129725,0.172500
0.509524,0.229025,0.162167
0.150000,0.508613,0.136675
0.500000,0.537750,0.140775
0.332143,0.428475,0.325025
0.464286,0.601513,0.266025
0.135715,0.241275,0.238200
0.142857,0.412950,0.076500
0.209524,0.061358,0.119033
0.260000,0.115260,0.636280
0.239286,0.119550,0.081975
0.232143,0.035650,0.097125
0.557143,0.566750,0.135300
0.211905,0.081492,0.096217
0.196429,0.062225,0.080375
0.221429,0.537162,0.392025
0.171428,0.638850,0.364450
0.391429,0.435900,0.030500
0.557143,0.310317,0.250850
0.352381,0.785689,0.130711
0.195238,0.338750,0.391600
0.185715,0.362833,0.221300
0.531429,0.573280,0.059560
0.600000,0.758800,0.055600
0.182142,0.227744,0.677125
0.094286,0.537030,0.099320
0.425714,0.265420,0.443840
0.309524,0.212317,0.154767
0.392857,0.231525,0.161350
0.100000,0.900725,0.089025
0.635714,0.367200,0.238400
0.414286,0.444233,0.025317
0.185714,0.531412,0.169600
0.328571,0.620500,0.107100
0.180000,0.678740,0.304340
0.073469,0.632321,0.177657
0.242857,0.017200,0.094800
0.200000,0.045687,0.162250
0.180952,0.084333,0.082567
0.549206,0.105700,0.031744
0.285714,0.303640,0.051300
0.038095,0.651300,0.034167
0.177143,0.145680,0.024300
0.339286,0.948462,0.234075
0.219048,0.355750,0.563000
0.797143,0.411670,0.211860
0.161904,0.753483,0.251067
0.139286,0.328775,0.068900
0.048572,0.615200,0.083160
0.219048,0.542417,0.161400
0.355357,0.745419,0.324762
0.242857,0.934700,0.349100
0.047619,0.401983,0.197767
0.496429,0.741375,0.094125
0.044286,0.640750,0.057910
0.226190,0.054658,0.105317
0.452381,0.479550,0.060067
0.385714,0.316700,0.318260
0.316326,0.761679,0.279871
0.212245,0.054843,0.138600
0.333333,0.943842,0.139633
0.214286,0.120330,0.142060
0.161905,0.499850,0.124083
0.276190,0.656542,0.101150
0.550000,0.178642,0.071000
0.100000,0.327750,0.401000
0.417143,0.166630,0.308540
0.385714,0.276589,0.027011
0.123810,0.147383,0.270500
0.195238,0.516058,0.391250
0.397143,0.148850,0.279040
0.080357,0.612656,0.074412
0.417143,0.469510,0.050620
0.135714,0.280775,0.242925
0.296428,0.437338,0.400050
0.428571,0.381187,0.141650
0.062500,0.505419,0.111100
0.185714,0.790533,0.081500
0.360000,0.449510,0.069500
0.297619,0.629042,0.090183
0.021428,0.466913,0.126050
0.357143,0.201400,0.200175
0.092858,0.662075,0.095950
0.428572,0.260483,0.071600
