alpha,phi,h
0.497180,0.298025,0.874631
0.579534,0.351996,0.869985
0.510954,0.372403,0.915390
0.493432,0.307370,0.800230
0.488233,0.347703,0.879470
0.476737,0.344841,0.867197
0.546590,0.380031,0.870391
0.549754,0.292647,0.867490
0.516272,0.346341,0.840994
0.542977,0.328013,0.832334
0.545601,0.332566,0.862232
0.449100,0.349827,0.890626
0.571944,0.291519,0.818981
0.522921,0.322613,0.839698
0.559563,0.335547,0.826953
0.538404,0.306698,0.858523
0.485185,0.342837,0.864262
0.537091,0.397475,0.869638
0.533797,0.415253,0.908912
0.555548,0.328890,0.881959
0.514199,0.312113,0.846412
0.568250,0.324147,0.900054
0.554563,0.405328,0.906349
0.595851,0.283284,0.925195
0.492698,0.394296,0.880976
0.562642,0.339394,0.842943
0.597520,0.352000,0.942278
0.529171,0.331729,0.889134
0.589566,0.338852,0.837178
0.472723,0.381426,0.894866
0.533440,0.344804,0.842142
0.535446,0.348582,0.873422
0.540395,0.342661,0.856089
0.510123,0.356902,0.854662
0.524494,0.380550,0.841241
0.524865,0.351506,0.862729
0.544946,0.302996,0.854912
0.606872,0.390660,0.822594
0.560708,0.390702,0.878861
0.534567,0.369272,0.837153
0.549357,0.381670,0.879951
0.574671,0.414103,0.894141
0.511076,0.293975,0.889114
0.578049,0.378351,0.827362
0.455200,0.340761,0.904065
0.558198,0.358523,0.848991
0.514600,0.352463,0.847548
0.550099,0.359545,0.864887
0.507036,0.293268,0.866940
0.493588,0.353138,0.857201
0.550348,0.363674,0.853334
0.520603,0.319132,0.893595
0.501256,0.335009,0.890726
0.561221,0.340084,0.891275
0.537952,0.390284,0.845332
0.573379,0.340723,0.915548
0.578433,0.318551,0.841372
0.603282,0.304206,0.883528
0.547368,0.274504,0.843858
0.608207,0.293894,0.882880
0.541499,0.298096,0.829725
0.550017,0.302592,0.856769
0.480350,0.296139,0.858078
0.592872,0.389248,0.857790
0.534182,0.319115,0.843181
0.560542,0.310806,0.879984
0.520875,0.369757,0.825059
0.575357,0.324361,0.863015
0.520930,0.370057,0.889077
0.593381,0.322038,0.849444
0.523290,0.361262,0.881302
0.536680,0.377525,0.881520
0.519257,0.362927,0.867862
0.557423,0.337021,0.864132
0.550954,0.317895,0.905214
0.557925,0.360102,0.869847
0.493603,0.349147,0.873354
0.530643,0.299124,0.879880
0.552044,0.300730,0.868045
0.493822,0.344260,0.867820
0.546639,0.324637,0.871813
0.509888,0.370451,0.902800
0.593500,0.301230,0.815704
0.521312,0.315903,0.895992
0.532177,0.350565,0.857395
0.584265,0.368364,0.900450
0.545417,0.315905,0.880639
0.526698,0.329438,0.874730
0.580505,0.332217,0.875977
0.550939,0.322834,0.845605
0.574001,0.343294,0.883618
0.551060,0.342773,0.895066
0.593551,0.286872,0.889301
0.515875,0.377329,0.868376
0.510388,0.404479,0.854828
0.561021,0.359133,0.884414
0.550813,0.327837,0.868630
0.584475,0.356298,0.863657
0.537776,0.379843,0.832710
0.493624,0.359378,0.887275
