alpha,phi,h
0.585703,0.547379,0.778324
0.652993,0.595437,0.775848
0.566710,0.617412,0.827782
0.603545,0.557374,0.713019
0.559336,0.588696,0.808399
0.566869,0.599696,0.790171
0.628886,0.629183,0.783717
0.632814,0.544521,0.791162
0.586183,0.597429,0.750074
0.616825,0.596566,0.742993
0.637821,0.571189,0.789646
0.538733,0.603803,0.782046
0.657102,0.538557,0.723576
0.607538,0.571725,0.755270
0.624689,0.595155,0.746244
0.619014,0.550034,0.765181
0.575686,0.580557,0.763400
0.637086,0.645182,0.795174
0.613842,0.672012,0.809801
0.627254,0.586048,0.778260
0.588268,0.569801,0.754073
0.632038,0.577788,0.811407
0.632598,0.655151,0.815466
0.672532,0.540387,0.829489
0.581756,0.637821,0.793165
0.622715,0.609863,0.750098
0.681996,0.593071,0.843576
0.606397,0.582388,0.808803
0.653405,0.585108,0.755462
0.548345,0.628504,0.792833
0.604549,0.574996,0.754215
0.617237,0.605752,0.774101
0.611224,0.609837,0.764670
0.575422,0.612805,0.756491
0.614495,0.620998,0.743265
0.618410,0.589781,0.765023
0.632829,0.547663,0.755485
0.692714,0.625657,0.732831
0.645242,0.660549,0.786510
0.616904,0.616875,0.745242
0.607251,0.632831,0.792089
0.642603,0.660447,0.820244
0.604219,0.549347,0.795337
0.656224,0.618786,0.739656
0.547200,0.605095,0.816618
0.638966,0.588948,0.763793
0.594535,0.594217,0.755510
0.631463,0.603194,0.782010
0.585806,0.537718,0.770486
0.575745,0.605533,0.765173
0.622559,0.591748,0.772053
0.615854,0.567549,0.799072
0.590152,0.582220,0.807765
0.632799,0.576630,0.794933
0.624202,0.636513,0.742799
0.622852,0.582002,0.832357
0.635805,0.579293,0.748419
0.678737,0.549611,0.792591
0.622899,0.521590,0.763658
0.682941,0.529974,0.797213
0.639200,0.555265,0.754032
0.617941,0.545913,0.749447
0.551810,0.547405,0.768368
0.662389,0.630171,0.759568
0.622631,0.559118,0.754607
0.643625,0.567403,0.792603
0.587617,0.621635,0.735734
0.659861,0.572511,0.784312
0.602140,0.616694,0.794861
0.642905,0.570336,0.764823
0.577431,0.605336,0.794631
0.602987,0.624262,0.808204
0.596608,0.613726,0.779145
0.643266,0.577445,0.766276
0.618095,0.552949,0.819838
0.633423,0.628040,0.782937
0.567427,0.581449,0.772812
0.620158,0.552087,0.784466
0.627124,0.552251,0.779240
0.563333,0.589124,0.779974
0.636009,0.585377,0.791570
0.591302,0.626600,0.807066
0.664390,0.547967,0.714358
0.599928,0.587592,0.811535
0.608877,0.602539,0.790811
0.663535,0.639848,0.812109
0.603759,0.567437,0.789560
0.583259,0.568220,0.802957
0.663484,0.570652,0.775259
0.629429,0.568431,0.764149
0.636991,0.580117,0.807639
0.623713,0.587062,0.813570
0.645491,0.557695,0.804319
0.581569,0.631625,0.771810
0.584291,0.631055,0.754260
0.641867,0.598761,0.807567
0.639661,0.580393,0.792097
0.667695,0.613058,0.775604
0.615769,0.610941,0.757223
0.573939,0.604563,0.793575
