alpha,phi,h
0.463796,0.280138,0.932982
0.534784,0.322844,0.915645
0.469405,0.347775,0.972125
0.459899,0.284678,0.859889
0.454235,0.319229,0.940262
0.453470,0.331644,0.924520
0.501036,0.357094,0.929613
0.513749,0.266575,0.920676
0.471634,0.314804,0.897689
0.511863,0.302896,0.877735
0.499664,0.317099,0.918684
0.418541,0.323929,0.938806
0.530417,0.271449,0.870453
0.487269,0.290231,0.898113
0.517277,0.319429,0.875576
0.494751,0.276173,0.909008
0.459703,0.313661,0.920349
0.518089,0.371229,0.921966
0.487443,0.387303,0.967840
0.513970,0.303872,0.942524
0.477715,0.292800,0.881929
0.529872,0.310040,0.937854
0.518987,0.397451,0.949543
0.567810,0.261079,0.971228
0.450703,0.356196,0.928078
0.527374,0.332271,0.903252
0.558502,0.325369,0.999326
0.489923,0.300917,0.944654
0.535594,0.324245,0.897258
0.441368,0.365761,0.945515
0.501993,0.313139,0.892881
0.511163,0.336997,0.920097
0.498437,0.332270,0.913061
0.481209,0.331891,0.907482
0.486171,0.347428,0.889383
0.480536,0.326639,0.919932
0.500913,0.262371,0.917169
0.571285,0.367048,0.883227
0.521809,0.379685,0.933970
0.493014,0.333082,0.887223
0.504649,0.369979,0.927423
0.531792,0.389282,0.943299
0.484696,0.275073,0.934635
0.546626,0.343086,0.880878
0.425626,0.325925,0.964171
0.519576,0.328372,0.899914
0.470628,0.318260,0.907604
0.514836,0.332018,0.915535
0.469492,0.257932,0.923014
0.455011,0.329105,0.904789
0.515947,0.345254,0.900623
0.493101,0.287437,0.945595
0.472994,0.312880,0.939842
0.518883,0.291750,0.946380
0.506697,0.360792,0.887986
0.514701,0.302331,0.969642
0.539138,0.308109,0.886621
0.563194,0.286046,0.929249
0.485283,0.243105,0.888341
0.566315,0.258359,0.930280
0.524342,0.275378,0.891977
0.494230,0.279724,0.896276
0.433894,0.259978,0.910434
0.554999,0.371021,0.900342
0.499246,0.286855,0.897999
0.536573,0.282228,0.927227
0.469124,0.342854,0.884619
0.543933,0.291876,0.917676
0.486236,0.340940,0.938501
0.545005,0.298532,0.906658
0.473898,0.343439,0.940520
0.491546,0.351165,0.934670
0.469935,0.342305,0.919947
0.528917,0.302194,0.900769
0.502898,0.277917,0.963960
0.499119,0.342573,0.929489
0.459444,0.320532,0.928786
0.499497,0.260008,0.937373
0.515782,0.283258,0.928737
0.460908,0.320444,0.916956
0.506185,0.296794,0.928261
0.451028,0.349400,0.943102
0.565459,0.273877,0.853081
0.484439,0.294198,0.952986
0.502228,0.336546,0.913062
0.547673,0.338344,0.948441
0.500535,0.283090,0.938592
0.478474,0.297797,0.930094
0.533037,0.299590,0.926599
0.519646,0.282030,0.908470
0.523127,0.314229,0.935162
0.507152,0.318268,0.939858
0.543770,0.269889,0.933047
0.476620,0.354296,0.914402
0.462737,0.367029,0.903426
0.527857,0.328768,0.943109
0.517556,0.297393,0.923886
0.544088,0.356924,0.917552
0.498222,0.356608,0.902819
0.462823,0.344393,0.932644
