alpha,phi,h
0.350248,0.414151,0.789660
0.415216,0.471390,0.776069
0.343472,0.487894,0.825587
0.340451,0.427860,0.717522
0.334026,0.467615,0.785733
0.346197,0.479662,0.780929
0.374104,0.492378,0.793540
0.382977,0.409505,0.778939
0.350528,0.476628,0.749561
0.380461,0.465897,0.754065
0.372973,0.453973,0.784027
0.295172,0.469811,0.802048
0.411070,0.419810,0.722946
0.370406,0.437175,0.760953
0.395111,0.463374,0.729983
0.381750,0.435928,0.767281
0.340543,0.464476,0.767761
0.383549,0.515124,0.773651
0.372762,0.535509,0.812176
0.378258,0.434537,0.791855
0.370347,0.439667,0.739381
0.399370,0.450021,0.794149
0.392756,0.536284,0.808690
0.420520,0.390859,0.829265
0.340739,0.511285,0.773599
0.403134,0.474721,0.749257
0.427948,0.471407,0.839330
0.365670,0.447714,0.797250
0.416539,0.464437,0.755108
0.325936,0.503042,0.787484
0.371426,0.447447,0.755221
0.391275,0.471145,0.779688
0.376475,0.485880,0.769556
0.348793,0.470338,0.765435
0.371123,0.496134,0.753527
0.380293,0.457055,0.767299
0.369759,0.410726,0.771698
0.432179,0.499812,0.747993
0.401366,0.531732,0.787084
0.380360,0.499184,0.750882
0.389666,0.496018,0.797475
0.406914,0.520826,0.802923
0.360806,0.414773,0.790043
0.410458,0.498445,0.743466
0.313803,0.472422,0.813861
0.397106,0.471401,0.756062
0.362686,0.474889,0.755241
0.372027,0.464836,0.765889
0.361032,0.411958,0.767925
0.348027,0.467820,0.762921
0.375903,0.482174,0.759600
0.365493,0.436866,0.789438
0.345323,0.456213,0.805702
0.389198,0.453938,0.799471
0.382207,0.502442,0.756346
0.394563,0.445747,0.822770
0.400192,0.448016,0.753584
0.434151,0.433861,0.793753
0.366919,0.391731,0.766511
0.435796,0.414344,0.786939
0.383603,0.412418,0.737824
0.375732,0.424536,0.765831
0.317339,0.402148,0.774869
0.425388,0.515229,0.748139
0.373134,0.446565,0.768091
0.416578,0.434769,0.791024
0.355206,0.484138,0.736439
0.418443,0.451342,0.774847
0.368786,0.479561,0.793133
0.406087,0.439342,0.762289
0.345175,0.490094,0.793009
0.360615,0.484535,0.786006
0.352136,0.487283,0.770514
0.409106,0.455157,0.763464
0.395417,0.429786,0.809318
0.375303,0.482183,0.783360
0.337017,0.463875,0.781272
0.371290,0.417658,0.788046
0.377088,0.418614,0.778258
0.342027,0.465277,0.779206
0.389787,0.447966,0.777082
0.355891,0.490112,0.807039
0.438123,0.430287,0.719952
0.358417,0.440473,0.802958
0.371158,0.479356,0.766508
0.421794,0.488659,0.807121
0.379532,0.441804,0.786080
0.360275,0.454903,0.783327
0.411792,0.439779,0.779118
0.383755,0.444349,0.767000
0.393974,0.451794,0.800062
0.389295,0.449201,0.794173
0.427079,0.412724,0.800800
0.354578,0.487982,0.788353
0.345421,0.499310,0.747326
0.411408,0.468382,0.795021
0.385128,0.446273,0.782231
0.415754,0.478696,0.771506
0.386490,0.500975,0.747614
0.334546,0.492447,0.787331
