alpha,phi,h
0.360540,0.184831,0.723383
0.426673,0.230548,0.705127
0.363501,0.254226,0.763386
0.349965,0.194859,0.672490
0.360617,0.225024,0.724613
0.347392,0.229046,0.729036
0.393319,0.259883,0.721524
0.398188,0.177319,0.719592
0.351247,0.230004,0.688156
0.389676,0.212418,0.688808
0.383210,0.230079,0.704611
0.316869,0.231370,0.747106
0.414760,0.189604,0.677813
0.370558,0.205275,0.690841
0.401416,0.217791,0.676622
0.390379,0.186657,0.691014
0.348481,0.231824,0.718734
0.386514,0.263310,0.716232
0.378233,0.281786,0.753461
0.386153,0.209722,0.736974
0.364317,0.205250,0.682589
0.413198,0.206119,0.737087
0.405608,0.301321,0.739284
0.442904,0.149485,0.760096
0.350817,0.273224,0.715892
0.413885,0.232449,0.699139
0.446298,0.236920,0.785836
0.377708,0.204085,0.736547
0.418377,0.232715,0.691145
0.339790,0.260910,0.735245
0.369033,0.221206,0.698663
0.384337,0.231739,0.722816
0.377883,0.230355,0.710445
0.369697,0.224801,0.709312
0.366540,0.256330,0.686382
0.361571,0.234528,0.719098
0.375460,0.170065,0.714870
0.455596,0.269001,0.678582
0.405937,0.281012,0.725859
0.366974,0.243043,0.689012
0.387520,0.268134,0.717635
0.416040,0.284345,0.739724
0.374933,0.183176,0.722191
0.429039,0.245645,0.684743
0.325086,0.227594,0.762966
0.385452,0.244682,0.700158
0.367917,0.243852,0.692229
0.388718,0.237728,0.696774
0.362126,0.169525,0.722672
0.351354,0.232104,0.705381
0.390450,0.252612,0.694126
0.381970,0.208306,0.732197
0.368743,0.224647,0.739058
0.402180,0.219215,0.737089
0.389207,0.266956,0.688650
0.406230,0.216035,0.749624
0.404772,0.210759,0.688185
0.445320,0.191698,0.726337
0.367749,0.159652,0.680466
0.440842,0.176380,0.719586
0.403764,0.179128,0.683279
0.378339,0.197135,0.704278
0.325137,0.171877,0.719177
0.439517,0.275669,0.706807
0.367537,0.199440,0.702023
0.409909,0.196795,0.719125
0.358629,0.245448,0.680942
0.421143,0.208380,0.707420
0.392286,0.237758,0.739606
0.430311,0.213390,0.688241
0.366943,0.243582,0.733182
0.380064,0.252263,0.711534
0.369859,0.239632,0.715241
0.408293,0.206080,0.709718
0.401950,0.202273,0.751445
0.385370,0.251897,0.716565
0.354612,0.216258,0.723560
0.372618,0.180986,0.727757
0.398788,0.183255,0.720918
0.349155,0.224093,0.709896
0.394119,0.201825,0.715143
0.352580,0.240195,0.741003
0.442370,0.188357,0.666703
0.381483,0.202162,0.736603
0.388019,0.226873,0.703640
0.428234,0.251955,0.736792
0.400230,0.201775,0.737086
0.371236,0.212582,0.721129
0.418572,0.203239,0.724156
0.406465,0.211470,0.700078
0.404130,0.216840,0.722596
0.390552,0.234533,0.727733
0.424965,0.184079,0.732426
0.369657,0.243156,0.714940
0.359120,0.268296,0.708301
0.423570,0.240321,0.730118
0.391383,0.205774,0.724175
0.423054,0.243804,0.712907
0.388901,0.249032,0.701424
0.357137,0.243852,0.725810
