alpha,phi,h
0.502099,0.364734,0.858378
0.552112,0.419432,0.833066
0.494713,0.449803,0.896927
0.492290,0.391572,0.791721
0.472986,0.413114,0.863658
0.469139,0.416316,0.851677
0.525566,0.447454,0.854690
0.534439,0.356506,0.851248
0.484573,0.426273,0.821595
0.523837,0.413688,0.809840
0.525405,0.405831,0.853211
0.445923,0.429203,0.864608
0.571496,0.376677,0.797268
0.512313,0.392441,0.822722
0.535710,0.420706,0.797876
0.516844,0.381334,0.834568
0.472696,0.408186,0.839924
0.541595,0.476122,0.857898
0.517098,0.489013,0.886058
0.525618,0.396629,0.868816
0.501910,0.395243,0.813024
0.565525,0.401433,0.872209
0.545160,0.497215,0.871405
0.588359,0.349039,0.898440
0.490237,0.475575,0.863732
0.551908,0.430985,0.824395
0.581367,0.429997,0.918358
0.517941,0.401100,0.874657
0.574008,0.427665,0.822173
0.470303,0.467759,0.870825
0.514341,0.406125,0.822482
0.531951,0.426524,0.847411
0.513928,0.429350,0.832806
0.494336,0.430685,0.832670
0.513007,0.441085,0.819657
0.511603,0.426538,0.843183
0.520726,0.357536,0.843814
0.591740,0.461844,0.810705
0.544076,0.485808,0.855367
0.528152,0.453182,0.818976
0.532614,0.459762,0.854945
0.552262,0.496174,0.876145
0.508052,0.368892,0.863849
0.570189,0.444869,0.810806
0.444132,0.434778,0.897045
0.541152,0.430385,0.818394
0.491770,0.423586,0.835297
0.529918,0.424395,0.840049
0.503116,0.360540,0.852499
0.486164,0.434776,0.820361
0.521275,0.443404,0.832441
0.524078,0.385353,0.867673
0.505658,0.409300,0.868274
0.527107,0.412522,0.868451
0.528903,0.466547,0.822907
0.539982,0.395011,0.891473
0.540829,0.402415,0.818414
0.601131,0.378779,0.858368
0.527789,0.343369,0.818738
0.598374,0.365428,0.872745
0.544125,0.376280,0.820983
0.521541,0.377133,0.822831
0.464596,0.346382,0.844442
0.573994,0.473335,0.833226
0.522960,0.388501,0.830965
0.549031,0.382989,0.860912
0.507876,0.446160,0.802198
0.565634,0.396227,0.841825
0.504878,0.436620,0.871230
0.559415,0.402201,0.822640
0.496946,0.436817,0.859921
0.520831,0.450238,0.862520
0.495961,0.430402,0.841142
0.547431,0.397334,0.833259
0.528596,0.380789,0.876392
0.525142,0.444150,0.863603
0.490577,0.419391,0.845710
0.518557,0.371364,0.850030
0.536013,0.380855,0.850999
0.474291,0.426249,0.850335
0.531625,0.402992,0.862426
0.490572,0.437203,0.869537
0.589775,0.384102,0.781854
0.513502,0.399818,0.874620
0.518977,0.437884,0.837581
0.564451,0.454797,0.870543
0.512068,0.378942,0.868009
0.508119,0.395616,0.850656
0.561645,0.395215,0.850895
0.535120,0.396030,0.835834
0.555826,0.407770,0.870414
0.535183,0.413657,0.872113
0.569726,0.368739,0.870981
0.502838,0.443636,0.846602
0.494106,0.468284,0.829872
0.549143,0.425503,0.868642
0.544842,0.397097,0.856897
0.562838,0.436751,0.844616
0.513713,0.451092,0.824639
0.488457,0.444242,0.865592
