alpha,phi,h
0.319048,0.401417,0.846733
0.402041,0.810714,0.525557
0.576190,0.853028,0.840367
0.404762,0.432917,0.599233
0.585715,0.539133,0.944300
0.626531,0.515793,0.805257
0.671429,0.339940,0.635960
0.595238,0.906800,0.493067
0.480953,0.422167,0.765900
0.477143,0.202550,0.575140
0.414286,0.178575,0.448050
0.500000,0.195850,0.868450
0.532143,0.332025,0.781125
0.324490,0.222757,0.754586
0.573810,0.300942,0.909367
0.352381,0.867167,0.479467
0.551429,0.425940,0.901240
0.300000,0.163350,0.890400
0.732143,0.189725,0.809700
0.607143,0.139412,0.938600
0.492857,0.405275,0.994025
0.528571,0.354500,0.944000
0.560000,0.320880,0.791420
0.525714,0.476140,0.673540
0.460714,0.429325,0.987575
0.657143,0.198050,0.897260
0.602857,0.189800,0.933020
0.576190,0.918483,0.570467
0.371428,0.267133,0.859533
0.491429,0.395060,0.647980
0.514285,0.515017,0.746217
0.335714,0.138325,0.904950
0.708571,0.673670,0.817580
0.511429,0.659600,0.861020
0.471428,0.215350,0.859620
0.442857,0.204817,0.530883
0.595919,0.549886,0.527843
0.590476,0.596150,0.955800
0.323809,0.363642,0.571667
0.502857,0.665380,0.700740
0.504081,0.063700,0.745143
0.569048,0.330567,0.612683
0.485714,0.623650,0.967300
0.583674,0.294764,0.762600
0.542857,0.212550,0.746933
0.714285,0.176525,0.823150
0.471428,0.513550,0.732667
0.490476,0.071667,0.734433
0.428571,0.570188,0.642925
0.391837,0.228507,0.761886
0.685714,0.477783,0.852467
0.557143,0.239080,0.732640
0.561225,0.315086,0.672329
0.522857,0.358530,0.667420
0.576191,0.669233,0.661500
0.266072,0.447631,0.539488
0.457143,0.584571,0.874871
0.450000,0.552575,0.655550
0.790476,0.639317,0.642367
0.657143,0.405400,0.744033
0.428571,0.177017,0.893467
0.321429,0.399650,0.846550
0.497959,0.690136,0.515086
0.395918,0.257429,0.790443
0.474286,0.102460,0.858540
0.607143,0.270392,0.576150
0.400000,0.330379,0.625543
0.604762,0.615000,0.903567
0.728571,0.657800,0.661625
0.590476,0.266450,0.850000
0.714286,0.106290,0.728800
0.266666,0.263050,0.843133
0.439286,0.278850,0.914400
0.261905,0.262983,0.862900
0.371429,0.251333,0.800233
0.617857,0.213588,0.673500
0.478571,0.567012,0.523850
0.490476,0.659450,0.948600
0.392857,0.345750,0.565925
0.305714,0.644890,0.669240
0.300000,0.507300,0.707100
0.540816,0.331743,0.752357
0.378572,0.205675,0.435650
0.600000,0.874875,0.758300
0.733333,0.546775,0.801383
0.445714,0.490830,0.603580
0.414286,0.566950,0.526700
0.591837,0.487936,0.558671
0.360714,0.418763,0.750175
0.564286,0.795975,0.530600
0.654762,0.284700,0.880783
0.395238,0.144150,0.851633
0.491071,0.336331,0.657688
0.485714,0.161010,0.955740
0.544898,0.293236,0.597643
0.489285,0.208375,0.680200
0.485715,0.158917,0.824733
0.514285,0.226200,0.712550
0.480952,0.574300,0.724933
0.510714,0.412450,0.643175
