alpha,phi,h
0.463265,0.130579,0.692129
0.278571,0.410392,0.561817
0.657143,0.187450,0.827233
0.042857,0.342950,0.952500
0.585715,0.539133,0.944300
0.525000,0.899700,0.618775
0.278572,0.633025,0.581683
0.595238,0.906800,0.493067
0.475000,0.531488,0.581850
0.477143,0.202550,0.575140
0.414286,0.178575,0.448050
0.385714,0.233850,0.357500
0.397960,0.743243,0.492000
0.485714,0.396821,0.952514
0.573810,0.300942,0.909367
0.352381,0.867167,0.479467
0.342857,0.284300,0.793050
0.209524,0.809017,0.426133
0.471429,0.512850,0.646425
0.365306,0.377143,0.814629
0.428571,0.153800,0.757700
0.471429,0.035700,0.725450
0.497143,0.755240,0.445440
0.600000,0.053375,0.939050
0.311429,0.385950,0.822980
0.128572,0.405486,0.799871
0.602857,0.189800,0.933020
0.167347,0.254893,0.931143
0.463492,0.603722,0.635589
0.538775,0.291571,0.616829
0.528572,0.777270,0.593580
0.414286,0.749767,0.742833
0.298413,0.082939,0.711656
0.511429,0.659600,0.861020
0.430000,0.269555,0.930720
0.442857,0.247736,0.933857
0.410204,0.668879,0.563100
0.814286,0.683650,0.856329
0.457143,0.596733,0.624000
0.518367,0.602571,0.690314
0.148980,0.163150,0.843929
0.569048,0.330567,0.612683
0.547619,0.597100,0.601667
0.236734,0.473393,0.569457
0.423810,0.200750,0.917500
0.585714,0.627750,0.907500
0.200000,0.175500,0.354500
0.785714,0.125200,0.794100
0.375000,0.330300,0.815825
0.292857,0.131750,0.750450
0.300000,0.163350,0.890400
0.377143,0.477480,0.673200
0.321429,0.609463,0.720200
0.511429,0.813340,0.527860
0.576191,0.669233,0.661500
0.523809,0.697200,0.568833
0.416667,0.511558,0.696033
0.125714,0.614830,0.573220
0.404762,0.239108,0.747067
0.285714,0.195950,0.892060
0.346428,0.114763,0.776375
0.239286,0.717313,0.990025
0.600000,0.569913,0.564575
0.345238,0.486567,0.658500
0.266667,0.477133,0.854333
0.300000,0.512350,0.767700
0.623810,0.374792,0.683317
0.604762,0.615000,0.903567
0.328571,0.605125,0.472133
0.505714,0.049740,0.906440
0.400000,0.451633,0.873367
0.614286,0.126850,0.785700
0.592857,0.469025,0.808450
0.491429,0.519960,0.966920
0.267857,0.475750,0.889125
0.410714,0.894262,0.779200
0.348571,0.347570,0.676400
0.321429,0.133900,0.528500
0.511428,0.586890,0.726620
0.694286,0.546470,0.732160
0.659524,0.429508,0.615883
0.525000,0.150588,0.741975
0.547619,0.477383,0.814200
0.600000,0.874875,0.758300
0.324490,0.101243,0.625429
0.565714,0.461570,0.696740
0.028571,0.585200,0.513150
0.185714,0.231750,0.743000
0.321429,0.931837,0.827425
0.385714,0.261850,0.533200
0.500000,0.112100,0.230800
0.263492,0.280783,0.851922
0.491071,0.336331,0.657688
0.092857,0.682450,0.678083
0.285714,0.890100,0.919650
0.446429,0.602137,0.570050
0.459524,0.513042,0.668800
0.216667,0.520633,0.799150
0.602381,0.389467,0.597667
0.400000,0.540400,0.741533
