alpha,phi,h
0.052381,0.934372,0.912122
0.523810,0.358800,0.829750
0.022857,0.473450,0.764980
0.042857,0.342950,0.952500
0.111905,0.814467,0.807383
0.021428,0.711644,0.896587
0.097143,0.516510,0.766180
0.151428,0.490130,0.875740
0.271429,0.911083,0.900433
0.289796,0.134579,0.852429
0.080952,0.453417,0.782667
0.075510,0.920457,0.773100
0.085714,0.365236,0.682471
0.202857,0.461600,0.852040
0.032143,0.696700,0.597150
0.322857,0.289120,0.898500
0.082143,0.219012,0.826575
0.138096,0.814217,0.528967
0.046429,0.930837,0.754150
0.092857,0.656825,0.636050
0.102381,0.774883,0.705583
0.135715,0.394900,0.674050
0.085714,0.294764,0.961186
0.133333,0.533000,0.802278
0.035714,0.394625,0.971250
0.071429,0.808100,0.772540
0.123809,0.375700,0.942833
0.057143,0.131083,0.896433
0.032142,0.380075,0.899225
0.035714,0.591825,0.808450
0.185714,0.124200,0.769350
0.067347,0.413157,0.468757
0.071428,0.107350,0.775250
0.130159,0.834139,0.934511
0.138095,0.476650,0.814650
0.100000,0.314450,0.976333
0.057143,0.781050,0.633022
0.128572,0.450925,0.834550
0.162857,0.661110,0.896020
0.095238,0.959067,0.676600
0.117143,0.113300,0.756020
0.028572,0.574086,0.637943
0.038095,0.509683,0.894467
0.071428,0.419737,0.786400
0.144643,0.884600,0.541713
0.000000,0.794750,0.982900
0.104762,0.829633,0.908683
0.300000,0.606100,0.720025
0.176190,0.361800,0.549567
0.161905,0.470533,0.752200
0.042857,0.295392,0.902767
0.057143,0.283975,0.701900
0.222857,0.886940,0.631260
0.142857,0.220340,0.693140
0.196429,0.522575,0.801625
0.078572,0.957250,0.753400
0.000000,0.909650,0.833300
0.125714,0.614830,0.573220
0.032857,0.505245,0.603850
0.057143,0.613921,0.694286
0.125000,0.397275,0.809000
0.085714,0.771170,0.718700
0.207143,0.313663,0.923650
0.050000,0.736800,0.917700
0.067857,0.889987,0.904300
0.100000,0.404217,0.804850
0.083673,0.634221,0.974114
0.228571,0.259450,0.867400
0.133333,0.420375,0.725467
0.166667,0.205850,0.971967
0.078572,0.765419,0.859800
0.050000,0.378825,0.845825
0.046429,0.409100,0.583500
0.070000,0.305640,0.869980
0.282143,0.417837,0.802150
0.107143,0.139725,0.733950
0.207143,0.206625,0.583788
0.234286,0.509960,0.897660
0.042857,0.749750,0.637300
0.095238,0.375417,0.672300
0.257143,0.622050,0.897000
0.194286,0.602610,0.680820
0.076190,0.301500,0.718317
0.151429,0.392270,0.847940
0.210714,0.631987,0.868750
0.157143,0.165200,0.540533
0.028571,0.585200,0.513150
0.146429,0.287800,0.586175
0.114286,0.738400,0.679467
0.154762,0.266650,0.948067
0.171429,0.229940,0.813300
0.323810,0.561150,0.884033
0.125000,0.498125,0.727725
0.082143,0.773438,0.994400
0.108163,0.293100,0.652457
0.044643,0.104813,0.931425
0.228571,0.063650,0.942233
0.242857,0.503138,0.839850
0.017857,0.798362,0.954375
0.153572,0.303963,0.692950
