alpha,phi,h
0.289796,0.739793,0.115400
0.451428,0.474230,0.631040
0.385714,0.125850,0.665675
0.285714,0.153833,0.038700
0.345714,0.286760,0.747580
0.035715,0.210242,0.694167
0.360714,0.115038,0.623950
0.535714,0.121063,0.789300
0.700000,0.138050,0.100250
0.369388,0.781593,0.412900
0.408571,0.040970,0.699180
0.461905,0.678833,0.377367
0.300000,0.123780,0.507120
0.471429,0.492950,0.802200
0.185715,0.501150,0.141300
0.280953,0.086933,0.032467
0.397959,0.513457,0.495171
0.030612,0.470336,0.737200
0.354762,0.402817,0.385167
0.333333,0.078267,0.687567
0.478571,0.149683,0.834483
0.300000,0.662950,0.145800
0.148214,0.192556,0.195687
0.323810,0.357908,0.695300
0.580357,0.093388,0.349988
0.178571,0.093150,0.033900
0.314285,0.050325,0.470200
0.542857,0.195450,0.035300
0.461905,0.154400,0.865733
0.471429,0.235500,0.026250
0.640476,0.213300,0.302783
0.359524,0.117892,0.144267
0.223809,0.063600,0.313233
0.303571,0.280237,0.190250
0.116667,0.209933,0.607033
0.085714,0.402700,0.297480
0.285714,0.381530,0.699840
0.554286,0.129980,0.479420
0.421429,0.414892,0.535083
0.367857,0.260738,0.646850
0.442857,0.142500,0.895900
0.257143,0.344325,0.063800
0.377551,0.143321,0.078143
0.442857,0.141900,0.162000
0.433333,0.040983,0.716367
0.278571,0.132013,0.729975
0.446032,0.068100,0.721322
0.542857,0.446238,0.127225
0.293651,0.020572,0.488833
0.577551,0.352900,0.383700
0.191428,0.288090,0.161880
0.204762,0.807700,0.190083
0.100000,0.495050,0.100700
0.366667,0.254758,0.483000
0.371429,0.148750,0.292700
0.234286,0.331490,0.141540
0.314286,0.047900,0.529750
0.139286,0.336988,0.587350
0.304762,0.146061,0.250911
0.414286,0.329475,0.706600
0.342857,0.371742,0.251333
0.297143,0.074060,0.428000
0.321428,0.038100,0.674675
0.264286,0.019250,0.689325
0.128572,0.226587,0.664475
0.404762,0.414258,0.714783
0.457143,0.209370,0.154800
0.430612,0.096414,0.767371
0.269047,0.299992,0.322917
0.512245,0.075536,0.523086
0.232143,0.118063,0.144200
0.050793,0.514006,0.533256
0.097619,0.417358,0.513050
0.207143,0.527133,0.051217
0.500000,0.435600,0.648750
0.300000,0.480175,0.278200
0.362857,0.351920,0.480300
0.217143,0.088720,0.041360
0.414286,0.214933,0.398767
0.488095,0.148217,0.793317
0.495238,0.073533,0.501333
0.207143,0.372558,0.149533
0.369048,0.117600,0.061917
0.254762,0.058692,0.528800
0.335715,0.649025,0.372350
0.176191,0.585200,0.138667
0.462500,0.082850,0.694938
0.571428,0.062733,0.840300
0.297143,0.707750,0.486560
0.442857,0.221488,0.692700
0.328571,0.144367,0.415733
0.438775,0.089450,0.714286
0.471429,0.335680,0.510960
0.528571,0.247663,0.307450
0.678571,0.123800,0.572950
0.287143,0.413260,0.648920
0.480953,0.260367,0.480267
0.330952,0.605167,0.248533
0.326191,0.258783,0.482000
0.242857,0.236433,0.753867
