alpha,phi,h
0.375000,0.100662,0.656250
0.265714,0.095300,0.105980
0.161905,0.218417,0.154767
0.285714,0.153833,0.038700
0.054762,0.090975,0.459433
0.228571,0.145090,0.428800
0.275000,0.042425,0.337675
0.340000,0.249370,0.162580
0.180952,0.161858,0.074150
0.242857,0.056580,0.363980
0.044898,0.479557,0.248729
0.411429,0.099920,0.370560
0.628571,0.296675,0.119575
0.540476,0.022767,0.076100
0.185715,0.501150,0.141300
0.282857,0.022470,0.585320
0.300000,0.094100,0.346000
0.185714,0.114650,0.314429
0.297619,0.072983,0.275883
0.128572,0.308975,0.521750
0.400000,0.299817,0.317833
0.357143,0.189810,0.453540
0.195238,0.263200,0.051567
0.057143,0.276025,0.377700
0.417143,0.278420,0.475340
0.080953,0.178708,0.334100
0.450000,0.486400,0.067775
0.167857,0.578487,0.091725
0.128571,0.163300,0.173400
0.178571,0.143825,0.260350
0.277551,0.290779,0.474986
0.207143,0.409725,0.253200
0.297959,0.171157,0.240200
0.257143,0.031200,0.332400
0.300000,0.065950,0.580100
0.174286,0.471660,0.164760
0.057143,0.289800,0.097500
0.532653,0.317786,0.074743
0.243956,0.533185,0.336708
0.200000,0.188257,0.592929
0.319047,0.119017,0.359767
0.077551,0.093214,0.245814
0.236735,0.170379,0.041000
0.085714,0.139038,0.482025
0.342857,0.465200,0.535267
0.471429,0.069267,0.193500
0.265714,0.313000,0.087520
0.068571,0.336590,0.641940
0.064286,0.034275,0.276800
0.328572,0.062012,0.301900
0.654286,0.036860,0.429380
0.120000,0.222600,0.151440
0.059184,0.074671,0.509714
0.128571,0.148650,0.236380
0.114286,0.142750,0.735000
0.052381,0.469808,0.123100
0.164286,0.707550,0.091317
0.139286,0.336988,0.587350
0.189285,0.149200,0.270138
0.128572,0.075283,0.560133
0.328571,0.284350,0.103950
0.167857,0.294963,0.512175
0.161905,0.430078,0.234378
0.142857,0.169025,0.571500
0.207143,0.458458,0.137150
0.328572,0.115900,0.425225
0.440000,0.641610,0.056080
0.375000,0.104175,0.474925
0.178571,0.308600,0.027350
0.107143,0.812775,0.176700
0.075000,0.435994,0.143662
0.419047,0.234917,0.418200
0.089286,0.072962,0.744925
0.400000,0.336000,0.738700
0.148980,0.097486,0.166243
0.274286,0.296360,0.404540
0.176190,0.332117,0.511567
0.426190,0.073842,0.540150
0.019047,0.104100,0.230767
0.077143,0.375140,0.332660
0.110714,0.107200,0.292200
0.111905,0.726808,0.064833
0.552381,0.439467,0.099300
0.062500,0.058550,0.635588
0.052857,0.138295,0.315580
0.053572,0.460813,0.084625
0.044643,0.521494,0.157413
0.506122,0.115943,0.350086
0.471429,0.045350,0.193500
0.042857,0.267800,0.577100
0.121428,0.043900,0.758700
0.091428,0.247000,0.251280
0.150000,0.016875,0.025650
0.242857,0.248192,0.163300
0.083333,0.054950,0.151317
0.378571,0.474500,0.161113
0.471429,0.135692,0.470300
0.052381,0.340917,0.318567
0.188571,0.149260,0.409940
0.185714,0.453617,0.048033
