alpha,phi,h
0.066071,0.241225,0.266575
0.265714,0.095300,0.105980
0.185714,0.266900,0.290350
0.250000,0.074325,0.622450
0.054762,0.090975,0.459433
0.196429,0.253075,0.219925
0.151429,0.068040,0.072940
0.304762,0.076217,0.392000
0.180952,0.161858,0.074150
0.242857,0.056580,0.363980
0.044898,0.479557,0.248729
0.140477,0.125775,0.577667
0.082143,0.692175,0.015700
0.204762,0.708383,0.106500
0.121428,0.043900,0.758700
0.228572,0.403640,0.475800
0.114285,0.282713,0.407100
0.185714,0.114650,0.314429
0.160000,0.716140,0.042500
0.171428,0.174683,0.555733
0.155556,0.428367,0.063400
0.168572,0.073210,0.476660
0.109524,0.288417,0.675867
0.240476,0.450117,0.118617
0.134285,0.266710,0.484320
0.121428,0.504425,0.075475
0.140477,0.416750,0.176150
0.152381,0.028867,0.008700
0.230952,0.199300,0.335033
0.190476,0.171467,0.538500
0.305714,0.217810,0.347620
0.285714,0.190920,0.507160
0.195238,0.138542,0.636317
0.291837,0.283886,0.217643
0.300000,0.199983,0.260850
0.242857,0.267425,0.196400
0.091428,0.527450,0.161180
0.371429,0.218675,0.147575
0.121429,0.012400,0.178150
0.178571,0.205950,0.095500
0.014286,0.139437,0.413900
0.253571,0.160500,0.075500
0.157143,0.398175,0.188375
0.144898,0.241257,0.217114
0.342857,0.465200,0.535267
0.280953,0.113150,0.530533
0.300000,0.267600,0.187600
0.214286,0.446138,0.029675
0.064286,0.034275,0.276800
0.108572,0.176930,0.427030
0.092858,0.410700,0.150000
0.046429,0.287687,0.446525
0.118367,0.102136,0.688571
0.122857,0.163370,0.428000
0.171429,0.341800,0.516840
0.085714,0.289463,0.043375
0.074286,0.286690,0.148960
0.332143,0.146850,0.148975
0.385714,0.107950,0.044200
0.171429,0.389200,0.526775
0.342857,0.371742,0.251333
0.395238,0.324867,0.346367
0.271428,0.299940,0.347340
0.251786,0.479119,0.393937
0.246428,0.238500,0.140825
0.171429,0.112983,0.235900
0.111428,0.063480,0.111980
0.314286,0.082050,0.433700
0.232143,0.397825,0.475850
0.076190,0.355433,0.299500
0.074286,0.294120,0.064880
0.108572,0.189530,0.620260
0.400000,0.249088,0.067125
0.052381,0.320067,0.096400
0.107143,0.011133,0.074067
0.397619,0.368958,0.109800
0.080952,0.371983,0.313167
0.042857,0.191000,0.070700
0.100000,0.586700,0.071100
0.069388,0.198150,0.242929
0.110714,0.107200,0.292200
0.044156,0.370091,0.103336
0.114286,0.057850,0.095700
0.309524,0.383450,0.469700
0.154762,0.106367,0.255900
0.257143,0.295050,0.057300
0.044643,0.521494,0.157413
0.142857,0.167300,0.569600
0.167857,0.227044,0.040550
0.076190,0.066483,0.440333
0.185715,0.180000,0.165650
0.028571,0.156467,0.168733
0.150000,0.016875,0.025650
0.260714,0.494475,0.077525
0.232143,0.424388,0.044675
0.164286,0.286200,0.494800
0.400000,0.160100,0.321800
0.221429,0.120825,0.177633
0.054762,0.361908,0.612750
0.107143,0.107283,0.380417
