alpha,phi,h
0.338095,0.682492,0.610650
0.261905,0.643083,0.459333
0.344898,0.427021,0.840257
0.180000,0.595070,0.454140
0.425714,0.224220,0.560380
0.335714,0.285838,0.530500
0.218367,0.795071,0.491657
0.452381,0.366933,0.786133
0.323809,0.728217,0.377933
0.469048,0.499275,0.564867
0.300000,0.430067,0.970333
0.246429,0.218788,0.562425
0.637500,0.091162,0.398725
0.152381,0.884783,0.567283
0.135715,0.530825,0.761800
0.351428,0.496350,0.584340
0.345714,0.448610,0.656660
0.128571,0.702440,0.462180
0.528571,0.676262,0.610088
0.325974,0.687364,0.522327
0.250000,0.372900,0.564400
0.102041,0.413029,0.268786
0.328572,0.687170,0.133700
0.321429,0.535162,0.593775
0.200000,0.880450,0.564700
0.348571,0.143110,0.462580
0.271429,0.716425,0.665900
0.253571,0.389500,0.901375
0.355556,0.519011,0.562978
0.307143,0.361050,0.600600
0.073470,0.730157,0.630957
0.220000,0.544340,0.382340
0.402041,0.689314,0.531743
0.180953,0.930900,0.380067
0.500000,0.146800,0.646100
0.182143,0.088263,0.639700
0.279592,0.563421,0.642029
0.364286,0.532150,0.471250
0.308163,0.635343,0.430200
0.314285,0.626250,0.151850
0.457143,0.721975,0.580750
0.480952,0.364550,0.749600
0.317857,0.674763,0.472700
0.187755,0.282764,0.461371
0.257143,0.454700,0.836200
0.505357,0.762894,0.616437
0.465714,0.556990,0.670040
0.325714,0.143870,0.498800
0.195238,0.055983,0.707117
0.134921,0.085306,0.571567
0.320000,0.605270,0.487440
0.119048,0.205900,0.575700
0.518367,0.544757,0.573314
0.300000,0.159225,0.690217
0.208571,0.667860,0.531380
0.146939,0.548179,0.258529
0.504762,0.230533,0.689200
0.161905,0.178292,0.806617
0.195238,0.440467,0.831300
0.217857,0.310237,0.887925
0.409524,0.790983,0.705433
0.283929,0.379869,0.463588
0.164286,0.428317,0.692133
0.217857,0.557950,0.669675
0.250000,0.686200,0.468150
0.031746,0.539472,0.756844
0.285714,0.587300,0.676900
0.121429,0.376700,0.618300
0.128572,0.391220,0.516820
0.414286,0.323000,0.738100
0.350000,0.853050,0.639400
0.207143,0.430225,0.598650
0.423809,0.178817,0.668900
0.225000,0.464375,0.434225
0.051429,0.391040,0.756740
0.359524,0.795275,0.429317
0.017857,0.026650,0.848250
0.283334,0.903500,0.367967
0.282143,0.379437,0.803200
0.357143,0.112950,0.857333
0.164286,0.564088,0.580100
0.105357,0.293612,0.494225
0.600000,0.728100,0.527960
0.514286,0.904700,0.629700
0.212698,0.810878,0.466133
0.053061,0.824721,0.360914
0.522449,0.761279,0.590729
0.169388,0.473114,0.657971
0.155102,0.580979,0.691657
0.151428,0.303490,0.940060
0.248572,0.870910,0.545680
0.303571,0.448175,0.821000
0.311429,0.361580,0.464840
0.038095,0.745967,0.678100
0.344898,0.348450,0.454200
0.380000,0.475890,0.533420
0.105714,0.293800,0.543980
0.105714,0.517530,0.592140
0.400000,0.759025,0.597400
0.528571,0.793981,0.516112
