alpha,phi,h
0.200705,0.524234,0.263082
0.251506,0.502833,0.240237
0.204113,0.523418,0.243587
0.197788,0.482212,0.219994
0.229148,0.510577,0.242910
0.168451,0.503910,0.273450
0.171293,0.504011,0.231397
0.185600,0.459388,0.238912
0.192505,0.495654,0.195242
0.196904,0.538670,0.204625
0.191164,0.513159,0.253033
0.238735,0.518573,0.277268
0.197184,0.506998,0.225786
0.200536,0.461382,0.215934
0.203235,0.508539,0.234713
0.123515,0.503421,0.223042
0.178331,0.520535,0.238734
0.196178,0.553980,0.211896
0.245113,0.524893,0.184803
0.205940,0.495211,0.238264
0.245424,0.449485,0.268373
0.267726,0.520021,0.207017
0.142743,0.485503,0.240920
0.207512,0.503736,0.244156
0.208010,0.477537,0.209554
0.199871,0.543381,0.216296
0.204904,0.484893,0.195696
0.170929,0.454823,0.227340
0.236491,0.521215,0.226407
0.239005,0.526516,0.209757
0.187728,0.539353,0.218181
0.180108,0.550937,0.294999
0.222786,0.493212,0.235471
0.264834,0.524141,0.233955
0.262774,0.464437,0.245065
0.252575,0.485350,0.208703
0.204144,0.491159,0.232574
0.141973,0.498990,0.256546
0.225279,0.553890,0.274660
0.242936,0.519906,0.240789
0.186235,0.523446,0.208196
0.267487,0.521325,0.222438
0.179533,0.500228,0.233904
0.243063,0.455061,0.205514
0.203731,0.513562,0.207796
0.246189,0.543696,0.174726
0.167653,0.543550,0.234388
0.220716,0.515357,0.233154
0.145533,0.484764,0.242777
0.267984,0.533344,0.247471
0.196015,0.523786,0.207827
0.204868,0.486633,0.167855
0.284435,0.488581,0.240993
0.165787,0.506644,0.249511
0.254243,0.487230,0.206915
0.229424,0.506221,0.236986
0.234690,0.524151,0.259252
0.143489,0.532897,0.198684
0.178989,0.492650,0.179775
0.146883,0.476861,0.262363
0.213691,0.517047,0.274627
0.154528,0.539646,0.250448
0.160024,0.531310,0.238106
0.187832,0.460052,0.184378
0.226546,0.497785,0.238739
0.211517,0.524610,0.201071
0.226463,0.550749,0.176794
0.255582,0.495004,0.251879
0.217347,0.505878,0.236742
0.202929,0.527699,0.195792
0.218606,0.525113,0.237176
0.198626,0.484675,0.252027
0.179868,0.554352,0.237301
0.176918,0.572428,0.265109
0.194097,0.457246,0.198811
0.173641,0.528904,0.254866
0.152678,0.509518,0.216220
0.223002,0.487618,0.193570
0.165006,0.481773,0.221629
0.169817,0.481773,0.235739
0.198606,0.423998,0.189853
0.249144,0.522521,0.205614
0.202434,0.514341,0.223147
0.183963,0.483621,0.198676
0.210578,0.461334,0.247006
0.157474,0.474747,0.211396
0.201203,0.548579,0.178063
0.182508,0.491612,0.202089
0.172062,0.508491,0.245220
0.222229,0.526192,0.236254
0.181648,0.516336,0.234961
0.208886,0.448437,0.229176
0.266306,0.540187,0.219960
0.209084,0.472432,0.267933
0.250774,0.488518,0.289756
0.208633,0.541626,0.225367
0.242737,0.499261,0.231011
0.220545,0.461550,0.223923
0.196446,0.468831,0.199482
0.155630,0.507203,0.190881
