alpha,phi,h
0.065077,0.552181,0.256933
0.101570,0.516848,0.239052
0.075795,0.561674,0.253676
0.061483,0.500136,0.202177
0.085806,0.540667,0.241086
0.026035,0.521982,0.281548
0.041652,0.532821,0.252429
0.044630,0.479151,0.225066
0.040075,0.518535,0.189153
0.061525,0.563251,0.213514
0.063698,0.519812,0.246450
0.107811,0.536582,0.292883
0.055820,0.527753,0.229070
0.057087,0.486669,0.222350
0.028936,0.504181,0.255876
-0.008623,0.519645,0.225932
0.047261,0.536530,0.232345
0.054829,0.588581,0.197318
0.105892,0.529498,0.199467
0.069310,0.517152,0.230868
0.113688,0.461964,0.261364
0.127115,0.532704,0.207339
-0.009309,0.508978,0.256852
0.032488,0.529365,0.251199
0.071909,0.496688,0.206982
0.069708,0.560171,0.214642
0.067267,0.497618,0.188158
0.014162,0.479622,0.227495
0.050090,0.523470,0.223005
0.102516,0.539119,0.203934
0.060726,0.544355,0.215286
0.040053,0.577276,0.298496
0.084407,0.509130,0.244207
0.125284,0.536411,0.244626
0.135865,0.482035,0.243522
0.093547,0.498699,0.207280
0.048324,0.520857,0.237111
0.001515,0.507663,0.257337
0.107666,0.567222,0.276399
0.087925,0.536661,0.251131
0.062618,0.544401,0.208059
0.115793,0.559632,0.236427
0.047505,0.510406,0.234201
0.097286,0.473793,0.209587
0.069705,0.523205,0.224896
0.077738,0.559263,0.195621
0.030324,0.568819,0.244394
0.081634,0.523901,0.228773
0.001245,0.512166,0.243626
0.139341,0.543991,0.245305
0.027393,0.538291,0.208164
0.059479,0.516305,0.171474
0.130408,0.507031,0.241061
0.025057,0.513709,0.251704
0.122300,0.494232,0.195681
0.090257,0.528490,0.232615
0.111348,0.537667,0.251630
-0.005871,0.548577,0.197585
0.021370,0.515303,0.199361
0.004784,0.495048,0.273064
0.083593,0.525090,0.270949
0.022349,0.561208,0.261818
0.005093,0.568115,0.242797
0.050628,0.483641,0.177144
0.060021,0.504184,0.248381
0.067499,0.545992,0.211990
0.109509,0.574118,0.181709
0.118663,0.500375,0.246291
0.078711,0.530122,0.258760
0.070303,0.547857,0.217866
0.073214,0.533630,0.236693
0.055240,0.537227,0.268287
0.034696,0.582090,0.246936
0.019372,0.600474,0.278822
0.048538,0.470215,0.206270
0.015587,0.543692,0.268604
0.003569,0.516677,0.212109
0.087417,0.523468,0.202669
0.007719,0.503872,0.222384
0.036912,0.500547,0.232996
0.041279,0.444929,0.187899
0.072682,0.531619,0.196454
0.058035,0.543590,0.227901
0.043241,0.507692,0.189191
0.046659,0.498214,0.254005
0.028690,0.500428,0.198764
0.058772,0.566367,0.186699
0.034151,0.502916,0.192817
0.043359,0.535732,0.257020
0.096253,0.539540,0.235673
0.039990,0.533353,0.240120
0.057950,0.459921,0.226653
0.076019,0.542359,0.229750
0.063696,0.489721,0.264127
0.095814,0.503015,0.302535
0.081738,0.556593,0.231645
0.078806,0.500287,0.226171
0.068223,0.470156,0.241232
0.061532,0.486825,0.212421
0.029572,0.539106,0.201541
