alpha,phi,h
0.143198,0.551882,0.367528
0.185126,0.528104,0.334564
0.157423,0.554703,0.337580
0.142364,0.504867,0.304838
0.158342,0.535764,0.342966
0.116983,0.523720,0.369662
0.116226,0.529045,0.338117
0.130356,0.487710,0.321647
0.117761,0.508409,0.290083
0.138501,0.564272,0.311636
0.131137,0.531837,0.345670
0.171895,0.537865,0.376436
0.133267,0.539534,0.317922
0.132996,0.484751,0.314411
0.149819,0.521903,0.331259
0.052189,0.527048,0.327707
0.143655,0.541188,0.322783
0.127993,0.588908,0.297031
0.182634,0.549190,0.286866
0.147520,0.519222,0.333026
0.190766,0.472016,0.357781
0.216111,0.544925,0.307829
0.085693,0.508004,0.338874
0.164256,0.528672,0.335708
0.151440,0.499835,0.299849
0.122067,0.552478,0.313060
0.161191,0.500611,0.283359
0.121319,0.492465,0.310327
0.178476,0.533498,0.311785
0.185956,0.548626,0.296835
0.148906,0.553094,0.303362
0.124591,0.558857,0.395222
0.173026,0.519482,0.345362
0.217003,0.542796,0.346010
0.217781,0.499586,0.336948
0.185260,0.501428,0.312464
0.143871,0.525182,0.333151
0.091540,0.530151,0.359117
0.152029,0.570471,0.368906
0.156890,0.518577,0.348254
0.136553,0.548365,0.315399
0.195393,0.547690,0.321273
0.103108,0.508503,0.333698
0.187543,0.478858,0.304448
0.135212,0.526698,0.310084
0.175664,0.551063,0.293231
0.106624,0.572300,0.340996
0.169179,0.529385,0.329988
0.104523,0.514043,0.339669
0.206618,0.551269,0.332060
0.153470,0.547203,0.307257
0.157669,0.519545,0.267124
0.218211,0.520146,0.332995
0.103814,0.535056,0.338051
0.193887,0.515641,0.314662
0.166146,0.529940,0.330549
0.192383,0.544381,0.344742
0.087211,0.555014,0.286970
0.111195,0.515393,0.300572
0.108615,0.496638,0.363654
0.141641,0.535692,0.364774
0.095016,0.551493,0.357617
0.087009,0.566387,0.332672
0.102061,0.476525,0.272569
0.167640,0.507859,0.333201
0.166410,0.545257,0.303186
0.181158,0.578189,0.273506
0.213355,0.506384,0.337668
0.152858,0.545002,0.343292
0.154049,0.550108,0.304508
0.163433,0.540384,0.334093
0.140163,0.522674,0.352512
0.121917,0.576978,0.337748
0.117641,0.596505,0.361905
0.148340,0.478164,0.293751
0.105280,0.551684,0.357605
0.092350,0.533406,0.314593
0.153015,0.526728,0.297205
0.104627,0.501770,0.320421
0.137291,0.513807,0.326120
0.152723,0.448616,0.271875
0.179639,0.536896,0.298742
0.172834,0.549684,0.313828
0.129551,0.515388,0.296239
0.141038,0.501495,0.350851
0.101631,0.496571,0.289757
0.149383,0.570542,0.287749
0.131633,0.510688,0.295633
0.106637,0.546742,0.336944
0.163907,0.536266,0.319107
0.127858,0.539207,0.330835
0.157476,0.477276,0.325819
0.189653,0.553732,0.318232
0.161020,0.494904,0.353902
0.209463,0.510403,0.391719
0.160164,0.567703,0.329024
0.185056,0.524835,0.339111
0.162586,0.486745,0.326725
0.113036,0.485376,0.295097
0.100013,0.534447,0.296808
