alpha,phi,h
0.242857,0.276675,0.600350
0.119048,0.881675,0.356883
0.071429,0.039275,0.607200
0.300000,0.517042,0.669583
0.234285,0.563060,0.340820
0.178571,0.944025,0.831750
0.345714,0.848670,0.422840
0.350000,0.761813,0.679850
0.157143,0.908671,0.385029
0.135714,0.473550,0.345025
0.102041,0.659686,0.486957
0.132143,0.759175,0.733825
0.342857,0.859757,0.428071
0.296428,0.711256,0.686600
0.120408,0.341043,0.500557
0.078571,0.659469,0.720400
0.119048,0.181850,0.642567
0.147619,0.758492,0.386417
0.128571,0.878767,0.724233
0.212245,0.927229,0.365529
0.057143,0.918357,0.391814
0.024490,0.668186,0.668086
0.182857,0.426220,0.868900
0.269048,0.286300,0.586817
0.290476,0.680083,0.390500
0.464286,0.961550,0.595150
0.322857,0.198620,0.642480
0.191837,0.850857,0.446114
0.176191,0.676267,0.295833
0.471429,0.959550,0.303900
0.050000,0.805775,0.570925
0.053061,0.744779,0.673257
0.210204,0.966100,0.963157
0.214286,0.600450,0.471920
0.219048,0.749133,0.494467
0.109524,0.887350,0.347667
0.054285,0.548910,0.552440
0.088571,0.599590,0.590440
0.105714,0.659650,0.630880
0.178571,0.961500,0.658200
0.260714,0.222025,0.668850
0.126785,0.644388,0.792162
0.219048,0.470767,0.712550
0.082857,0.539250,0.626900
0.071428,0.684510,0.493080
0.242857,0.553550,0.685467
0.033334,0.824817,0.610333
0.130952,0.637833,0.571950
0.091429,0.873510,0.606480
0.157143,0.619375,0.493283
0.095238,0.537550,0.528600
0.033333,0.957717,0.329333
0.273809,0.835583,0.567383
0.283673,0.656900,0.385214
0.102041,0.869679,0.193500
0.064286,0.906050,0.624975
0.214286,0.934387,0.284825
0.382857,0.433650,0.726760
0.369643,0.689875,0.586750
0.188095,0.927025,0.325950
0.055714,0.815595,0.677390
0.045714,0.413320,0.511760
0.185714,0.971117,0.514100
0.214286,0.587750,0.484700
0.378572,0.731400,0.544400
0.078572,0.807175,0.618600
0.050000,0.942408,0.283517
0.333333,0.431217,0.732133
0.250000,0.218167,0.625683
0.042857,0.414300,0.053250
0.092858,0.344050,0.542350
0.232143,0.834325,0.210025
0.097959,0.266757,0.945400
0.200000,0.441462,0.306650
0.067857,0.914200,0.632675
0.157143,0.961225,0.074150
0.121429,0.963458,0.442117
0.028571,0.644188,0.470450
0.152381,0.724375,0.723167
0.068571,0.719580,0.659100
0.335714,0.923600,0.388950
0.271429,0.837512,0.545700
0.225715,0.752050,0.769580
0.169841,0.567267,0.519822
0.139286,0.296637,0.618025
0.045238,0.536900,0.582767
0.042857,0.846167,0.826233
0.031429,0.379020,0.573800
0.075510,0.625721,0.503814
0.358929,0.312406,0.485787
0.228571,0.846240,0.430420
0.182142,0.910313,0.405850
0.225000,0.412888,0.617375
0.057143,0.688850,0.504500
0.044286,0.660285,0.830470
0.133334,0.359042,0.935867
0.040000,0.680430,0.662860
0.122449,0.505193,0.652286
0.300000,0.700583,0.575300
0.207143,0.435500,0.524400
