alpha,phi,h
0.428571,0.316200,0.590600
0.534286,0.197400,0.812100
0.342857,0.733063,0.493150
0.271428,0.850463,0.438500
0.200000,0.974195,0.493150
0.104762,0.565875,0.768167
0.271429,0.905225,0.483900
0.425397,0.367767,0.623489
0.407143,0.403838,0.599150
0.396429,0.648038,0.512813
0.271429,0.721090,0.200880
0.271429,0.829400,0.629300
0.614286,0.659450,0.496900
0.473810,0.907783,0.435883
0.530953,0.705392,0.520483
0.274286,0.771550,0.727100
0.157143,0.637175,0.668050
0.035714,0.690375,0.776525
0.089286,0.946350,0.401975
0.335714,0.699700,0.494275
0.421428,0.737450,0.552300
0.200000,0.916143,0.394157
0.373215,0.823338,0.921200
0.442858,0.886725,0.342350
0.132143,0.849406,0.516375
0.335714,0.662212,0.628425
0.322857,0.198620,0.642480
0.469388,0.742171,0.757671
0.350000,0.688900,0.671183
0.471429,0.959550,0.303900
0.271429,0.964800,0.389900
0.376191,0.783908,0.597217
0.383333,0.685458,0.559250
0.214286,0.984050,0.470400
0.400000,0.918607,0.725371
0.428572,0.637833,0.439133
0.428571,0.798500,0.559850
0.374285,0.477090,0.504800
0.014286,0.836183,0.840067
0.321428,0.795925,0.455750
0.395238,0.101750,0.697000
0.392857,0.384575,0.613400
0.380000,0.879240,0.471180
0.580953,0.630533,0.502967
0.328571,0.835250,0.639800
0.093877,0.857486,0.849686
0.221429,0.741292,0.558933
0.230953,0.720350,0.677450
0.238095,0.762600,0.516000
0.348980,0.726336,0.370471
0.153061,0.646593,0.466500
0.138095,0.904050,0.388167
0.414286,0.480325,0.576325
0.233334,0.610683,0.691617
0.394286,0.487600,0.776860
0.478571,0.440900,0.620100
0.347619,0.863083,0.432783
0.307142,0.546675,0.492600
0.395238,0.839083,0.475800
0.188095,0.927025,0.325950
0.392857,0.664700,0.685750
0.394286,0.968170,0.876900
0.185714,0.940567,0.422267
0.545714,0.567070,0.662160
0.371429,0.155500,0.733900
0.304762,0.212967,0.525600
0.378572,0.623100,0.404500
0.416071,0.850988,0.384425
0.240000,0.507790,0.573180
0.304082,0.909757,0.478271
0.361905,0.830158,0.377467
0.357143,0.639813,0.664950
0.614286,0.925325,0.481775
0.128571,0.956614,0.475043
0.538776,0.686150,0.646543
0.591071,0.802075,0.481300
0.334286,0.730270,0.436060
0.390476,0.397317,0.692900
0.492857,0.727000,0.811500
0.314286,0.784367,0.433867
0.232653,0.078229,0.680157
0.314286,0.715700,0.491875
0.300000,0.829900,0.439250
0.607143,0.955062,0.156700
0.289610,0.575750,0.719882
0.251021,0.730836,0.520071
0.380952,0.693408,0.554033
0.451785,0.568450,0.559075
0.514286,0.578263,0.541100
0.114286,0.692800,0.781350
0.364286,0.828550,0.433900
0.350000,0.942042,0.409900
0.266666,0.811350,0.909500
0.326191,0.831800,0.394500
0.345714,0.819850,0.422680
0.433334,0.428350,0.637933
0.617857,0.711525,0.716325
0.402041,0.424164,0.727457
0.454545,0.858095,0.521200
0.257143,0.935381,0.439813
