alpha,phi,h
0.460714,0.150450,0.403425
0.014286,0.580583,0.325933
0.114286,0.917929,0.073271
0.103571,0.490850,0.326288
0.057143,0.750500,0.271325
0.057143,0.379775,0.096150
0.061905,0.878967,0.274233
0.223810,0.460283,0.296000
0.164286,0.536738,0.264150
0.128571,0.820300,0.262657
0.095238,0.718867,0.256567
0.136735,0.531207,0.315071
0.400000,0.449225,0.352817
0.342857,0.513880,0.222820
0.066667,0.227633,0.124567
0.021428,0.145850,0.531600
0.140000,0.497730,0.308040
0.100000,0.706350,0.305350
0.523809,0.144742,0.464133
0.391837,0.233029,0.200943
0.028571,0.283983,0.488367
0.147619,0.718583,0.378500
0.061905,0.878967,0.274233
0.135715,0.395600,0.239950
0.032653,0.520614,0.114700
0.081633,0.706100,0.518814
0.182143,0.315450,0.236400
0.423810,0.490333,0.204367
0.076191,0.640233,0.056000
0.161905,0.688450,0.086500
0.467857,0.204737,0.488325
0.033929,0.790856,0.471350
0.457143,0.311890,0.134460
0.157143,0.080240,0.133080
0.109524,0.218200,0.242133
0.319048,0.846033,0.142133
0.091837,0.892093,0.307729
0.054286,0.775390,0.327980
0.160714,0.408650,0.498675
0.071429,0.373570,0.323160
0.065714,0.363710,0.218660
0.128572,0.431900,0.302875
0.328572,0.389950,0.148350
0.520000,0.859680,0.289800
0.135714,0.698525,0.399975
0.221428,0.559356,0.172800
0.161904,0.579483,0.077500
0.352381,0.125358,0.383500
0.000000,0.641700,0.356500
0.096429,0.761600,0.213425
0.108572,0.957440,0.086780
0.551786,0.739075,0.263600
0.477143,0.668040,0.270640
0.197959,0.525064,0.030714
0.135714,0.723558,0.098300
0.071429,0.764093,0.443486
0.023809,0.889625,0.354833
0.042857,0.741700,0.367400
0.311905,0.627375,0.348767
0.135715,0.360175,0.357800
0.285714,0.587625,0.081587
0.278572,0.091025,0.518600
0.574285,0.788620,0.177940
0.053571,0.150462,0.615375
0.028571,0.876375,0.276200
0.117857,0.422925,0.119075
0.214286,0.278900,0.657275
0.289285,0.237250,0.099675
0.087143,0.517930,0.647630
0.214286,0.752200,0.081667
0.133334,0.609408,0.097733
0.075000,0.695037,0.136550
0.038095,0.936233,0.390233
0.228571,0.471967,0.353483
0.100000,0.319200,0.301350
0.292857,0.682962,0.117850
0.246429,0.457888,0.117975
0.066667,0.635217,0.072833
0.102381,0.816500,0.112483
0.048214,0.819331,0.440712
0.130952,0.127058,0.481050
0.592858,0.849000,0.020750
0.400000,0.402725,0.263900
0.075000,0.138063,0.123850
0.183333,0.665600,0.440667
0.209524,0.454283,0.272067
0.085714,0.764687,0.450275
0.060000,0.762910,0.393260
0.259183,0.503229,0.304829
0.090476,0.637600,0.137633
0.147619,0.229267,0.632033
0.128572,0.638350,0.106050
0.404762,0.687667,0.143067
0.108571,0.169130,0.843180
0.250000,0.473788,0.234725
0.090476,0.756067,0.311367
0.289286,0.837375,0.584825
0.488572,0.318430,0.472760
0.057143,0.639440,0.097820
0.078571,0.806567,0.409250
