alpha,phi,h
0.460714,0.150450,0.403425
0.421428,0.755525,0.072900
0.371429,0.866917,0.331100
0.092857,0.531125,0.768875
0.285714,0.858983,0.398300
0.100000,0.182425,0.334950
0.471429,0.893500,0.009200
0.073469,0.520857,0.788643
0.271428,0.523563,0.218050
0.128572,0.205990,0.186600
0.228571,0.454363,0.859800
0.639286,0.525888,0.896925
0.400000,0.449225,0.352817
0.342857,0.513880,0.222820
0.066667,0.227633,0.124567
0.595238,0.546083,0.419333
0.140000,0.497730,0.308040
0.457143,0.032275,0.965650
0.128572,0.629220,0.396560
0.239286,0.410888,0.325725
0.337143,0.405120,0.637760
0.431429,0.917450,0.080460
0.600000,0.770325,0.124300
0.752381,0.652283,0.010900
0.265714,0.800440,0.751600
0.081633,0.706100,0.518814
0.314286,0.567200,0.635400
0.423810,0.490333,0.204367
0.391428,0.750650,0.484040
0.517143,0.959040,0.294380
0.467857,0.204737,0.488325
0.200000,0.762250,0.493375
0.514286,0.763537,0.162175
0.708164,0.852886,0.614886
0.124490,0.414579,0.410029
0.321428,0.589742,0.719992
0.077551,0.593729,0.479071
0.642857,0.397300,0.490350
0.160714,0.408650,0.498675
0.075000,0.272087,0.757450
0.245715,0.039430,0.591300
0.633333,0.700467,0.261767
0.297143,0.702480,0.889200
0.520000,0.859680,0.289800
0.825714,0.163660,0.741900
0.260000,0.668670,0.351960
0.161904,0.579483,0.077500
0.267857,0.226300,0.154100
0.217143,0.777090,0.305300
0.510714,0.466388,0.223975
0.202857,0.914010,0.335580
0.646428,0.350337,0.398575
0.514285,0.269125,0.176600
0.471429,0.840012,0.428275
0.287755,0.803564,0.831729
0.362857,0.860690,0.252780
0.085714,0.504457,0.412714
0.042857,0.741700,0.367400
0.260714,0.361113,0.351275
0.451020,0.775057,0.120557
0.047619,0.467833,0.343417
0.278572,0.091025,0.518600
0.136735,0.838786,0.674129
0.133334,0.119567,0.642533
0.195238,0.111717,0.752800
0.128571,0.731725,0.397550
0.310714,0.906975,0.186125
0.250000,0.542525,0.434650
0.630952,0.618042,0.315200
0.385714,0.563000,0.300850
0.519048,0.318983,0.154333
0.296428,0.621650,0.848550
0.164286,0.899825,0.007000
0.128571,0.493330,0.743240
0.100000,0.319200,0.301350
0.400000,0.653875,0.166675
0.114286,0.777850,0.642200
0.038095,0.771633,0.913033
0.431429,0.474100,0.136640
0.057143,0.168025,0.698300
0.328572,0.842900,0.128600
0.514286,0.256250,0.917100
0.128572,0.708850,0.406950
0.319048,0.185633,0.846933
0.730952,0.348692,0.433867
0.634694,0.480736,0.133786
0.587755,0.363443,0.431529
0.504081,0.745029,0.350029
0.560000,0.851340,0.339360
0.142857,0.174200,0.577200
0.745455,0.943718,0.513918
0.128572,0.638350,0.106050
0.682143,0.626175,0.267000
0.450000,0.498250,0.314200
0.250000,0.473788,0.234725
0.401587,0.772939,0.476578
0.289286,0.837375,0.584825
0.466667,0.498167,0.389567
0.352381,0.959383,0.137933
0.917143,0.417900,0.290920
