alpha,phi,h
0.494286,0.364950,0.281960
0.055102,0.065814,0.298271
0.108163,0.086950,0.317371
0.028571,0.686850,0.476100
0.077143,0.326060,0.064680
0.142857,0.032075,0.498900
0.211905,0.299408,0.098350
0.228571,0.460700,0.314233
0.291429,0.675970,0.471460
0.087755,0.065114,0.575929
0.100000,0.468650,0.439875
0.064286,0.165250,0.188900
0.153061,0.165993,0.182600
0.142857,0.435850,0.516500
0.154762,0.399283,0.277117
0.014286,0.651017,0.193233
0.220408,0.436871,0.503743
0.311429,0.332360,0.246680
0.122857,0.749050,0.058320
0.171428,0.264025,0.153350
0.308571,0.532070,0.150960
0.268571,0.273630,0.392460
0.095918,0.830264,0.473471
0.071429,0.120617,0.637567
0.000000,0.423950,0.189700
0.167857,0.671763,0.521400
0.096429,0.727175,0.424175
0.065306,0.082171,0.527443
0.045714,0.360350,0.043880
0.132143,0.140187,0.476125
0.100000,0.238662,0.701800
0.248214,0.274900,0.514625
0.228571,0.089400,0.533075
0.214286,0.650050,0.722800
0.047619,0.068633,0.477067
0.257142,0.638250,0.414100
0.345714,0.486420,0.521520
0.228571,0.189450,0.528000
0.205714,0.610970,0.202920
0.061905,0.501483,0.631217
0.032143,0.157700,0.108750
0.265714,0.287210,0.390300
0.114286,0.229858,0.267500
0.028571,0.712950,0.664760
0.142857,0.706110,0.526400
0.111428,0.355680,0.355220
0.133333,0.496650,0.494433
0.117143,0.424690,0.075360
0.276190,0.431717,0.386333
0.219048,0.368983,0.329733
0.338095,0.683783,0.334900
0.171429,0.207112,0.580675
0.257143,0.150867,0.480667
0.324490,0.257179,0.199529
0.108572,0.062370,0.591240
0.195238,0.376317,0.128167
0.100000,0.130670,0.593680
0.200000,0.481162,0.577275
0.225714,0.402480,0.501940
0.248571,0.371200,0.265440
0.160000,0.624660,0.282160
0.165715,0.519190,0.037240
0.254286,0.229320,0.084640
0.020000,0.440050,0.174240
0.205715,0.639700,0.069180
0.071429,0.415733,0.535050
0.257143,0.750750,0.182300
0.073470,0.433729,0.122500
0.057143,0.378962,0.134375
0.085714,0.589450,0.046100
0.157143,0.402900,0.017900
0.207143,0.494850,0.201150
0.066667,0.278458,0.369917
0.138775,0.126143,0.745200
0.067857,0.473000,0.089350
0.423810,0.526950,0.138667
0.182857,0.084200,0.111360
0.176190,0.383958,0.609767
0.282143,0.134038,0.074850
0.248980,0.123014,0.102029
0.128572,0.480283,0.345700
0.278572,0.062425,0.161900
0.088095,0.442833,0.502233
0.231428,0.410170,0.493120
0.111429,0.596870,0.373140
0.209524,0.324567,0.293333
0.057143,0.165500,0.810400
0.085714,0.686300,0.151300
0.019643,0.625150,0.326213
0.066667,0.179367,0.026333
0.014286,0.462850,0.209887
0.092857,0.088375,0.302875
0.054762,0.209142,0.378433
0.257143,0.423175,0.025000
0.304762,0.431650,0.205267
0.080000,0.404420,0.315380
0.190476,0.569650,0.205467
0.085714,0.339990,0.162520
0.271429,0.704817,0.490200
0.142857,0.455900,0.631500
