alpha,phi,h
0.295238,0.140258,0.672967
0.457143,0.582438,0.213425
0.232653,0.408186,0.678800
0.455102,0.360914,0.214757
0.382143,0.404894,0.155663
0.439285,0.594675,0.305975
0.225000,0.479862,0.284050
0.657143,0.337229,0.619457
0.291429,0.675970,0.471460
0.306122,0.096000,0.637857
0.282857,0.230700,0.821880
0.509524,0.368217,0.335333
0.100000,0.636190,0.502140
0.622857,0.749750,0.197020
0.396429,0.141487,0.745950
0.340476,0.546308,0.480250
0.220408,0.436871,0.503743
0.290477,0.662067,0.601850
0.342857,0.844063,0.492075
0.407143,0.058300,0.648650
0.700000,0.387725,0.389250
0.268571,0.273630,0.392460
0.095918,0.830264,0.473471
0.392857,0.322206,0.423987
0.087755,0.860786,0.375800
0.219048,0.271983,0.567700
0.466667,0.798442,0.139433
0.340816,0.056336,0.518300
0.268572,0.673150,0.543540
0.392857,0.100475,0.105750
0.428571,0.487450,0.211600
0.314286,0.353192,0.529567
0.490476,0.459733,0.294117
0.600000,0.112529,0.362886
0.257143,0.628625,0.474867
0.542857,0.590825,0.157800
0.400000,0.090825,0.593400
0.228571,0.189450,0.528000
0.728572,0.314940,0.439780
0.314286,0.124600,0.035900
0.321429,0.672775,0.173050
0.175000,0.089138,0.572775
0.425000,0.700012,0.323263
0.360000,0.600390,0.366020
0.174286,0.493800,0.213040
0.148980,0.730829,0.436629
0.407143,0.206838,0.380350
0.477143,0.594560,0.258300
0.278571,0.008900,0.538450
0.307143,0.565213,0.327300
0.457143,0.514600,0.198180
0.100000,0.265912,0.485500
0.164286,0.898008,0.490267
0.614286,0.660275,0.389350
0.339286,0.674513,0.214325
0.053571,0.876862,0.391400
0.351020,0.667664,0.562929
0.200000,0.481162,0.577275
0.421428,0.899850,0.046500
0.014286,0.186700,0.997000
0.245238,0.375033,0.535417
0.552381,0.643133,0.311900
0.214286,0.506067,0.412867
0.322449,0.526829,0.529800
0.414286,0.660250,0.256400
0.219048,0.403900,0.627100
0.071428,0.525033,0.347200
0.276191,0.100967,0.630000
0.333333,0.519983,0.190433
0.039286,0.369094,0.627250
0.742857,0.480000,0.273000
0.251786,0.291906,0.452350
0.181633,0.862121,0.385986
0.400000,0.549100,0.626500
0.242857,0.266700,0.868600
0.457143,0.341757,0.611743
0.390476,0.631400,0.153300
0.562857,0.745570,0.244720
0.461429,0.649130,0.521500
0.430952,0.411858,0.499350
0.438095,0.211467,0.426200
0.146939,0.609571,0.561771
0.623809,0.460133,0.442467
0.223809,0.304383,0.194733
0.280952,0.696867,0.237900
0.567857,0.470025,0.366175
0.547619,0.066917,0.365900
0.317857,0.562588,0.043025
0.431429,0.548290,0.160120
0.461905,0.458842,0.170267
0.342857,0.646230,0.304640
0.252381,0.601900,0.306000
0.400000,0.289500,0.859767
0.246429,0.736762,0.413000
0.671429,0.024850,0.066500
0.233333,0.312525,0.479750
0.065306,0.884021,0.369371
0.142857,0.579462,0.528050
0.271429,0.704817,0.490200
0.391071,0.571375,0.515725
