alpha,phi,h
0.494286,0.364950,0.281960
0.266667,0.677867,0.140133
0.232653,0.408186,0.678800
0.455102,0.360914,0.214757
0.477551,0.653843,0.427743
0.214286,0.699250,0.009500
0.225000,0.479862,0.284050
0.176190,0.254617,0.575100
0.214286,0.556850,0.105200
0.318571,0.251230,0.326570
0.214286,0.347050,0.295700
0.181633,0.282943,0.182700
0.263266,0.317179,0.051386
0.305357,0.336850,0.535012
0.396429,0.141487,0.745950
0.238095,0.566717,0.117800
0.220408,0.436871,0.503743
0.440816,0.456071,0.410729
0.142857,0.286350,0.571750
0.062857,0.448080,0.534480
0.582143,0.599725,0.020700
0.268571,0.273630,0.392460
0.095918,0.830264,0.473471
0.226190,0.778642,0.173667
0.357143,0.606350,0.093440
0.522449,0.102986,0.184014
0.233334,0.099300,0.629367
0.217143,0.117980,0.744140
0.440476,0.297967,0.377833
0.214286,0.293325,0.247950
0.400000,0.489567,0.377200
0.314286,0.353192,0.529567
0.293878,0.571971,0.420243
0.371429,0.557137,0.237625
0.521429,0.480900,0.397200
0.185714,0.238133,0.206767
0.333333,0.247583,0.405167
0.228571,0.189450,0.528000
0.342857,0.410350,0.133950
0.105714,0.523630,0.321480
0.085714,0.558917,0.562800
0.257143,0.521710,0.238360
0.515873,0.367794,0.255656
0.314286,0.604217,0.260733
0.174286,0.493800,0.213040
0.148980,0.730829,0.436629
0.171429,0.362710,0.569700
0.491428,0.426470,0.268760
0.271429,0.641200,0.528600
0.622857,0.564520,0.086400
0.457143,0.514600,0.198180
0.100000,0.265912,0.485500
0.364286,0.291575,0.354000
0.614286,0.660275,0.389350
0.339286,0.674513,0.214325
0.350000,0.565562,0.438550
0.571429,0.334288,0.296950
0.200000,0.481162,0.577275
0.421428,0.899850,0.046500
0.248571,0.371200,0.265440
0.160715,0.072150,0.402600
0.192857,0.632300,0.569000
0.500000,0.638663,0.031100
0.176190,0.250200,0.573483
0.205715,0.639700,0.069180
0.048214,0.062256,0.360200
0.264286,0.437325,0.235900
0.157143,0.354650,0.537667
0.175510,0.407021,0.484200
0.214286,0.253725,0.233850
0.414286,0.586310,0.146160
0.535714,0.563262,0.083225
0.397619,0.106058,0.070800
0.196429,0.609237,0.520725
0.145238,0.236658,0.615000
0.538095,0.658589,0.232378
0.390476,0.631400,0.153300
0.285714,0.414543,0.279443
0.292857,0.527375,0.318150
0.430952,0.411858,0.499350
0.438095,0.211467,0.426200
0.261905,0.521067,0.244400
0.088095,0.442833,0.502233
0.257143,0.244317,0.556400
0.142857,0.814750,0.442750
0.593878,0.245250,0.491214
0.146429,0.471975,0.656325
0.068254,0.271233,0.299300
0.085714,0.485100,0.769000
0.461905,0.458842,0.170267
0.407142,0.058675,0.681725
0.228571,0.290000,0.393375
0.105714,0.415220,0.645460
0.246429,0.736762,0.413000
0.276190,0.516267,0.286700
0.595238,0.748383,0.392500
0.471428,0.201175,0.495850
0.097143,0.456920,0.607160
0.271429,0.704817,0.490200
0.100000,0.400425,0.512750
